DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5640101	5010101	5640101	5640101	5640101	5640101	5640101	5631226	0564-01-01	0501-01-01	0564-01-01	0564-01-01	0564-01-01	0564-01-01	0564-01-01	0563-12-26	5640101	6	564	1	1	1	1	52	1	1	1	7	-44369078400	0564-01-01	January 1st, 0564	01 JAN 0564	Sixth	0564-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0564-S1	0564-T1	0564-Q1	0564-01 (Jan)	0564-001	0564-First Semester	0564-First Trimester	0564-First Quarter	0564-01 (January)	0563-W52	0563-W-7	Weekend
5640201	5010101	5640101	5640101	5640101	5640101	5640201	5640130	0564-02-01	0501-01-01	0564-01-01	0564-01-01	0564-01-01	0564-01-01	0564-02-01	0564-01-30	5640201	6	564	1	1	1	2	5	32	1	1	3	-44366400000	0564-02-01	February 1st, 0564	01 FEB 0564	Sixth	0564-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0564-S1	0564-T1	0564-Q1	0564-02 (Feb)	0564-032	0564-First Semester	0564-First Trimester	0564-First Quarter	0564-02 (February)	0564-W05	0564-W-3	Weekday
5640301	5010101	5640101	5640101	5640101	5640101	5640301	5640227	0564-03-01	0501-01-01	0564-01-01	0564-01-01	0564-01-01	0564-01-01	0564-03-01	0564-02-27	5640301	6	564	1	1	1	3	9	61	1	1	4	-44363894400	0564-03-01	March 1st, 0564	01 MAR 0564	Sixth	0564-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0564-S1	0564-T1	0564-Q1	0564-03 (Mar)	0564-061	0564-First Semester	0564-First Trimester	0564-First Quarter	0564-03 (March)	0564-W09	0564-W-4	Weekday
5640401	5010101	5640101	5640101	5640101	5640401	5640401	5640326	0564-04-01	0501-01-01	0564-01-01	0564-01-01	0564-01-01	0564-04-01	0564-04-01	0564-03-26	5640401	6	564	1	1	2	4	13	92	1	1	7	-44361216000	0564-04-01	April 1st, 0564	01 APR 0564	Sixth	0564-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0564-S1	0564-T1	0564-Q2	0564-04 (Apr)	0564-092	0564-First Semester	0564-First Trimester	0564-Second Quarter	0564-04 (April)	0564-W13	0564-W-7	Weekend
5640501	5010101	5640101	5640101	5640501	5640401	5640501	5640430	0564-05-01	0501-01-01	0564-01-01	0564-01-01	0564-05-01	0564-04-01	0564-05-01	0564-04-30	5640501	6	564	1	2	2	5	18	122	1	1	2	-44358624000	0564-05-01	May 1st, 0564	01 MAY 0564	Sixth	0564-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0564-S1	0564-T1	0564-Q2	0564-05 (May)	0564-122	0564-First Semester	0564-Second Trimester	0564-Second Quarter	0564-05 (May)	0564-W18	0564-W-2	Weekday
5640601	5010101	5640101	5640101	5640501	5640401	5640601	5640528	0564-06-01	0501-01-01	0564-01-01	0564-01-01	0564-05-01	0564-04-01	0564-06-01	0564-05-28	5640601	6	564	1	2	2	6	22	153	1	1	5	-44355945600	0564-06-01	June 1st, 0564	01 JUN 0564	Sixth	0564-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0564-S1	0564-T1	0564-Q2	0564-06 (Jun)	0564-153	0564-First Semester	0564-Second Trimester	0564-Second Quarter	0564-06 (June)	0564-W22	0564-W-5	Weekday
5640701	5010101	5640101	5640701	5640501	5640601	5640701	5640625	0564-07-01	0501-01-01	0564-01-01	0564-07-01	0564-05-01	0564-06-01	0564-07-01	0564-06-25	5640701	6	564	2	2	3	7	26	183	1	1	7	-44353353600	0564-07-01	July 1st, 0564	01 JUL 0564	Sixth	0564-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0564-S2	0564-T2	0564-Q3	0564-07 (Jul)	0564-183	0564-Second Semester	0564-Second Trimester	0564-Third Quarter	0564-07 (July)	0564-W26	0564-W-7	Weekend
5640801	5010101	5640101	5640701	5640501	5640601	5640801	5640730	0564-08-01	0501-01-01	0564-01-01	0564-07-01	0564-05-01	0564-06-01	0564-08-01	0564-07-30	5640801	6	564	2	2	3	8	31	214	1	1	3	-44350675200	0564-08-01	August 1st, 0564	01 AUG 0564	Sixth	0564-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0564-S2	0564-T2	0564-Q3	0564-08 (Aug)	0564-214	0564-Second Semester	0564-Second Trimester	0564-Third Quarter	0564-08 (August)	0564-W31	0564-W-3	Weekday
5640901	5010101	5640101	5640701	5640901	5640601	5640901	5640827	0564-09-01	0501-01-01	0564-01-01	0564-07-01	0564-09-01	0564-06-01	0564-09-01	0564-08-27	5640901	6	564	2	3	3	9	35	245	1	1	6	-44347996800	0564-09-01	September 1st, 0564	01 SEP 0564	Sixth	0564-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0564-S2	0564-T2	0564-Q3	0564-09 (Sep)	0564-245	0564-Second Semester	0564-Third Trimester	0564-Third Quarter	0564-09 (September)	0564-W35	0564-W-6	Weekend
5641001	5010101	5640101	5640701	5640901	5641001	5641001	5641001	0564-10-01	0501-01-01	0564-01-01	0564-07-01	0564-09-01	0564-10-01	0564-10-01	0564-10-01	5641001	6	564	2	3	4	10	40	275	1	1	1	-44345404800	0564-10-01	October 1st, 0564	01 OCT 0564	Sixth	0564-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0564-S2	0564-T2	0564-Q4	0564-10 (Oct)	0564-275	0564-Second Semester	0564-Third Trimester	0564-Forth Quarter	0564-10 (October)	0564-W40	0564-W-1	Weekday
