DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5040101	5010101	5040101	5040101	5040101	5040101	5040101	5031231	0504-01-01	0501-01-01	0504-01-01	0504-01-01	0504-01-01	0504-01-01	0504-01-01	0503-12-31	5040101	6	504	1	1	1	1	1	1	1	1	2	-46262534400	0504-01-01	January 1st, 0504	01 JAN 0504	Sixth	0504-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0504-S1	0504-T1	0504-Q1	0504-01 (Jan)	0504-001	0504-First Semester	0504-First Trimester	0504-First Quarter	0504-01 (January)	0503-W01	0503-W-2	Weekday
5040201	5010101	5040101	5040101	5040101	5040101	5040201	5040128	0504-02-01	0501-01-01	0504-01-01	0504-01-01	0504-01-01	0504-01-01	0504-02-01	0504-01-28	5040201	6	504	1	1	1	2	5	32	1	1	5	-46259856000	0504-02-01	February 1st, 0504	01 FEB 0504	Sixth	0504-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0504-S1	0504-T1	0504-Q1	0504-02 (Feb)	0504-032	0504-First Semester	0504-First Trimester	0504-First Quarter	0504-02 (February)	0504-W05	0504-W-5	Weekday
5040301	5010101	5040101	5040101	5040101	5040101	5040301	5040225	0504-03-01	0501-01-01	0504-01-01	0504-01-01	0504-01-01	0504-01-01	0504-03-01	0504-02-25	5040301	6	504	1	1	1	3	9	61	1	1	6	-46257350400	0504-03-01	March 1st, 0504	01 MAR 0504	Sixth	0504-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0504-S1	0504-T1	0504-Q1	0504-03 (Mar)	0504-061	0504-First Semester	0504-First Trimester	0504-First Quarter	0504-03 (March)	0504-W09	0504-W-6	Weekend
5040401	5010101	5040101	5040101	5040101	5040401	5040401	5040331	0504-04-01	0501-01-01	0504-01-01	0504-01-01	0504-01-01	0504-04-01	0504-04-01	0504-03-31	5040401	6	504	1	1	2	4	14	92	1	1	2	-46254672000	0504-04-01	April 1st, 0504	01 APR 0504	Sixth	0504-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0504-S1	0504-T1	0504-Q2	0504-04 (Apr)	0504-092	0504-First Semester	0504-First Trimester	0504-Second Quarter	0504-04 (April)	0504-W14	0504-W-2	Weekday
5040501	5010101	5040101	5040101	5040501	5040401	5040501	5040428	0504-05-01	0501-01-01	0504-01-01	0504-01-01	0504-05-01	0504-04-01	0504-05-01	0504-04-28	5040501	6	504	1	2	2	5	18	122	1	1	4	-46252080000	0504-05-01	May 1st, 0504	01 MAY 0504	Sixth	0504-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0504-S1	0504-T1	0504-Q2	0504-05 (May)	0504-122	0504-First Semester	0504-Second Trimester	0504-Second Quarter	0504-05 (May)	0504-W18	0504-W-4	Weekday
5040601	5010101	5040101	5040101	5040501	5040401	5040601	5040526	0504-06-01	0501-01-01	0504-01-01	0504-01-01	0504-05-01	0504-04-01	0504-06-01	0504-05-26	5040601	6	504	1	2	2	6	22	153	1	1	7	-46249401600	0504-06-01	June 1st, 0504	01 JUN 0504	Sixth	0504-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0504-S1	0504-T1	0504-Q2	0504-06 (Jun)	0504-153	0504-First Semester	0504-Second Trimester	0504-Second Quarter	0504-06 (June)	0504-W22	0504-W-7	Weekend
5040701	5010101	5040101	5040701	5040501	5040601	5040701	5040630	0504-07-01	0501-01-01	0504-01-01	0504-07-01	0504-05-01	0504-06-01	0504-07-01	0504-06-30	5040701	6	504	2	2	3	7	27	183	1	1	2	-46246809600	0504-07-01	July 1st, 0504	01 JUL 0504	Sixth	0504-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0504-S2	0504-T2	0504-Q3	0504-07 (Jul)	0504-183	0504-Second Semester	0504-Second Trimester	0504-Third Quarter	0504-07 (July)	0504-W27	0504-W-2	Weekday
5040801	5010101	5040101	5040701	5040501	5040601	5040801	5040728	0504-08-01	0501-01-01	0504-01-01	0504-07-01	0504-05-01	0504-06-01	0504-08-01	0504-07-28	5040801	6	504	2	2	3	8	31	214	1	1	5	-46244131200	0504-08-01	August 1st, 0504	01 AUG 0504	Sixth	0504-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0504-S2	0504-T2	0504-Q3	0504-08 (Aug)	0504-214	0504-Second Semester	0504-Second Trimester	0504-Third Quarter	0504-08 (August)	0504-W31	0504-W-5	Weekday
5040901	5010101	5040101	5040701	5040901	5040601	5040901	5040901	0504-09-01	0501-01-01	0504-01-01	0504-07-01	0504-09-01	0504-06-01	0504-09-01	0504-09-01	5040901	6	504	2	3	3	9	36	245	1	1	1	-46241452800	0504-09-01	September 1st, 0504	01 SEP 0504	Sixth	0504-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0504-S2	0504-T2	0504-Q3	0504-09 (Sep)	0504-245	0504-Second Semester	0504-Third Trimester	0504-Third Quarter	0504-09 (September)	0504-W36	0504-W-1	Weekday
5041001	5010101	5040101	5040701	5040901	5041001	5041001	5040929	0504-10-01	0501-01-01	0504-01-01	0504-07-01	0504-09-01	0504-10-01	0504-10-01	0504-09-29	5041001	6	504	2	3	4	10	40	275	1	1	3	-46238860800	0504-10-01	October 1st, 0504	01 OCT 0504	Sixth	0504-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0504-S2	0504-T2	0504-Q4	0504-10 (Oct)	0504-275	0504-Second Semester	0504-Third Trimester	0504-Forth Quarter	0504-10 (October)	0504-W40	0504-W-3	Weekday
