DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5770101	5010101	5770101	5770101	5770101	5770101	5770101	5761230	0577-01-01	0501-01-01	0577-01-01	0577-01-01	0577-01-01	0577-01-01	0577-01-01	0576-12-30	5770101	6	577	1	1	1	1	1	1	1	1	3	-43958764800	0577-01-01	January 1st, 0577	01 JAN 0577	Sixth	0577-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0577-S1	0577-T1	0577-Q1	0577-01 (Jan)	0577-001	0577-First Semester	0577-First Trimester	0577-First Quarter	0577-01 (January)	0576-W01	0576-W-3	Weekday
5770201	5010101	5770101	5770101	5770101	5770101	5770201	5770127	0577-02-01	0501-01-01	0577-01-01	0577-01-01	0577-01-01	0577-01-01	0577-02-01	0577-01-27	5770201	6	577	1	1	1	2	5	32	1	1	6	-43956086400	0577-02-01	February 1st, 0577	01 FEB 0577	Sixth	0577-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0577-S1	0577-T1	0577-Q1	0577-02 (Feb)	0577-032	0577-First Semester	0577-First Trimester	0577-First Quarter	0577-02 (February)	0577-W05	0577-W-6	Weekend
5770301	5010101	5770101	5770101	5770101	5770101	5770301	5770224	0577-03-01	0501-01-01	0577-01-01	0577-01-01	0577-01-01	0577-01-01	0577-03-01	0577-02-24	5770301	6	577	1	1	1	3	9	60	1	1	6	-43953667200	0577-03-01	March 1st, 0577	01 MAR 0577	Sixth	0577-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0577-S1	0577-T1	0577-Q1	0577-03 (Mar)	0577-060	0577-First Semester	0577-First Trimester	0577-First Quarter	0577-03 (March)	0577-W09	0577-W-6	Weekend
5770401	5010101	5770101	5770101	5770101	5770401	5770401	5770331	0577-04-01	0501-01-01	0577-01-01	0577-01-01	0577-01-01	0577-04-01	0577-04-01	0577-03-31	5770401	6	577	1	1	2	4	14	91	1	1	2	-43950988800	0577-04-01	April 1st, 0577	01 APR 0577	Sixth	0577-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0577-S1	0577-T1	0577-Q2	0577-04 (Apr)	0577-091	0577-First Semester	0577-First Trimester	0577-Second Quarter	0577-04 (April)	0577-W14	0577-W-2	Weekday
5770501	5010101	5770101	5770101	5770501	5770401	5770501	5770428	0577-05-01	0501-01-01	0577-01-01	0577-01-01	0577-05-01	0577-04-01	0577-05-01	0577-04-28	5770501	6	577	1	2	2	5	18	121	1	1	4	-43948396800	0577-05-01	May 1st, 0577	01 MAY 0577	Sixth	0577-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0577-S1	0577-T1	0577-Q2	0577-05 (May)	0577-121	0577-First Semester	0577-Second Trimester	0577-Second Quarter	0577-05 (May)	0577-W18	0577-W-4	Weekday
5770601	5010101	5770101	5770101	5770501	5770401	5770601	5770526	0577-06-01	0501-01-01	0577-01-01	0577-01-01	0577-05-01	0577-04-01	0577-06-01	0577-05-26	5770601	6	577	1	2	2	6	22	152	1	1	7	-43945718400	0577-06-01	June 1st, 0577	01 JUN 0577	Sixth	0577-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0577-S1	0577-T1	0577-Q2	0577-06 (Jun)	0577-152	0577-First Semester	0577-Second Trimester	0577-Second Quarter	0577-06 (June)	0577-W22	0577-W-7	Weekend
5770701	5010101	5770101	5770701	5770501	5770601	5770701	5770630	0577-07-01	0501-01-01	0577-01-01	0577-07-01	0577-05-01	0577-06-01	0577-07-01	0577-06-30	5770701	6	577	2	2	3	7	27	182	1	1	2	-43943126400	0577-07-01	July 1st, 0577	01 JUL 0577	Sixth	0577-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0577-S2	0577-T2	0577-Q3	0577-07 (Jul)	0577-182	0577-Second Semester	0577-Second Trimester	0577-Third Quarter	0577-07 (July)	0577-W27	0577-W-2	Weekday
5770801	5010101	5770101	5770701	5770501	5770601	5770801	5770728	0577-08-01	0501-01-01	0577-01-01	0577-07-01	0577-05-01	0577-06-01	0577-08-01	0577-07-28	5770801	6	577	2	2	3	8	31	213	1	1	5	-43940448000	0577-08-01	August 1st, 0577	01 AUG 0577	Sixth	0577-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0577-S2	0577-T2	0577-Q3	0577-08 (Aug)	0577-213	0577-Second Semester	0577-Second Trimester	0577-Third Quarter	0577-08 (August)	0577-W31	0577-W-5	Weekday
5770901	5010101	5770101	5770701	5770901	5770601	5770901	5770901	0577-09-01	0501-01-01	0577-01-01	0577-07-01	0577-09-01	0577-06-01	0577-09-01	0577-09-01	5770901	6	577	2	3	3	9	36	244	1	1	1	-43937769600	0577-09-01	September 1st, 0577	01 SEP 0577	Sixth	0577-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0577-S2	0577-T2	0577-Q3	0577-09 (Sep)	0577-244	0577-Second Semester	0577-Third Trimester	0577-Third Quarter	0577-09 (September)	0577-W36	0577-W-1	Weekday
5771001	5010101	5770101	5770701	5770901	5771001	5771001	5770929	0577-10-01	0501-01-01	0577-01-01	0577-07-01	0577-09-01	0577-10-01	0577-10-01	0577-09-29	5771001	6	577	2	3	4	10	40	274	1	1	3	-43935177600	0577-10-01	October 1st, 0577	01 OCT 0577	Sixth	0577-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0577-S2	0577-T2	0577-Q4	0577-10 (Oct)	0577-274	0577-Second Semester	0577-Third Trimester	0577-Forth Quarter	0577-10 (October)	0577-W40	0577-W-3	Weekday
