DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5790101	5010101	5790101	5790101	5790101	5790101	5790101	5781228	0579-01-01	0501-01-01	0579-01-01	0579-01-01	0579-01-01	0579-01-01	0579-01-01	0578-12-28	5790101	6	579	1	1	1	1	53	1	1	1	5	-43895692800	0579-01-01	January 1st, 0579	01 JAN 0579	Sixth	0579-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0579-S1	0579-T1	0579-Q1	0579-01 (Jan)	0579-001	0579-First Semester	0579-First Trimester	0579-First Quarter	0579-01 (January)	0578-W53	0578-W-5	Weekday
5790201	5010101	5790101	5790101	5790101	5790101	5790201	5790201	0579-02-01	0501-01-01	0579-01-01	0579-01-01	0579-01-01	0579-01-01	0579-02-01	0579-02-01	5790201	6	579	1	1	1	2	5	32	1	1	1	-43893014400	0579-02-01	February 1st, 0579	01 FEB 0579	Sixth	0579-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0579-S1	0579-T1	0579-Q1	0579-02 (Feb)	0579-032	0579-First Semester	0579-First Trimester	0579-First Quarter	0579-02 (February)	0579-W05	0579-W-1	Weekday
5790301	5010101	5790101	5790101	5790101	5790101	5790301	5790301	0579-03-01	0501-01-01	0579-01-01	0579-01-01	0579-01-01	0579-01-01	0579-03-01	0579-03-01	5790301	6	579	1	1	1	3	9	60	1	1	1	-43890595200	0579-03-01	March 1st, 0579	01 MAR 0579	Sixth	0579-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0579-S1	0579-T1	0579-Q1	0579-03 (Mar)	0579-060	0579-First Semester	0579-First Trimester	0579-First Quarter	0579-03 (March)	0579-W09	0579-W-1	Weekday
5790401	5010101	5790101	5790101	5790101	5790401	5790401	5790329	0579-04-01	0501-01-01	0579-01-01	0579-01-01	0579-01-01	0579-04-01	0579-04-01	0579-03-29	5790401	6	579	1	1	2	4	13	91	1	1	4	-43887916800	0579-04-01	April 1st, 0579	01 APR 0579	Sixth	0579-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0579-S1	0579-T1	0579-Q2	0579-04 (Apr)	0579-091	0579-First Semester	0579-First Trimester	0579-Second Quarter	0579-04 (April)	0579-W13	0579-W-4	Weekday
5790501	5010101	5790101	5790101	5790501	5790401	5790501	5790426	0579-05-01	0501-01-01	0579-01-01	0579-01-01	0579-05-01	0579-04-01	0579-05-01	0579-04-26	5790501	6	579	1	2	2	5	17	121	1	1	6	-43885324800	0579-05-01	May 1st, 0579	01 MAY 0579	Sixth	0579-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0579-S1	0579-T1	0579-Q2	0579-05 (May)	0579-121	0579-First Semester	0579-Second Trimester	0579-Second Quarter	0579-05 (May)	0579-W17	0579-W-6	Weekend
5790601	5010101	5790101	5790101	5790501	5790401	5790601	5790531	0579-06-01	0501-01-01	0579-01-01	0579-01-01	0579-05-01	0579-04-01	0579-06-01	0579-05-31	5790601	6	579	1	2	2	6	22	152	1	1	2	-43882646400	0579-06-01	June 1st, 0579	01 JUN 0579	Sixth	0579-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0579-S1	0579-T1	0579-Q2	0579-06 (Jun)	0579-152	0579-First Semester	0579-Second Trimester	0579-Second Quarter	0579-06 (June)	0579-W22	0579-W-2	Weekday
5790701	5010101	5790101	5790701	5790501	5790601	5790701	5790628	0579-07-01	0501-01-01	0579-01-01	0579-07-01	0579-05-01	0579-06-01	0579-07-01	0579-06-28	5790701	6	579	2	2	3	7	26	182	1	1	4	-43880054400	0579-07-01	July 1st, 0579	01 JUL 0579	Sixth	0579-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0579-S2	0579-T2	0579-Q3	0579-07 (Jul)	0579-182	0579-Second Semester	0579-Second Trimester	0579-Third Quarter	0579-07 (July)	0579-W26	0579-W-4	Weekday
5790801	5010101	5790101	5790701	5790501	5790601	5790801	5790726	0579-08-01	0501-01-01	0579-01-01	0579-07-01	0579-05-01	0579-06-01	0579-08-01	0579-07-26	5790801	6	579	2	2	3	8	30	213	1	1	7	-43877376000	0579-08-01	August 1st, 0579	01 AUG 0579	Sixth	0579-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0579-S2	0579-T2	0579-Q3	0579-08 (Aug)	0579-213	0579-Second Semester	0579-Second Trimester	0579-Third Quarter	0579-08 (August)	0579-W30	0579-W-7	Weekend
5790901	5010101	5790101	5790701	5790901	5790601	5790901	5790830	0579-09-01	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-06-01	0579-09-01	0579-08-30	5790901	6	579	2	3	3	9	35	244	1	1	3	-43874697600	0579-09-01	September 1st, 0579	01 SEP 0579	Sixth	0579-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0579-S2	0579-T2	0579-Q3	0579-09 (Sep)	0579-244	0579-Second Semester	0579-Third Trimester	0579-Third Quarter	0579-09 (September)	0579-W35	0579-W-3	Weekday
5791001	5010101	5790101	5790701	5790901	5791001	5791001	5790927	0579-10-01	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-10-01	0579-09-27	5791001	6	579	2	3	4	10	39	274	1	1	5	-43872105600	0579-10-01	October 1st, 0579	01 OCT 0579	Sixth	0579-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0579-S2	0579-T2	0579-Q4	0579-10 (Oct)	0579-274	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-10 (October)	0579-W39	0579-W-5	Weekday
5791101	5010101	5790101	5790701	5790901	5791001	5791101	5791101	0579-11-01	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-11-01	0579-11-01	5791101	6	579	2	3	4	11	44	305	1	1	1	-43869427200	0579-11-01	November 1st, 0579	01 NOV 0579	Sixth	0579-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0579-S2	0579-T2	0579-Q4	0579-11 (Nov)	0579-305	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-11 (November)	0579-W44	0579-W-1	Weekday
5791201	5010101	5790101	5790701	5790901	5791001	5791201	5791129	0579-12-01	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-12-01	0579-11-29	5791201	6	579	2	3	4	12	48	335	1	1	3	-43866835200	0579-12-01	December 1st, 0579	01 DEC 0579	Sixth	0579-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0579-S2	0579-T2	0579-Q4	0579-12 (Dec)	0579-335	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-12 (December)	0579-W48	0579-W-3	Weekday
5791202	5010101	5790101	5790701	5790901	5791001	5791201	5791129	0579-12-02	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-12-01	0579-11-29	5791202	6	579	2	3	4	12	48	336	2	1	4	-43866748800	0579-12-02	December 2nd, 0579	02 DEC 0579	Sixth	0579-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0579-S2	0579-T2	0579-Q4	0579-12 (Dec)	0579-336	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-12 (December)	0579-W48	0579-W-4	Weekday
5791102	5010101	5790101	5790701	5790901	5791001	5791101	5791101	0579-11-02	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-11-01	0579-11-01	5791102	6	579	2	3	4	11	44	306	2	1	2	-43869340800	0579-11-02	November 2nd, 0579	02 NOV 0579	Sixth	0579-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0579-S2	0579-T2	0579-Q4	0579-11 (Nov)	0579-306	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-11 (November)	0579-W44	0579-W-2	Weekday
5791002	5010101	5790101	5790701	5790901	5791001	5791001	5790927	0579-10-02	0501-01-01	0579-01-01	0579-07-01	0579-09-01	0579-10-01	0579-10-01	0579-09-27	5791002	6	579	2	3	4	10	39	275	2	1	6	-43872019200	0579-10-02	October 2nd, 0579	02 OCT 0579	Sixth	0579-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0579-S2	0579-T2	0579-Q4	0579-10 (Oct)	0579-275	0579-Second Semester	0579-Third Trimester	0579-Forth Quarter	0579-10 (October)	0579-W39	0579-W-6	Weekend
