DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5400101	5010101	5400101	5400101	5400101	5400101	5400101	5391228	0540-01-01	0501-01-01	0540-01-01	0540-01-01	0540-01-01	0540-01-01	0540-01-01	0539-12-28	5400101	6	540	1	1	1	1	53	1	1	1	5	-45126460800	0540-01-01	January 1st, 0540	01 JAN 0540	Sixth	0540-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0540-S1	0540-T1	0540-Q1	0540-01 (Jan)	0540-001	0540-First Semester	0540-First Trimester	0540-First Quarter	0540-01 (January)	0539-W53	0539-W-5	Weekday
5400201	5010101	5400101	5400101	5400101	5400101	5400201	5400201	0540-02-01	0501-01-01	0540-01-01	0540-01-01	0540-01-01	0540-01-01	0540-02-01	0540-02-01	5400201	6	540	1	1	1	2	5	32	1	1	1	-45123782400	0540-02-01	February 1st, 0540	01 FEB 0540	Sixth	0540-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0540-S1	0540-T1	0540-Q1	0540-02 (Feb)	0540-032	0540-First Semester	0540-First Trimester	0540-First Quarter	0540-02 (February)	0540-W05	0540-W-1	Weekday
5400301	5010101	5400101	5400101	5400101	5400101	5400301	5400229	0540-03-01	0501-01-01	0540-01-01	0540-01-01	0540-01-01	0540-01-01	0540-03-01	0540-02-29	5400301	6	540	1	1	1	3	9	61	1	1	2	-45121276800	0540-03-01	March 1st, 0540	01 MAR 0540	Sixth	0540-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0540-S1	0540-T1	0540-Q1	0540-03 (Mar)	0540-061	0540-First Semester	0540-First Trimester	0540-First Quarter	0540-03 (March)	0540-W09	0540-W-2	Weekday
5400401	5010101	5400101	5400101	5400101	5400401	5400401	5400328	0540-04-01	0501-01-01	0540-01-01	0540-01-01	0540-01-01	0540-04-01	0540-04-01	0540-03-28	5400401	6	540	1	1	2	4	13	92	1	1	5	-45118598400	0540-04-01	April 1st, 0540	01 APR 0540	Sixth	0540-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0540-S1	0540-T1	0540-Q2	0540-04 (Apr)	0540-092	0540-First Semester	0540-First Trimester	0540-Second Quarter	0540-04 (April)	0540-W13	0540-W-5	Weekday
5400501	5010101	5400101	5400101	5400501	5400401	5400501	5400425	0540-05-01	0501-01-01	0540-01-01	0540-01-01	0540-05-01	0540-04-01	0540-05-01	0540-04-25	5400501	6	540	1	2	2	5	17	122	1	1	7	-45116006400	0540-05-01	May 1st, 0540	01 MAY 0540	Sixth	0540-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0540-S1	0540-T1	0540-Q2	0540-05 (May)	0540-122	0540-First Semester	0540-Second Trimester	0540-Second Quarter	0540-05 (May)	0540-W17	0540-W-7	Weekend
5400601	5010101	5400101	5400101	5400501	5400401	5400601	5400530	0540-06-01	0501-01-01	0540-01-01	0540-01-01	0540-05-01	0540-04-01	0540-06-01	0540-05-30	5400601	6	540	1	2	2	6	22	153	1	1	3	-45113328000	0540-06-01	June 1st, 0540	01 JUN 0540	Sixth	0540-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0540-S1	0540-T1	0540-Q2	0540-06 (Jun)	0540-153	0540-First Semester	0540-Second Trimester	0540-Second Quarter	0540-06 (June)	0540-W22	0540-W-3	Weekday
5400701	5010101	5400101	5400701	5400501	5400601	5400701	5400627	0540-07-01	0501-01-01	0540-01-01	0540-07-01	0540-05-01	0540-06-01	0540-07-01	0540-06-27	5400701	6	540	2	2	3	7	26	183	1	1	5	-45110736000	0540-07-01	July 1st, 0540	01 JUL 0540	Sixth	0540-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0540-S2	0540-T2	0540-Q3	0540-07 (Jul)	0540-183	0540-Second Semester	0540-Second Trimester	0540-Third Quarter	0540-07 (July)	0540-W26	0540-W-5	Weekday
5400801	5010101	5400101	5400701	5400501	5400601	5400801	5400801	0540-08-01	0501-01-01	0540-01-01	0540-07-01	0540-05-01	0540-06-01	0540-08-01	0540-08-01	5400801	6	540	2	2	3	8	31	214	1	1	1	-45108057600	0540-08-01	August 1st, 0540	01 AUG 0540	Sixth	0540-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0540-S2	0540-T2	0540-Q3	0540-08 (Aug)	0540-214	0540-Second Semester	0540-Second Trimester	0540-Third Quarter	0540-08 (August)	0540-W31	0540-W-1	Weekday
5400901	5010101	5400101	5400701	5400901	5400601	5400901	5400829	0540-09-01	0501-01-01	0540-01-01	0540-07-01	0540-09-01	0540-06-01	0540-09-01	0540-08-29	5400901	6	540	2	3	3	9	35	245	1	1	4	-45105379200	0540-09-01	September 1st, 0540	01 SEP 0540	Sixth	0540-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0540-S2	0540-T2	0540-Q3	0540-09 (Sep)	0540-245	0540-Second Semester	0540-Third Trimester	0540-Third Quarter	0540-09 (September)	0540-W35	0540-W-4	Weekday
5401001	5010101	5400101	5400701	5400901	5401001	5401001	5400926	0540-10-01	0501-01-01	0540-01-01	0540-07-01	0540-09-01	0540-10-01	0540-10-01	0540-09-26	5401001	6	540	2	3	4	10	39	275	1	1	6	-45102787200	0540-10-01	October 1st, 0540	01 OCT 0540	Sixth	0540-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0540-S2	0540-T2	0540-Q4	0540-10 (Oct)	0540-275	0540-Second Semester	0540-Third Trimester	0540-Forth Quarter	0540-10 (October)	0540-W39	0540-W-6	Weekend
