DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5870101	5010101	5870101	5870101	5870101	5870101	5870101	5870101	0587-01-01	0501-01-01	0587-01-01	0587-01-01	0587-01-01	0587-01-01	0587-01-01	0587-01-01	5870101	6	587	1	1	1	1	1	1	1	1	1	-43643232000	0587-01-01	January 1st, 0587	01 JAN 0587	Sixth	0587-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0587-S1	0587-T1	0587-Q1	0587-01 (Jan)	0587-001	0587-First Semester	0587-First Trimester	0587-First Quarter	0587-01 (January)	0587-W01	0587-W-1	Weekday
5870201	5010101	5870101	5870101	5870101	5870101	5870201	5870129	0587-02-01	0501-01-01	0587-01-01	0587-01-01	0587-01-01	0587-01-01	0587-02-01	0587-01-29	5870201	6	587	1	1	1	2	5	32	1	1	4	-43640553600	0587-02-01	February 1st, 0587	01 FEB 0587	Sixth	0587-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0587-S1	0587-T1	0587-Q1	0587-02 (Feb)	0587-032	0587-First Semester	0587-First Trimester	0587-First Quarter	0587-02 (February)	0587-W05	0587-W-4	Weekday
5870301	5010101	5870101	5870101	5870101	5870101	5870301	5870226	0587-03-01	0501-01-01	0587-01-01	0587-01-01	0587-01-01	0587-01-01	0587-03-01	0587-02-26	5870301	6	587	1	1	1	3	9	60	1	1	4	-43638134400	0587-03-01	March 1st, 0587	01 MAR 0587	Sixth	0587-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0587-S1	0587-T1	0587-Q1	0587-03 (Mar)	0587-060	0587-First Semester	0587-First Trimester	0587-First Quarter	0587-03 (March)	0587-W09	0587-W-4	Weekday
5870401	5010101	5870101	5870101	5870101	5870401	5870401	5870326	0587-04-01	0501-01-01	0587-01-01	0587-01-01	0587-01-01	0587-04-01	0587-04-01	0587-03-26	5870401	6	587	1	1	2	4	13	91	1	1	7	-43635456000	0587-04-01	April 1st, 0587	01 APR 0587	Sixth	0587-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0587-S1	0587-T1	0587-Q2	0587-04 (Apr)	0587-091	0587-First Semester	0587-First Trimester	0587-Second Quarter	0587-04 (April)	0587-W13	0587-W-7	Weekend
5870501	5010101	5870101	5870101	5870501	5870401	5870501	5870430	0587-05-01	0501-01-01	0587-01-01	0587-01-01	0587-05-01	0587-04-01	0587-05-01	0587-04-30	5870501	6	587	1	2	2	5	18	121	1	1	2	-43632864000	0587-05-01	May 1st, 0587	01 MAY 0587	Sixth	0587-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0587-S1	0587-T1	0587-Q2	0587-05 (May)	0587-121	0587-First Semester	0587-Second Trimester	0587-Second Quarter	0587-05 (May)	0587-W18	0587-W-2	Weekday
5870601	5010101	5870101	5870101	5870501	5870401	5870601	5870528	0587-06-01	0501-01-01	0587-01-01	0587-01-01	0587-05-01	0587-04-01	0587-06-01	0587-05-28	5870601	6	587	1	2	2	6	22	152	1	1	5	-43630185600	0587-06-01	June 1st, 0587	01 JUN 0587	Sixth	0587-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0587-S1	0587-T1	0587-Q2	0587-06 (Jun)	0587-152	0587-First Semester	0587-Second Trimester	0587-Second Quarter	0587-06 (June)	0587-W22	0587-W-5	Weekday
5870701	5010101	5870101	5870701	5870501	5870601	5870701	5870625	0587-07-01	0501-01-01	0587-01-01	0587-07-01	0587-05-01	0587-06-01	0587-07-01	0587-06-25	5870701	6	587	2	2	3	7	26	182	1	1	7	-43627593600	0587-07-01	July 1st, 0587	01 JUL 0587	Sixth	0587-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0587-S2	0587-T2	0587-Q3	0587-07 (Jul)	0587-182	0587-Second Semester	0587-Second Trimester	0587-Third Quarter	0587-07 (July)	0587-W26	0587-W-7	Weekend
5870801	5010101	5870101	5870701	5870501	5870601	5870801	5870730	0587-08-01	0501-01-01	0587-01-01	0587-07-01	0587-05-01	0587-06-01	0587-08-01	0587-07-30	5870801	6	587	2	2	3	8	31	213	1	1	3	-43624915200	0587-08-01	August 1st, 0587	01 AUG 0587	Sixth	0587-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0587-S2	0587-T2	0587-Q3	0587-08 (Aug)	0587-213	0587-Second Semester	0587-Second Trimester	0587-Third Quarter	0587-08 (August)	0587-W31	0587-W-3	Weekday
5870901	5010101	5870101	5870701	5870901	5870601	5870901	5870827	0587-09-01	0501-01-01	0587-01-01	0587-07-01	0587-09-01	0587-06-01	0587-09-01	0587-08-27	5870901	6	587	2	3	3	9	35	244	1	1	6	-43622236800	0587-09-01	September 1st, 0587	01 SEP 0587	Sixth	0587-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0587-S2	0587-T2	0587-Q3	0587-09 (Sep)	0587-244	0587-Second Semester	0587-Third Trimester	0587-Third Quarter	0587-09 (September)	0587-W35	0587-W-6	Weekend
5871001	5010101	5870101	5870701	5870901	5871001	5871001	5871001	0587-10-01	0501-01-01	0587-01-01	0587-07-01	0587-09-01	0587-10-01	0587-10-01	0587-10-01	5871001	6	587	2	3	4	10	40	274	1	1	1	-43619644800	0587-10-01	October 1st, 0587	01 OCT 0587	Sixth	0587-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0587-S2	0587-T2	0587-Q4	0587-10 (Oct)	0587-274	0587-Second Semester	0587-Third Trimester	0587-Forth Quarter	0587-10 (October)	0587-W40	0587-W-1	Weekday
