DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5730101	5010101	5730101	5730101	5730101	5730101	5730101	5721228	0573-01-01	0501-01-01	0573-01-01	0573-01-01	0573-01-01	0573-01-01	0573-01-01	0572-12-28	5730101	6	573	1	1	1	1	53	1	1	1	5	-44084995200	0573-01-01	January 1st, 0573	01 JAN 0573	Sixth	0573-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0573-S1	0573-T1	0573-Q1	0573-01 (Jan)	0573-001	0573-First Semester	0573-First Trimester	0573-First Quarter	0573-01 (January)	0572-W53	0572-W-5	Weekday
5730201	5010101	5730101	5730101	5730101	5730101	5730201	5730201	0573-02-01	0501-01-01	0573-01-01	0573-01-01	0573-01-01	0573-01-01	0573-02-01	0573-02-01	5730201	6	573	1	1	1	2	5	32	1	1	1	-44082316800	0573-02-01	February 1st, 0573	01 FEB 0573	Sixth	0573-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0573-S1	0573-T1	0573-Q1	0573-02 (Feb)	0573-032	0573-First Semester	0573-First Trimester	0573-First Quarter	0573-02 (February)	0573-W05	0573-W-1	Weekday
5730301	5010101	5730101	5730101	5730101	5730101	5730301	5730301	0573-03-01	0501-01-01	0573-01-01	0573-01-01	0573-01-01	0573-01-01	0573-03-01	0573-03-01	5730301	6	573	1	1	1	3	9	60	1	1	1	-44079897600	0573-03-01	March 1st, 0573	01 MAR 0573	Sixth	0573-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0573-S1	0573-T1	0573-Q1	0573-03 (Mar)	0573-060	0573-First Semester	0573-First Trimester	0573-First Quarter	0573-03 (March)	0573-W09	0573-W-1	Weekday
5730401	5010101	5730101	5730101	5730101	5730401	5730401	5730329	0573-04-01	0501-01-01	0573-01-01	0573-01-01	0573-01-01	0573-04-01	0573-04-01	0573-03-29	5730401	6	573	1	1	2	4	13	91	1	1	4	-44077219200	0573-04-01	April 1st, 0573	01 APR 0573	Sixth	0573-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0573-S1	0573-T1	0573-Q2	0573-04 (Apr)	0573-091	0573-First Semester	0573-First Trimester	0573-Second Quarter	0573-04 (April)	0573-W13	0573-W-4	Weekday
5730501	5010101	5730101	5730101	5730501	5730401	5730501	5730426	0573-05-01	0501-01-01	0573-01-01	0573-01-01	0573-05-01	0573-04-01	0573-05-01	0573-04-26	5730501	6	573	1	2	2	5	17	121	1	1	6	-44074627200	0573-05-01	May 1st, 0573	01 MAY 0573	Sixth	0573-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0573-S1	0573-T1	0573-Q2	0573-05 (May)	0573-121	0573-First Semester	0573-Second Trimester	0573-Second Quarter	0573-05 (May)	0573-W17	0573-W-6	Weekend
5730601	5010101	5730101	5730101	5730501	5730401	5730601	5730531	0573-06-01	0501-01-01	0573-01-01	0573-01-01	0573-05-01	0573-04-01	0573-06-01	0573-05-31	5730601	6	573	1	2	2	6	22	152	1	1	2	-44071948800	0573-06-01	June 1st, 0573	01 JUN 0573	Sixth	0573-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0573-S1	0573-T1	0573-Q2	0573-06 (Jun)	0573-152	0573-First Semester	0573-Second Trimester	0573-Second Quarter	0573-06 (June)	0573-W22	0573-W-2	Weekday
5730701	5010101	5730101	5730701	5730501	5730601	5730701	5730628	0573-07-01	0501-01-01	0573-01-01	0573-07-01	0573-05-01	0573-06-01	0573-07-01	0573-06-28	5730701	6	573	2	2	3	7	26	182	1	1	4	-44069356800	0573-07-01	July 1st, 0573	01 JUL 0573	Sixth	0573-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0573-S2	0573-T2	0573-Q3	0573-07 (Jul)	0573-182	0573-Second Semester	0573-Second Trimester	0573-Third Quarter	0573-07 (July)	0573-W26	0573-W-4	Weekday
5730801	5010101	5730101	5730701	5730501	5730601	5730801	5730726	0573-08-01	0501-01-01	0573-01-01	0573-07-01	0573-05-01	0573-06-01	0573-08-01	0573-07-26	5730801	6	573	2	2	3	8	30	213	1	1	7	-44066678400	0573-08-01	August 1st, 0573	01 AUG 0573	Sixth	0573-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0573-S2	0573-T2	0573-Q3	0573-08 (Aug)	0573-213	0573-Second Semester	0573-Second Trimester	0573-Third Quarter	0573-08 (August)	0573-W30	0573-W-7	Weekend
5730901	5010101	5730101	5730701	5730901	5730601	5730901	5730830	0573-09-01	0501-01-01	0573-01-01	0573-07-01	0573-09-01	0573-06-01	0573-09-01	0573-08-30	5730901	6	573	2	3	3	9	35	244	1	1	3	-44064000000	0573-09-01	September 1st, 0573	01 SEP 0573	Sixth	0573-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0573-S2	0573-T2	0573-Q3	0573-09 (Sep)	0573-244	0573-Second Semester	0573-Third Trimester	0573-Third Quarter	0573-09 (September)	0573-W35	0573-W-3	Weekday
5731001	5010101	5730101	5730701	5730901	5731001	5731001	5730927	0573-10-01	0501-01-01	0573-01-01	0573-07-01	0573-09-01	0573-10-01	0573-10-01	0573-09-27	5731001	6	573	2	3	4	10	39	274	1	1	5	-44061408000	0573-10-01	October 1st, 0573	01 OCT 0573	Sixth	0573-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0573-S2	0573-T2	0573-Q4	0573-10 (Oct)	0573-274	0573-Second Semester	0573-Third Trimester	0573-Forth Quarter	0573-10 (October)	0573-W39	0573-W-5	Weekday
