DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5110101	5010101	5110101	5110101	5110101	5110101	5110101	5101229	0511-01-01	0501-01-01	0511-01-01	0511-01-01	0511-01-01	0511-01-01	0511-01-01	0510-12-29	5110101	6	511	1	1	1	1	1	1	1	1	4	-46041609600	0511-01-01	January 1st, 0511	01 JAN 0511	Sixth	0511-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0511-S1	0511-T1	0511-Q1	0511-01 (Jan)	0511-001	0511-First Semester	0511-First Trimester	0511-First Quarter	0511-01 (January)	0510-W01	0510-W-4	Weekday
5110201	5010101	5110101	5110101	5110101	5110101	5110201	5110126	0511-02-01	0501-01-01	0511-01-01	0511-01-01	0511-01-01	0511-01-01	0511-02-01	0511-01-26	5110201	6	511	1	1	1	2	5	32	1	1	7	-46038931200	0511-02-01	February 1st, 0511	01 FEB 0511	Sixth	0511-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0511-S1	0511-T1	0511-Q1	0511-02 (Feb)	0511-032	0511-First Semester	0511-First Trimester	0511-First Quarter	0511-02 (February)	0511-W05	0511-W-7	Weekend
5110301	5010101	5110101	5110101	5110101	5110101	5110301	5110223	0511-03-01	0501-01-01	0511-01-01	0511-01-01	0511-01-01	0511-01-01	0511-03-01	0511-02-23	5110301	6	511	1	1	1	3	9	60	1	1	7	-46036512000	0511-03-01	March 1st, 0511	01 MAR 0511	Sixth	0511-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0511-S1	0511-T1	0511-Q1	0511-03 (Mar)	0511-060	0511-First Semester	0511-First Trimester	0511-First Quarter	0511-03 (March)	0511-W09	0511-W-7	Weekend
5110401	5010101	5110101	5110101	5110101	5110401	5110401	5110330	0511-04-01	0501-01-01	0511-01-01	0511-01-01	0511-01-01	0511-04-01	0511-04-01	0511-03-30	5110401	6	511	1	1	2	4	14	91	1	1	3	-46033833600	0511-04-01	April 1st, 0511	01 APR 0511	Sixth	0511-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0511-S1	0511-T1	0511-Q2	0511-04 (Apr)	0511-091	0511-First Semester	0511-First Trimester	0511-Second Quarter	0511-04 (April)	0511-W14	0511-W-3	Weekday
5110501	5010101	5110101	5110101	5110501	5110401	5110501	5110427	0511-05-01	0501-01-01	0511-01-01	0511-01-01	0511-05-01	0511-04-01	0511-05-01	0511-04-27	5110501	6	511	1	2	2	5	18	121	1	1	5	-46031241600	0511-05-01	May 1st, 0511	01 MAY 0511	Sixth	0511-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0511-S1	0511-T1	0511-Q2	0511-05 (May)	0511-121	0511-First Semester	0511-Second Trimester	0511-Second Quarter	0511-05 (May)	0511-W18	0511-W-5	Weekday
5110601	5010101	5110101	5110101	5110501	5110401	5110601	5110601	0511-06-01	0501-01-01	0511-01-01	0511-01-01	0511-05-01	0511-04-01	0511-06-01	0511-06-01	5110601	6	511	1	2	2	6	23	152	1	1	1	-46028563200	0511-06-01	June 1st, 0511	01 JUN 0511	Sixth	0511-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0511-S1	0511-T1	0511-Q2	0511-06 (Jun)	0511-152	0511-First Semester	0511-Second Trimester	0511-Second Quarter	0511-06 (June)	0511-W23	0511-W-1	Weekday
5110701	5010101	5110101	5110701	5110501	5110601	5110701	5110629	0511-07-01	0501-01-01	0511-01-01	0511-07-01	0511-05-01	0511-06-01	0511-07-01	0511-06-29	5110701	6	511	2	2	3	7	27	182	1	1	3	-46025971200	0511-07-01	July 1st, 0511	01 JUL 0511	Sixth	0511-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0511-S2	0511-T2	0511-Q3	0511-07 (Jul)	0511-182	0511-Second Semester	0511-Second Trimester	0511-Third Quarter	0511-07 (July)	0511-W27	0511-W-3	Weekday
5110801	5010101	5110101	5110701	5110501	5110601	5110801	5110727	0511-08-01	0501-01-01	0511-01-01	0511-07-01	0511-05-01	0511-06-01	0511-08-01	0511-07-27	5110801	6	511	2	2	3	8	31	213	1	1	6	-46023292800	0511-08-01	August 1st, 0511	01 AUG 0511	Sixth	0511-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0511-S2	0511-T2	0511-Q3	0511-08 (Aug)	0511-213	0511-Second Semester	0511-Second Trimester	0511-Third Quarter	0511-08 (August)	0511-W31	0511-W-6	Weekend
5110901	5010101	5110101	5110701	5110901	5110601	5110901	5110831	0511-09-01	0501-01-01	0511-01-01	0511-07-01	0511-09-01	0511-06-01	0511-09-01	0511-08-31	5110901	6	511	2	3	3	9	36	244	1	1	2	-46020614400	0511-09-01	September 1st, 0511	01 SEP 0511	Sixth	0511-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0511-S2	0511-T2	0511-Q3	0511-09 (Sep)	0511-244	0511-Second Semester	0511-Third Trimester	0511-Third Quarter	0511-09 (September)	0511-W36	0511-W-2	Weekday
5111001	5010101	5110101	5110701	5110901	5111001	5111001	5110928	0511-10-01	0501-01-01	0511-01-01	0511-07-01	0511-09-01	0511-10-01	0511-10-01	0511-09-28	5111001	6	511	2	3	4	10	40	274	1	1	4	-46018022400	0511-10-01	October 1st, 0511	01 OCT 0511	Sixth	0511-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0511-S2	0511-T2	0511-Q4	0511-10 (Oct)	0511-274	0511-Second Semester	0511-Third Trimester	0511-Forth Quarter	0511-10 (October)	0511-W40	0511-W-4	Weekday
