DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5430101	5010101	5430101	5430101	5430101	5430101	5430101	5421231	0543-01-01	0501-01-01	0543-01-01	0543-01-01	0543-01-01	0543-01-01	0543-01-01	0542-12-31	5430101	6	543	1	1	1	1	1	1	1	1	2	-45031766400	0543-01-01	January 1st, 0543	01 JAN 0543	Sixth	0543-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0543-S1	0543-T1	0543-Q1	0543-01 (Jan)	0543-001	0543-First Semester	0543-First Trimester	0543-First Quarter	0543-01 (January)	0542-W01	0542-W-2	Weekday
5430201	5010101	5430101	5430101	5430101	5430101	5430201	5430128	0543-02-01	0501-01-01	0543-01-01	0543-01-01	0543-01-01	0543-01-01	0543-02-01	0543-01-28	5430201	6	543	1	1	1	2	5	32	1	1	5	-45029088000	0543-02-01	February 1st, 0543	01 FEB 0543	Sixth	0543-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0543-S1	0543-T1	0543-Q1	0543-02 (Feb)	0543-032	0543-First Semester	0543-First Trimester	0543-First Quarter	0543-02 (February)	0543-W05	0543-W-5	Weekday
5430301	5010101	5430101	5430101	5430101	5430101	5430301	5430225	0543-03-01	0501-01-01	0543-01-01	0543-01-01	0543-01-01	0543-01-01	0543-03-01	0543-02-25	5430301	6	543	1	1	1	3	9	60	1	1	5	-45026668800	0543-03-01	March 1st, 0543	01 MAR 0543	Sixth	0543-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0543-S1	0543-T1	0543-Q1	0543-03 (Mar)	0543-060	0543-First Semester	0543-First Trimester	0543-First Quarter	0543-03 (March)	0543-W09	0543-W-5	Weekday
5430401	5010101	5430101	5430101	5430101	5430401	5430401	5430401	0543-04-01	0501-01-01	0543-01-01	0543-01-01	0543-01-01	0543-04-01	0543-04-01	0543-04-01	5430401	6	543	1	1	2	4	14	91	1	1	1	-45023990400	0543-04-01	April 1st, 0543	01 APR 0543	Sixth	0543-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0543-S1	0543-T1	0543-Q2	0543-04 (Apr)	0543-091	0543-First Semester	0543-First Trimester	0543-Second Quarter	0543-04 (April)	0543-W14	0543-W-1	Weekday
5430501	5010101	5430101	5430101	5430501	5430401	5430501	5430429	0543-05-01	0501-01-01	0543-01-01	0543-01-01	0543-05-01	0543-04-01	0543-05-01	0543-04-29	5430501	6	543	1	2	2	5	18	121	1	1	3	-45021398400	0543-05-01	May 1st, 0543	01 MAY 0543	Sixth	0543-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0543-S1	0543-T1	0543-Q2	0543-05 (May)	0543-121	0543-First Semester	0543-Second Trimester	0543-Second Quarter	0543-05 (May)	0543-W18	0543-W-3	Weekday
5430601	5010101	5430101	5430101	5430501	5430401	5430601	5430527	0543-06-01	0501-01-01	0543-01-01	0543-01-01	0543-05-01	0543-04-01	0543-06-01	0543-05-27	5430601	6	543	1	2	2	6	22	152	1	1	6	-45018720000	0543-06-01	June 1st, 0543	01 JUN 0543	Sixth	0543-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0543-S1	0543-T1	0543-Q2	0543-06 (Jun)	0543-152	0543-First Semester	0543-Second Trimester	0543-Second Quarter	0543-06 (June)	0543-W22	0543-W-6	Weekend
5430701	5010101	5430101	5430701	5430501	5430601	5430701	5430701	0543-07-01	0501-01-01	0543-01-01	0543-07-01	0543-05-01	0543-06-01	0543-07-01	0543-07-01	5430701	6	543	2	2	3	7	27	182	1	1	1	-45016128000	0543-07-01	July 1st, 0543	01 JUL 0543	Sixth	0543-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0543-S2	0543-T2	0543-Q3	0543-07 (Jul)	0543-182	0543-Second Semester	0543-Second Trimester	0543-Third Quarter	0543-07 (July)	0543-W27	0543-W-1	Weekday
5430801	5010101	5430101	5430701	5430501	5430601	5430801	5430729	0543-08-01	0501-01-01	0543-01-01	0543-07-01	0543-05-01	0543-06-01	0543-08-01	0543-07-29	5430801	6	543	2	2	3	8	31	213	1	1	4	-45013449600	0543-08-01	August 1st, 0543	01 AUG 0543	Sixth	0543-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0543-S2	0543-T2	0543-Q3	0543-08 (Aug)	0543-213	0543-Second Semester	0543-Second Trimester	0543-Third Quarter	0543-08 (August)	0543-W31	0543-W-4	Weekday
5430901	5010101	5430101	5430701	5430901	5430601	5430901	5430826	0543-09-01	0501-01-01	0543-01-01	0543-07-01	0543-09-01	0543-06-01	0543-09-01	0543-08-26	5430901	6	543	2	3	3	9	35	244	1	1	7	-45010771200	0543-09-01	September 1st, 0543	01 SEP 0543	Sixth	0543-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0543-S2	0543-T2	0543-Q3	0543-09 (Sep)	0543-244	0543-Second Semester	0543-Third Trimester	0543-Third Quarter	0543-09 (September)	0543-W35	0543-W-7	Weekend
5431001	5010101	5430101	5430701	5430901	5431001	5431001	5430930	0543-10-01	0501-01-01	0543-01-01	0543-07-01	0543-09-01	0543-10-01	0543-10-01	0543-09-30	5431001	6	543	2	3	4	10	40	274	1	1	2	-45008179200	0543-10-01	October 1st, 0543	01 OCT 0543	Sixth	0543-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0543-S2	0543-T2	0543-Q4	0543-10 (Oct)	0543-274	0543-Second Semester	0543-Third Trimester	0543-Forth Quarter	0543-10 (October)	0543-W40	0543-W-2	Weekday
