DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5020101	5010101	5020101	5020101	5020101	5020101	5020101	5011226	0502-01-01	0501-01-01	0502-01-01	0502-01-01	0502-01-01	0502-01-01	0502-01-01	0501-12-26	5020101	6	502	1	1	1	1	52	1	1	1	7	-46325606400	0502-01-01	January 1st, 0502	01 JAN 0502	Sixth	0502-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0502-S1	0502-T1	0502-Q1	0502-01 (Jan)	0502-001	0502-First Semester	0502-First Trimester	0502-First Quarter	0502-01 (January)	0501-W52	0501-W-7	Weekend
5020201	5010101	5020101	5020101	5020101	5020101	5020201	5020130	0502-02-01	0501-01-01	0502-01-01	0502-01-01	0502-01-01	0502-01-01	0502-02-01	0502-01-30	5020201	6	502	1	1	1	2	5	32	1	1	3	-46322928000	0502-02-01	February 1st, 0502	01 FEB 0502	Sixth	0502-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0502-S1	0502-T1	0502-Q1	0502-02 (Feb)	0502-032	0502-First Semester	0502-First Trimester	0502-First Quarter	0502-02 (February)	0502-W05	0502-W-3	Weekday
5020301	5010101	5020101	5020101	5020101	5020101	5020301	5020227	0502-03-01	0501-01-01	0502-01-01	0502-01-01	0502-01-01	0502-01-01	0502-03-01	0502-02-27	5020301	6	502	1	1	1	3	9	60	1	1	3	-46320508800	0502-03-01	March 1st, 0502	01 MAR 0502	Sixth	0502-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0502-S1	0502-T1	0502-Q1	0502-03 (Mar)	0502-060	0502-First Semester	0502-First Trimester	0502-First Quarter	0502-03 (March)	0502-W09	0502-W-3	Weekday
5020401	5010101	5020101	5020101	5020101	5020401	5020401	5020327	0502-04-01	0501-01-01	0502-01-01	0502-01-01	0502-01-01	0502-04-01	0502-04-01	0502-03-27	5020401	6	502	1	1	2	4	13	91	1	1	6	-46317830400	0502-04-01	April 1st, 0502	01 APR 0502	Sixth	0502-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0502-S1	0502-T1	0502-Q2	0502-04 (Apr)	0502-091	0502-First Semester	0502-First Trimester	0502-Second Quarter	0502-04 (April)	0502-W13	0502-W-6	Weekend
5020501	5010101	5020101	5020101	5020501	5020401	5020501	5020501	0502-05-01	0501-01-01	0502-01-01	0502-01-01	0502-05-01	0502-04-01	0502-05-01	0502-05-01	5020501	6	502	1	2	2	5	18	121	1	1	1	-46315238400	0502-05-01	May 1st, 0502	01 MAY 0502	Sixth	0502-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0502-S1	0502-T1	0502-Q2	0502-05 (May)	0502-121	0502-First Semester	0502-Second Trimester	0502-Second Quarter	0502-05 (May)	0502-W18	0502-W-1	Weekday
5020601	5010101	5020101	5020101	5020501	5020401	5020601	5020529	0502-06-01	0501-01-01	0502-01-01	0502-01-01	0502-05-01	0502-04-01	0502-06-01	0502-05-29	5020601	6	502	1	2	2	6	22	152	1	1	4	-46312560000	0502-06-01	June 1st, 0502	01 JUN 0502	Sixth	0502-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0502-S1	0502-T1	0502-Q2	0502-06 (Jun)	0502-152	0502-First Semester	0502-Second Trimester	0502-Second Quarter	0502-06 (June)	0502-W22	0502-W-4	Weekday
5020701	5010101	5020101	5020701	5020501	5020601	5020701	5020626	0502-07-01	0501-01-01	0502-01-01	0502-07-01	0502-05-01	0502-06-01	0502-07-01	0502-06-26	5020701	6	502	2	2	3	7	26	182	1	1	6	-46309968000	0502-07-01	July 1st, 0502	01 JUL 0502	Sixth	0502-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0502-S2	0502-T2	0502-Q3	0502-07 (Jul)	0502-182	0502-Second Semester	0502-Second Trimester	0502-Third Quarter	0502-07 (July)	0502-W26	0502-W-6	Weekend
5020801	5010101	5020101	5020701	5020501	5020601	5020801	5020731	0502-08-01	0501-01-01	0502-01-01	0502-07-01	0502-05-01	0502-06-01	0502-08-01	0502-07-31	5020801	6	502	2	2	3	8	31	213	1	1	2	-46307289600	0502-08-01	August 1st, 0502	01 AUG 0502	Sixth	0502-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0502-S2	0502-T2	0502-Q3	0502-08 (Aug)	0502-213	0502-Second Semester	0502-Second Trimester	0502-Third Quarter	0502-08 (August)	0502-W31	0502-W-2	Weekday
5020901	5010101	5020101	5020701	5020901	5020601	5020901	5020828	0502-09-01	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-06-01	0502-09-01	0502-08-28	5020901	6	502	2	3	3	9	35	244	1	1	5	-46304611200	0502-09-01	September 1st, 0502	01 SEP 0502	Sixth	0502-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0502-S2	0502-T2	0502-Q3	0502-09 (Sep)	0502-244	0502-Second Semester	0502-Third Trimester	0502-Third Quarter	0502-09 (September)	0502-W35	0502-W-5	Weekday
5021001	5010101	5020101	5020701	5020901	5021001	5021001	5020925	0502-10-01	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-10-01	0502-10-01	0502-09-25	5021001	6	502	2	3	4	10	39	274	1	1	7	-46302019200	0502-10-01	October 1st, 0502	01 OCT 0502	Sixth	0502-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0502-S2	0502-T2	0502-Q4	0502-10 (Oct)	0502-274	0502-Second Semester	0502-Third Trimester	0502-Forth Quarter	0502-10 (October)	0502-W39	0502-W-7	Weekend
5021101	5010101	5020101	5020701	5020901	5021001	5021101	5021030	0502-11-01	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-10-01	0502-11-01	0502-10-30	5021101	6	502	2	3	4	11	44	305	1	1	3	-46299340800	0502-11-01	November 1st, 0502	01 NOV 0502	Sixth	0502-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0502-S2	0502-T2	0502-Q4	0502-11 (Nov)	0502-305	0502-Second Semester	0502-Third Trimester	0502-Forth Quarter	0502-11 (November)	0502-W44	0502-W-3	Weekday
5021201	5010101	5020101	5020701	5020901	5021001	5021201	5021127	0502-12-01	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-10-01	0502-12-01	0502-11-27	5021201	6	502	2	3	4	12	48	335	1	1	5	-46296748800	0502-12-01	December 1st, 0502	01 DEC 0502	Sixth	0502-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0502-S2	0502-T2	0502-Q4	0502-12 (Dec)	0502-335	0502-Second Semester	0502-Third Trimester	0502-Forth Quarter	0502-12 (December)	0502-W48	0502-W-5	Weekday
5021202	5010101	5020101	5020701	5020901	5021001	5021201	5021127	0502-12-02	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-10-01	0502-12-01	0502-11-27	5021202	6	502	2	3	4	12	48	336	2	1	6	-46296662400	0502-12-02	December 2nd, 0502	02 DEC 0502	Sixth	0502-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0502-S2	0502-T2	0502-Q4	0502-12 (Dec)	0502-336	0502-Second Semester	0502-Third Trimester	0502-Forth Quarter	0502-12 (December)	0502-W48	0502-W-6	Weekend
5021102	5010101	5020101	5020701	5020901	5021001	5021101	5021030	0502-11-02	0501-01-01	0502-01-01	0502-07-01	0502-09-01	0502-10-01	0502-11-01	0502-10-30	5021102	6	502	2	3	4	11	44	306	2	1	4	-46299254400	0502-11-02	November 2nd, 0502	02 NOV 0502	Sixth	0502-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0502-S2	0502-T2	0502-Q4	0502-11 (Nov)	0502-306	0502-Second Semester	0502-Third Trimester	0502-Forth Quarter	0502-11 (November)	0502-W44	0502-W-4	Weekday
