DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5440101	5010101	5440101	5440101	5440101	5440101	5440101	5431230	0544-01-01	0501-01-01	0544-01-01	0544-01-01	0544-01-01	0544-01-01	0544-01-01	0543-12-30	5440101	6	544	1	1	1	1	1	1	1	1	3	-45000230400	0544-01-01	January 1st, 0544	01 JAN 0544	Sixth	0544-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0544-S1	0544-T1	0544-Q1	0544-01 (Jan)	0544-001	0544-First Semester	0544-First Trimester	0544-First Quarter	0544-01 (January)	0543-W01	0543-W-3	Weekday
5440201	5010101	5440101	5440101	5440101	5440101	5440201	5440127	0544-02-01	0501-01-01	0544-01-01	0544-01-01	0544-01-01	0544-01-01	0544-02-01	0544-01-27	5440201	6	544	1	1	1	2	5	32	1	1	6	-44997552000	0544-02-01	February 1st, 0544	01 FEB 0544	Sixth	0544-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0544-S1	0544-T1	0544-Q1	0544-02 (Feb)	0544-032	0544-First Semester	0544-First Trimester	0544-First Quarter	0544-02 (February)	0544-W05	0544-W-6	Weekend
5440301	5010101	5440101	5440101	5440101	5440101	5440301	5440224	0544-03-01	0501-01-01	0544-01-01	0544-01-01	0544-01-01	0544-01-01	0544-03-01	0544-02-24	5440301	6	544	1	1	1	3	9	61	1	1	7	-44995046400	0544-03-01	March 1st, 0544	01 MAR 0544	Sixth	0544-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0544-S1	0544-T1	0544-Q1	0544-03 (Mar)	0544-061	0544-First Semester	0544-First Trimester	0544-First Quarter	0544-03 (March)	0544-W09	0544-W-7	Weekend
5440401	5010101	5440101	5440101	5440101	5440401	5440401	5440330	0544-04-01	0501-01-01	0544-01-01	0544-01-01	0544-01-01	0544-04-01	0544-04-01	0544-03-30	5440401	6	544	1	1	2	4	14	92	1	1	3	-44992368000	0544-04-01	April 1st, 0544	01 APR 0544	Sixth	0544-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0544-S1	0544-T1	0544-Q2	0544-04 (Apr)	0544-092	0544-First Semester	0544-First Trimester	0544-Second Quarter	0544-04 (April)	0544-W14	0544-W-3	Weekday
5440501	5010101	5440101	5440101	5440501	5440401	5440501	5440427	0544-05-01	0501-01-01	0544-01-01	0544-01-01	0544-05-01	0544-04-01	0544-05-01	0544-04-27	5440501	6	544	1	2	2	5	18	122	1	1	5	-44989776000	0544-05-01	May 1st, 0544	01 MAY 0544	Sixth	0544-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0544-S1	0544-T1	0544-Q2	0544-05 (May)	0544-122	0544-First Semester	0544-Second Trimester	0544-Second Quarter	0544-05 (May)	0544-W18	0544-W-5	Weekday
5440601	5010101	5440101	5440101	5440501	5440401	5440601	5440601	0544-06-01	0501-01-01	0544-01-01	0544-01-01	0544-05-01	0544-04-01	0544-06-01	0544-06-01	5440601	6	544	1	2	2	6	23	153	1	1	1	-44987097600	0544-06-01	June 1st, 0544	01 JUN 0544	Sixth	0544-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0544-S1	0544-T1	0544-Q2	0544-06 (Jun)	0544-153	0544-First Semester	0544-Second Trimester	0544-Second Quarter	0544-06 (June)	0544-W23	0544-W-1	Weekday
5440701	5010101	5440101	5440701	5440501	5440601	5440701	5440629	0544-07-01	0501-01-01	0544-01-01	0544-07-01	0544-05-01	0544-06-01	0544-07-01	0544-06-29	5440701	6	544	2	2	3	7	27	183	1	1	3	-44984505600	0544-07-01	July 1st, 0544	01 JUL 0544	Sixth	0544-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0544-S2	0544-T2	0544-Q3	0544-07 (Jul)	0544-183	0544-Second Semester	0544-Second Trimester	0544-Third Quarter	0544-07 (July)	0544-W27	0544-W-3	Weekday
5440801	5010101	5440101	5440701	5440501	5440601	5440801	5440727	0544-08-01	0501-01-01	0544-01-01	0544-07-01	0544-05-01	0544-06-01	0544-08-01	0544-07-27	5440801	6	544	2	2	3	8	31	214	1	1	6	-44981827200	0544-08-01	August 1st, 0544	01 AUG 0544	Sixth	0544-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0544-S2	0544-T2	0544-Q3	0544-08 (Aug)	0544-214	0544-Second Semester	0544-Second Trimester	0544-Third Quarter	0544-08 (August)	0544-W31	0544-W-6	Weekend
5440901	5010101	5440101	5440701	5440901	5440601	5440901	5440831	0544-09-01	0501-01-01	0544-01-01	0544-07-01	0544-09-01	0544-06-01	0544-09-01	0544-08-31	5440901	6	544	2	3	3	9	36	245	1	1	2	-44979148800	0544-09-01	September 1st, 0544	01 SEP 0544	Sixth	0544-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0544-S2	0544-T2	0544-Q3	0544-09 (Sep)	0544-245	0544-Second Semester	0544-Third Trimester	0544-Third Quarter	0544-09 (September)	0544-W36	0544-W-2	Weekday
5441001	5010101	5440101	5440701	5440901	5441001	5441001	5440928	0544-10-01	0501-01-01	0544-01-01	0544-07-01	0544-09-01	0544-10-01	0544-10-01	0544-09-28	5441001	6	544	2	3	4	10	40	275	1	1	4	-44976556800	0544-10-01	October 1st, 0544	01 OCT 0544	Sixth	0544-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0544-S2	0544-T2	0544-Q4	0544-10 (Oct)	0544-275	0544-Second Semester	0544-Third Trimester	0544-Forth Quarter	0544-10 (October)	0544-W40	0544-W-4	Weekday
