DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5171101	5010101	5170101	5170701	5170901	5171001	5171101	5171101	0517-11-01	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-11-01	0517-11-01	5171101	6	517	2	3	4	11	44	305	1	1	1	-45825955200	0517-11-01	November 1st, 0517	01 NOV 0517	Sixth	0517-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0517-S2	0517-T2	0517-Q4	0517-11 (Nov)	0517-305	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-11 (November)	0517-W44	0517-W-1	Weekday
5171201	5010101	5170101	5170701	5170901	5171001	5171201	5171129	0517-12-01	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-12-01	0517-11-29	5171201	6	517	2	3	4	12	48	335	1	1	3	-45823363200	0517-12-01	December 1st, 0517	01 DEC 0517	Sixth	0517-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0517-S2	0517-T2	0517-Q4	0517-12 (Dec)	0517-335	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-12 (December)	0517-W48	0517-W-3	Weekday
5171202	5010101	5170101	5170701	5170901	5171001	5171201	5171129	0517-12-02	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-12-01	0517-11-29	5171202	6	517	2	3	4	12	48	336	2	1	4	-45823276800	0517-12-02	December 2nd, 0517	02 DEC 0517	Sixth	0517-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0517-S2	0517-T2	0517-Q4	0517-12 (Dec)	0517-336	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-12 (December)	0517-W48	0517-W-4	Weekday
5171102	5010101	5170101	5170701	5170901	5171001	5171101	5171101	0517-11-02	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-11-01	0517-11-01	5171102	6	517	2	3	4	11	44	306	2	1	2	-45825868800	0517-11-02	November 2nd, 0517	02 NOV 0517	Sixth	0517-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0517-S2	0517-T2	0517-Q4	0517-11 (Nov)	0517-306	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-11 (November)	0517-W44	0517-W-2	Weekday
5171002	5010101	5170101	5170701	5170901	5171001	5171001	5170927	0517-10-02	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-10-01	0517-09-27	5171002	6	517	2	3	4	10	39	275	2	1	6	-45828547200	0517-10-02	October 2nd, 0517	02 OCT 0517	Sixth	0517-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0517-S2	0517-T2	0517-Q4	0517-10 (Oct)	0517-275	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-10 (October)	0517-W39	0517-W-6	Weekend
5170902	5010101	5170101	5170701	5170901	5170601	5170901	5170830	0517-09-02	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-06-01	0517-09-01	0517-08-30	5170902	6	517	2	3	3	9	35	245	2	1	4	-45831139200	0517-09-02	September 2nd, 0517	02 SEP 0517	Sixth	0517-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0517-S2	0517-T2	0517-Q3	0517-09 (Sep)	0517-245	0517-Second Semester	0517-Third Trimester	0517-Third Quarter	0517-09 (September)	0517-W35	0517-W-4	Weekday
5170802	5010101	5170101	5170701	5170501	5170601	5170801	5170802	0517-08-02	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-08-01	0517-08-02	5170802	6	517	2	2	3	8	31	214	2	1	1	-45833817600	0517-08-02	August 2nd, 0517	02 AUG 0517	Sixth	0517-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0517-S2	0517-T2	0517-Q3	0517-08 (Aug)	0517-214	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-08 (August)	0517-W31	0517-W-1	Weekday
5170702	5010101	5170101	5170701	5170501	5170601	5170701	5170628	0517-07-02	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-07-01	0517-06-28	5170702	6	517	2	2	3	7	26	183	2	1	5	-45836496000	0517-07-02	July 2nd, 0517	02 JUL 0517	Sixth	0517-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0517-S2	0517-T2	0517-Q3	0517-07 (Jul)	0517-183	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-07 (July)	0517-W26	0517-W-5	Weekday
5170602	5010101	5170101	5170101	5170501	5170401	5170601	5170531	0517-06-02	0501-01-01	0517-01-01	0517-01-01	0517-05-01	0517-04-01	0517-06-01	0517-05-31	5170602	6	517	1	2	2	6	22	153	2	1	3	-45839088000	0517-06-02	June 2nd, 0517	02 JUN 0517	Sixth	0517-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0517-S1	0517-T1	0517-Q2	0517-06 (Jun)	0517-153	0517-First Semester	0517-Second Trimester	0517-Second Quarter	0517-06 (June)	0517-W22	0517-W-3	Weekday
5170502	5010101	5170101	5170101	5170501	5170401	5170501	5170426	0517-05-02	0501-01-01	0517-01-01	0517-01-01	0517-05-01	0517-04-01	0517-05-01	0517-04-26	5170502	6	517	1	2	2	5	17	122	2	1	7	-45841766400	0517-05-02	May 2nd, 0517	02 MAY 0517	Sixth	0517-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0517-S1	0517-T1	0517-Q2	0517-05 (May)	0517-122	0517-First Semester	0517-Second Trimester	0517-Second Quarter	0517-05 (May)	0517-W17	0517-W-7	Weekend
5170402	5010101	5170101	5170101	5170101	5170401	5170401	5170329	0517-04-02	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-04-01	0517-04-01	0517-03-29	5170402	6	517	1	1	2	4	13	92	2	1	5	-45844358400	0517-04-02	April 2nd, 0517	02 APR 0517	Sixth	0517-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0517-S1	0517-T1	0517-Q2	0517-04 (Apr)	0517-092	0517-First Semester	0517-First Trimester	0517-Second Quarter	0517-04 (April)	0517-W13	0517-W-5	Weekday
5170302	5010101	5170101	5170101	5170101	5170101	5170301	5170301	0517-03-02	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-03-01	0517-03-01	5170302	6	517	1	1	1	3	9	61	2	1	2	-45847036800	0517-03-02	March 2nd, 0517	02 MAR 0517	Sixth	0517-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0517-S1	0517-T1	0517-Q1	0517-03 (Mar)	0517-061	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-03 (March)	0517-W09	0517-W-2	Weekday
5170202	5010101	5170101	5170101	5170101	5170101	5170201	5170201	0517-02-02	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-02-01	0517-02-01	5170202	6	517	1	1	1	2	5	33	2	1	2	-45849456000	0517-02-02	February 2nd, 0517	02 FEB 0517	Sixth	0517-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0517-S1	0517-T1	0517-Q1	0517-02 (Feb)	0517-033	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-02 (February)	0517-W05	0517-W-2	Weekday
5170102	5010101	5170101	5170101	5170101	5170101	5170101	5161228	0517-01-02	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0516-12-28	5170102	6	517	1	1	1	1	53	2	2	1	6	-45852134400	0517-01-02	January 2nd, 0517	02 JAN 0517	Sixth	0517-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0517-S1	0517-T1	0517-Q1	0517-01 (Jan)	0517-002	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-01 (January)	0516-W53	0516-W-6	Weekend
5170103	5010101	5170101	5170101	5170101	5170101	5170101	5161228	0517-01-03	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0516-12-28	5170103	6	517	1	1	1	1	53	3	3	1	7	-45852048000	0517-01-03	January 3rd, 0517	03 JAN 0517	Sixth	0517-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0517-S1	0517-T1	0517-Q1	0517-01 (Jan)	0517-003	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-01 (January)	0516-W53	0516-W-7	Weekend
5170203	5010101	5170101	5170101	5170101	5170101	5170201	5170201	0517-02-03	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-02-01	0517-02-01	5170203	6	517	1	1	1	2	5	34	3	1	3	-45849369600	0517-02-03	February 3rd, 0517	03 FEB 0517	Sixth	0517-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0517-S1	0517-T1	0517-Q1	0517-02 (Feb)	0517-034	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-02 (February)	0517-W05	0517-W-3	Weekday
5170303	5010101	5170101	5170101	5170101	5170101	5170301	5170301	0517-03-03	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-01-01	0517-03-01	0517-03-01	5170303	6	517	1	1	1	3	9	62	3	1	3	-45846950400	0517-03-03	March 3rd, 0517	03 MAR 0517	Sixth	0517-01-01	First	First	First	March	062	3rd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0517-S1	0517-T1	0517-Q1	0517-03 (Mar)	0517-062	0517-First Semester	0517-First Trimester	0517-First Quarter	0517-03 (March)	0517-W09	0517-W-3	Weekday
5170403	5010101	5170101	5170101	5170101	5170401	5170401	5170329	0517-04-03	0501-01-01	0517-01-01	0517-01-01	0517-01-01	0517-04-01	0517-04-01	0517-03-29	5170403	6	517	1	1	2	4	13	93	3	1	6	-45844272000	0517-04-03	April 3rd, 0517	03 APR 0517	Sixth	0517-01-01	First	First	Second	April	093	3rd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0517-S1	0517-T1	0517-Q2	0517-04 (Apr)	0517-093	0517-First Semester	0517-First Trimester	0517-Second Quarter	0517-04 (April)	0517-W13	0517-W-6	Weekend
5170503	5010101	5170101	5170101	5170501	5170401	5170501	5170503	0517-05-03	0501-01-01	0517-01-01	0517-01-01	0517-05-01	0517-04-01	0517-05-01	0517-05-03	5170503	6	517	1	2	2	5	18	123	3	1	1	-45841680000	0517-05-03	May 3rd, 0517	03 MAY 0517	Sixth	0517-01-01	First	Second	Second	May	123	3rd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0517-S1	0517-T1	0517-Q2	0517-05 (May)	0517-123	0517-First Semester	0517-Second Trimester	0517-Second Quarter	0517-05 (May)	0517-W18	0517-W-1	Weekday
5170603	5010101	5170101	5170101	5170501	5170401	5170601	5170531	0517-06-03	0501-01-01	0517-01-01	0517-01-01	0517-05-01	0517-04-01	0517-06-01	0517-05-31	5170603	6	517	1	2	2	6	22	154	3	1	4	-45839001600	0517-06-03	June 3rd, 0517	03 JUN 0517	Sixth	0517-01-01	First	Second	Second	June	154	3rd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0517-S1	0517-T1	0517-Q2	0517-06 (Jun)	0517-154	0517-First Semester	0517-Second Trimester	0517-Second Quarter	0517-06 (June)	0517-W22	0517-W-4	Weekday
5170703	5010101	5170101	5170701	5170501	5170601	5170701	5170628	0517-07-03	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-07-01	0517-06-28	5170703	6	517	2	2	3	7	26	184	3	1	6	-45836409600	0517-07-03	July 3rd, 0517	03 JUL 0517	Sixth	0517-01-01	Second	Second	Third	July	184	3rd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0517-S2	0517-T2	0517-Q3	0517-07 (Jul)	0517-184	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-07 (July)	0517-W26	0517-W-6	Weekend
5170803	5010101	5170101	5170701	5170501	5170601	5170801	5170802	0517-08-03	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-08-01	0517-08-02	5170803	6	517	2	2	3	8	31	215	3	1	2	-45833731200	0517-08-03	August 3rd, 0517	03 AUG 0517	Sixth	0517-01-01	Second	Second	Third	August	215	3rd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0517-S2	0517-T2	0517-Q3	0517-08 (Aug)	0517-215	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-08 (August)	0517-W31	0517-W-2	Weekday
5170903	5010101	5170101	5170701	5170901	5170601	5170901	5170830	0517-09-03	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-06-01	0517-09-01	0517-08-30	5170903	6	517	2	3	3	9	35	246	3	1	5	-45831052800	0517-09-03	September 3rd, 0517	03 SEP 0517	Sixth	0517-01-01	Second	Third	Third	September	246	3rd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0517-S2	0517-T2	0517-Q3	0517-09 (Sep)	0517-246	0517-Second Semester	0517-Third Trimester	0517-Third Quarter	0517-09 (September)	0517-W35	0517-W-5	Weekday
5171003	5010101	5170101	5170701	5170901	5171001	5171001	5170927	0517-10-03	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-10-01	0517-09-27	5171003	6	517	2	3	4	10	39	276	3	1	7	-45828460800	0517-10-03	October 3rd, 0517	03 OCT 0517	Sixth	0517-01-01	Second	Third	Forth	October	276	3rd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0517-S2	0517-T2	0517-Q4	0517-10 (Oct)	0517-276	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-10 (October)	0517-W39	0517-W-7	Weekend
5171103	5010101	5170101	5170701	5170901	5171001	5171101	5171101	0517-11-03	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-11-01	0517-11-01	5171103	6	517	2	3	4	11	44	307	3	1	3	-45825782400	0517-11-03	November 3rd, 0517	03 NOV 0517	Sixth	0517-01-01	Second	Third	Forth	November	307	3rd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0517-S2	0517-T2	0517-Q4	0517-11 (Nov)	0517-307	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-11 (November)	0517-W44	0517-W-3	Weekday
5171203	5010101	5170101	5170701	5170901	5171001	5171201	5171129	0517-12-03	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-12-01	0517-11-29	5171203	6	517	2	3	4	12	48	337	3	1	5	-45823190400	0517-12-03	December 3rd, 0517	03 DEC 0517	Sixth	0517-01-01	Second	Third	Forth	December	337	3rd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0517-S2	0517-T2	0517-Q4	0517-12 (Dec)	0517-337	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-12 (December)	0517-W48	0517-W-5	Weekday
5171204	5010101	5170101	5170701	5170901	5171001	5171201	5171129	0517-12-04	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-12-01	0517-11-29	5171204	6	517	2	3	4	12	48	338	4	1	6	-45823104000	0517-12-04	December 4th, 0517	04 DEC 0517	Sixth	0517-01-01	Second	Third	Forth	December	338	4th	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0517-S2	0517-T2	0517-Q4	0517-12 (Dec)	0517-338	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-12 (December)	0517-W48	0517-W-6	Weekend
5171104	5010101	5170101	5170701	5170901	5171001	5171101	5171101	0517-11-04	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-11-01	0517-11-01	5171104	6	517	2	3	4	11	44	308	4	1	4	-45825696000	0517-11-04	November 4th, 0517	04 NOV 0517	Sixth	0517-01-01	Second	Third	Forth	November	308	4th	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0517-S2	0517-T2	0517-Q4	0517-11 (Nov)	0517-308	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-11 (November)	0517-W44	0517-W-4	Weekday
5171004	5010101	5170101	5170701	5170901	5171001	5171001	5171004	0517-10-04	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-10-01	0517-10-01	0517-10-04	5171004	6	517	2	3	4	10	40	277	4	1	1	-45828374400	0517-10-04	October 4th, 0517	04 OCT 0517	Sixth	0517-01-01	Second	Third	Forth	October	277	4th	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0517-S2	0517-T2	0517-Q4	0517-10 (Oct)	0517-277	0517-Second Semester	0517-Third Trimester	0517-Forth Quarter	0517-10 (October)	0517-W40	0517-W-1	Weekday
5170904	5010101	5170101	5170701	5170901	5170601	5170901	5170830	0517-09-04	0501-01-01	0517-01-01	0517-07-01	0517-09-01	0517-06-01	0517-09-01	0517-08-30	5170904	6	517	2	3	3	9	35	247	4	1	6	-45830966400	0517-09-04	September 4th, 0517	04 SEP 0517	Sixth	0517-01-01	Second	Third	Third	September	247	4th	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0517-S2	0517-T2	0517-Q3	0517-09 (Sep)	0517-247	0517-Second Semester	0517-Third Trimester	0517-Third Quarter	0517-09 (September)	0517-W35	0517-W-6	Weekend
5170804	5010101	5170101	5170701	5170501	5170601	5170801	5170802	0517-08-04	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-08-01	0517-08-02	5170804	6	517	2	2	3	8	31	216	4	1	3	-45833644800	0517-08-04	August 4th, 0517	04 AUG 0517	Sixth	0517-01-01	Second	Second	Third	August	216	4th	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0517-S2	0517-T2	0517-Q3	0517-08 (Aug)	0517-216	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-08 (August)	0517-W31	0517-W-3	Weekday
5170704	5010101	5170101	5170701	5170501	5170601	5170701	5170628	0517-07-04	0501-01-01	0517-01-01	0517-07-01	0517-05-01	0517-06-01	0517-07-01	0517-06-28	5170704	6	517	2	2	3	7	26	185	4	1	7	-45836323200	0517-07-04	July 4th, 0517	04 JUL 0517	Sixth	0517-01-01	Second	Second	Third	July	185	4th	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0517-S2	0517-T2	0517-Q3	0517-07 (Jul)	0517-185	0517-Second Semester	0517-Second Trimester	0517-Third Quarter	0517-07 (July)	0517-W26	0517-W-7	Weekend
5170604	5010101	5170101	5170101	5170501	5170401	5170601	5170531	0517-06-04	0501-01-01	0517-01-01	0517-01-01	0517-05-01	0517-04-01	0517-06-01	0517-05-31	5170604	6	517	1	2	2	6	22	155	4	1	5	-45838915200	0517-06-04	June 4th, 0517	04 JUN 0517	Sixth	0517-01-01	First	Second	Second	June	155	4th	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0517-S1	0517-T1	0517-Q2	0517-06 (Jun)	0517-155	0517-First Semester	0517-Second Trimester	0517-Second Quarter	0517-06 (June)	0517-W22	0517-W-5	Weekday
