DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5130101	5010101	5130101	5130101	5130101	5130101	5130101	5121226	0513-01-01	0501-01-01	0513-01-01	0513-01-01	0513-01-01	0513-01-01	0513-01-01	0512-12-26	5130101	6	513	1	1	1	1	52	1	1	1	7	-45978451200	0513-01-01	January 1st, 0513	01 JAN 0513	Sixth	0513-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0513-S1	0513-T1	0513-Q1	0513-01 (Jan)	0513-001	0513-First Semester	0513-First Trimester	0513-First Quarter	0513-01 (January)	0512-W52	0512-W-7	Weekend
5130201	5010101	5130101	5130101	5130101	5130101	5130201	5130130	0513-02-01	0501-01-01	0513-01-01	0513-01-01	0513-01-01	0513-01-01	0513-02-01	0513-01-30	5130201	6	513	1	1	1	2	5	32	1	1	3	-45975772800	0513-02-01	February 1st, 0513	01 FEB 0513	Sixth	0513-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0513-S1	0513-T1	0513-Q1	0513-02 (Feb)	0513-032	0513-First Semester	0513-First Trimester	0513-First Quarter	0513-02 (February)	0513-W05	0513-W-3	Weekday
5130301	5010101	5130101	5130101	5130101	5130101	5130301	5130227	0513-03-01	0501-01-01	0513-01-01	0513-01-01	0513-01-01	0513-01-01	0513-03-01	0513-02-27	5130301	6	513	1	1	1	3	9	60	1	1	3	-45973353600	0513-03-01	March 1st, 0513	01 MAR 0513	Sixth	0513-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0513-S1	0513-T1	0513-Q1	0513-03 (Mar)	0513-060	0513-First Semester	0513-First Trimester	0513-First Quarter	0513-03 (March)	0513-W09	0513-W-3	Weekday
5130401	5010101	5130101	5130101	5130101	5130401	5130401	5130327	0513-04-01	0501-01-01	0513-01-01	0513-01-01	0513-01-01	0513-04-01	0513-04-01	0513-03-27	5130401	6	513	1	1	2	4	13	91	1	1	6	-45970675200	0513-04-01	April 1st, 0513	01 APR 0513	Sixth	0513-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0513-S1	0513-T1	0513-Q2	0513-04 (Apr)	0513-091	0513-First Semester	0513-First Trimester	0513-Second Quarter	0513-04 (April)	0513-W13	0513-W-6	Weekend
5130501	5010101	5130101	5130101	5130501	5130401	5130501	5130501	0513-05-01	0501-01-01	0513-01-01	0513-01-01	0513-05-01	0513-04-01	0513-05-01	0513-05-01	5130501	6	513	1	2	2	5	18	121	1	1	1	-45968083200	0513-05-01	May 1st, 0513	01 MAY 0513	Sixth	0513-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0513-S1	0513-T1	0513-Q2	0513-05 (May)	0513-121	0513-First Semester	0513-Second Trimester	0513-Second Quarter	0513-05 (May)	0513-W18	0513-W-1	Weekday
5130601	5010101	5130101	5130101	5130501	5130401	5130601	5130529	0513-06-01	0501-01-01	0513-01-01	0513-01-01	0513-05-01	0513-04-01	0513-06-01	0513-05-29	5130601	6	513	1	2	2	6	22	152	1	1	4	-45965404800	0513-06-01	June 1st, 0513	01 JUN 0513	Sixth	0513-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0513-S1	0513-T1	0513-Q2	0513-06 (Jun)	0513-152	0513-First Semester	0513-Second Trimester	0513-Second Quarter	0513-06 (June)	0513-W22	0513-W-4	Weekday
5130701	5010101	5130101	5130701	5130501	5130601	5130701	5130626	0513-07-01	0501-01-01	0513-01-01	0513-07-01	0513-05-01	0513-06-01	0513-07-01	0513-06-26	5130701	6	513	2	2	3	7	26	182	1	1	6	-45962812800	0513-07-01	July 1st, 0513	01 JUL 0513	Sixth	0513-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0513-S2	0513-T2	0513-Q3	0513-07 (Jul)	0513-182	0513-Second Semester	0513-Second Trimester	0513-Third Quarter	0513-07 (July)	0513-W26	0513-W-6	Weekend
5130801	5010101	5130101	5130701	5130501	5130601	5130801	5130731	0513-08-01	0501-01-01	0513-01-01	0513-07-01	0513-05-01	0513-06-01	0513-08-01	0513-07-31	5130801	6	513	2	2	3	8	31	213	1	1	2	-45960134400	0513-08-01	August 1st, 0513	01 AUG 0513	Sixth	0513-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0513-S2	0513-T2	0513-Q3	0513-08 (Aug)	0513-213	0513-Second Semester	0513-Second Trimester	0513-Third Quarter	0513-08 (August)	0513-W31	0513-W-2	Weekday
5130901	5010101	5130101	5130701	5130901	5130601	5130901	5130828	0513-09-01	0501-01-01	0513-01-01	0513-07-01	0513-09-01	0513-06-01	0513-09-01	0513-08-28	5130901	6	513	2	3	3	9	35	244	1	1	5	-45957456000	0513-09-01	September 1st, 0513	01 SEP 0513	Sixth	0513-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0513-S2	0513-T2	0513-Q3	0513-09 (Sep)	0513-244	0513-Second Semester	0513-Third Trimester	0513-Third Quarter	0513-09 (September)	0513-W35	0513-W-5	Weekday
5131001	5010101	5130101	5130701	5130901	5131001	5131001	5130925	0513-10-01	0501-01-01	0513-01-01	0513-07-01	0513-09-01	0513-10-01	0513-10-01	0513-09-25	5131001	6	513	2	3	4	10	39	274	1	1	7	-45954864000	0513-10-01	October 1st, 0513	01 OCT 0513	Sixth	0513-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0513-S2	0513-T2	0513-Q4	0513-10 (Oct)	0513-274	0513-Second Semester	0513-Third Trimester	0513-Forth Quarter	0513-10 (October)	0513-W39	0513-W-7	Weekend
