DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5010101	5010101	5010101	5010101	5010101	5010101	5010101	5001227	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0500-12-27	5010101	6	501	1	1	1	1	52	1	1	1	6	-46357142400	0501-01-01	January 1st, 0501	01 JAN 0501	Sixth	0501-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0501-S1	0501-T1	0501-Q1	0501-01 (Jan)	0501-001	0501-First Semester	0501-First Trimester	0501-First Quarter	0501-01 (January)	0500-W52	0500-W-6	Weekend
5010201	5010101	5010101	5010101	5010101	5010101	5010201	5010131	0501-02-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-02-01	0501-01-31	5010201	6	501	1	1	1	2	5	32	1	1	2	-46354464000	0501-02-01	February 1st, 0501	01 FEB 0501	Sixth	0501-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0501-S1	0501-T1	0501-Q1	0501-02 (Feb)	0501-032	0501-First Semester	0501-First Trimester	0501-First Quarter	0501-02 (February)	0501-W05	0501-W-2	Weekday
5010301	5010101	5010101	5010101	5010101	5010101	5010301	5010228	0501-03-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-03-01	0501-02-28	5010301	6	501	1	1	1	3	9	60	1	1	2	-46352044800	0501-03-01	March 1st, 0501	01 MAR 0501	Sixth	0501-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0501-S1	0501-T1	0501-Q1	0501-03 (Mar)	0501-060	0501-First Semester	0501-First Trimester	0501-First Quarter	0501-03 (March)	0501-W09	0501-W-2	Weekday
5010401	5010101	5010101	5010101	5010101	5010401	5010401	5010328	0501-04-01	0501-01-01	0501-01-01	0501-01-01	0501-01-01	0501-04-01	0501-04-01	0501-03-28	5010401	6	501	1	1	2	4	13	91	1	1	5	-46349366400	0501-04-01	April 1st, 0501	01 APR 0501	Sixth	0501-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0501-S1	0501-T1	0501-Q2	0501-04 (Apr)	0501-091	0501-First Semester	0501-First Trimester	0501-Second Quarter	0501-04 (April)	0501-W13	0501-W-5	Weekday
5010501	5010101	5010101	5010101	5010501	5010401	5010501	5010425	0501-05-01	0501-01-01	0501-01-01	0501-01-01	0501-05-01	0501-04-01	0501-05-01	0501-04-25	5010501	6	501	1	2	2	5	17	121	1	1	7	-46346774400	0501-05-01	May 1st, 0501	01 MAY 0501	Sixth	0501-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0501-S1	0501-T1	0501-Q2	0501-05 (May)	0501-121	0501-First Semester	0501-Second Trimester	0501-Second Quarter	0501-05 (May)	0501-W17	0501-W-7	Weekend
5010601	5010101	5010101	5010101	5010501	5010401	5010601	5010530	0501-06-01	0501-01-01	0501-01-01	0501-01-01	0501-05-01	0501-04-01	0501-06-01	0501-05-30	5010601	6	501	1	2	2	6	22	152	1	1	3	-46344096000	0501-06-01	June 1st, 0501	01 JUN 0501	Sixth	0501-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0501-S1	0501-T1	0501-Q2	0501-06 (Jun)	0501-152	0501-First Semester	0501-Second Trimester	0501-Second Quarter	0501-06 (June)	0501-W22	0501-W-3	Weekday
5010701	5010101	5010101	5010701	5010501	5010601	5010701	5010627	0501-07-01	0501-01-01	0501-01-01	0501-07-01	0501-05-01	0501-06-01	0501-07-01	0501-06-27	5010701	6	501	2	2	3	7	26	182	1	1	5	-46341504000	0501-07-01	July 1st, 0501	01 JUL 0501	Sixth	0501-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0501-S2	0501-T2	0501-Q3	0501-07 (Jul)	0501-182	0501-Second Semester	0501-Second Trimester	0501-Third Quarter	0501-07 (July)	0501-W26	0501-W-5	Weekday
5010801	5010101	5010101	5010701	5010501	5010601	5010801	5010801	0501-08-01	0501-01-01	0501-01-01	0501-07-01	0501-05-01	0501-06-01	0501-08-01	0501-08-01	5010801	6	501	2	2	3	8	31	213	1	1	1	-46338825600	0501-08-01	August 1st, 0501	01 AUG 0501	Sixth	0501-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0501-S2	0501-T2	0501-Q3	0501-08 (Aug)	0501-213	0501-Second Semester	0501-Second Trimester	0501-Third Quarter	0501-08 (August)	0501-W31	0501-W-1	Weekday
5010901	5010101	5010101	5010701	5010901	5010601	5010901	5010829	0501-09-01	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-06-01	0501-09-01	0501-08-29	5010901	6	501	2	3	3	9	35	244	1	1	4	-46336147200	0501-09-01	September 1st, 0501	01 SEP 0501	Sixth	0501-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0501-S2	0501-T2	0501-Q3	0501-09 (Sep)	0501-244	0501-Second Semester	0501-Third Trimester	0501-Third Quarter	0501-09 (September)	0501-W35	0501-W-4	Weekday
5011001	5010101	5010101	5010701	5010901	5011001	5011001	5010926	0501-10-01	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-10-01	0501-09-26	5011001	6	501	2	3	4	10	39	274	1	1	6	-46333555200	0501-10-01	October 1st, 0501	01 OCT 0501	Sixth	0501-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0501-S2	0501-T2	0501-Q4	0501-10 (Oct)	0501-274	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-10 (October)	0501-W39	0501-W-6	Weekend
5011101	5010101	5010101	5010701	5010901	5011001	5011101	5011031	0501-11-01	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-11-01	0501-10-31	5011101	6	501	2	3	4	11	44	305	1	1	2	-46330876800	0501-11-01	November 1st, 0501	01 NOV 0501	Sixth	0501-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0501-S2	0501-T2	0501-Q4	0501-11 (Nov)	0501-305	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-11 (November)	0501-W44	0501-W-2	Weekday
5011201	5010101	5010101	5010701	5010901	5011001	5011201	5011128	0501-12-01	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-12-01	0501-11-28	5011201	6	501	2	3	4	12	48	335	1	1	4	-46328284800	0501-12-01	December 1st, 0501	01 DEC 0501	Sixth	0501-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0501-S2	0501-T2	0501-Q4	0501-12 (Dec)	0501-335	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-12 (December)	0501-W48	0501-W-4	Weekday
5011202	5010101	5010101	5010701	5010901	5011001	5011201	5011128	0501-12-02	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-12-01	0501-11-28	5011202	6	501	2	3	4	12	48	336	2	1	5	-46328198400	0501-12-02	December 2nd, 0501	02 DEC 0501	Sixth	0501-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0501-S2	0501-T2	0501-Q4	0501-12 (Dec)	0501-336	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-12 (December)	0501-W48	0501-W-5	Weekday
5011102	5010101	5010101	5010701	5010901	5011001	5011101	5011031	0501-11-02	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-11-01	0501-10-31	5011102	6	501	2	3	4	11	44	306	2	1	3	-46330790400	0501-11-02	November 2nd, 0501	02 NOV 0501	Sixth	0501-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0501-S2	0501-T2	0501-Q4	0501-11 (Nov)	0501-306	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-11 (November)	0501-W44	0501-W-3	Weekday
5011002	5010101	5010101	5010701	5010901	5011001	5011001	5010926	0501-10-02	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-10-01	0501-10-01	0501-09-26	5011002	6	501	2	3	4	10	39	275	2	1	7	-46333468800	0501-10-02	October 2nd, 0501	02 OCT 0501	Sixth	0501-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0501-S2	0501-T2	0501-Q4	0501-10 (Oct)	0501-275	0501-Second Semester	0501-Third Trimester	0501-Forth Quarter	0501-10 (October)	0501-W39	0501-W-7	Weekend
5010902	5010101	5010101	5010701	5010901	5010601	5010901	5010829	0501-09-02	0501-01-01	0501-01-01	0501-07-01	0501-09-01	0501-06-01	0501-09-01	0501-08-29	5010902	6	501	2	3	3	9	35	245	2	1	5	-46336060800	0501-09-02	September 2nd, 0501	02 SEP 0501	Sixth	0501-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0501-S2	0501-T2	0501-Q3	0501-09 (Sep)	0501-245	0501-Second Semester	0501-Third Trimester	0501-Third Quarter	0501-09 (September)	0501-W35	0501-W-5	Weekday
5010802	5010101	5010101	5010701	5010501	5010601	5010801	5010801	0501-08-02	0501-01-01	0501-01-01	0501-07-01	0501-05-01	0501-06-01	0501-08-01	0501-08-01	5010802	6	501	2	2	3	8	31	214	2	1	2	-46338739200	0501-08-02	August 2nd, 0501	02 AUG 0501	Sixth	0501-01-01	Second	Second	Third	August	214	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0501-S2	0501-T2	0501-Q3	0501-08 (Aug)	0501-214	0501-Second Semester	0501-Second Trimester	0501-Third Quarter	0501-08 (August)	0501-W31	0501-W-2	Weekday
5010702	5010101	5010101	5010701	5010501	5010601	5010701	5010627	0501-07-02	0501-01-01	0501-01-01	0501-07-01	0501-05-01	0501-06-01	0501-07-01	0501-06-27	5010702	6	501	2	2	3	7	26	183	2	1	6	-46341417600	0501-07-02	July 2nd, 0501	02 JUL 0501	Sixth	0501-01-01	Second	Second	Third	July	183	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0501-S2	0501-T2	0501-Q3	0501-07 (Jul)	0501-183	0501-Second Semester	0501-Second Trimester	0501-Third Quarter	0501-07 (July)	0501-W26	0501-W-6	Weekend
