DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5960101	5010101	5960101	5960101	5960101	5960101	5960101	5951228	0596-01-01	0501-01-01	0596-01-01	0596-01-01	0596-01-01	0596-01-01	0596-01-01	0595-12-28	5960101	6	596	1	1	1	1	53	1	1	1	5	-43359235200	0596-01-01	January 1st, 0596	01 JAN 0596	Sixth	0596-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0596-S1	0596-T1	0596-Q1	0596-01 (Jan)	0596-001	0596-First Semester	0596-First Trimester	0596-First Quarter	0596-01 (January)	0595-W53	0595-W-5	Weekday
5960201	5010101	5960101	5960101	5960101	5960101	5960201	5960201	0596-02-01	0501-01-01	0596-01-01	0596-01-01	0596-01-01	0596-01-01	0596-02-01	0596-02-01	5960201	6	596	1	1	1	2	5	32	1	1	1	-43356556800	0596-02-01	February 1st, 0596	01 FEB 0596	Sixth	0596-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0596-S1	0596-T1	0596-Q1	0596-02 (Feb)	0596-032	0596-First Semester	0596-First Trimester	0596-First Quarter	0596-02 (February)	0596-W05	0596-W-1	Weekday
5960301	5010101	5960101	5960101	5960101	5960101	5960301	5960229	0596-03-01	0501-01-01	0596-01-01	0596-01-01	0596-01-01	0596-01-01	0596-03-01	0596-02-29	5960301	6	596	1	1	1	3	9	61	1	1	2	-43354051200	0596-03-01	March 1st, 0596	01 MAR 0596	Sixth	0596-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0596-S1	0596-T1	0596-Q1	0596-03 (Mar)	0596-061	0596-First Semester	0596-First Trimester	0596-First Quarter	0596-03 (March)	0596-W09	0596-W-2	Weekday
5960401	5010101	5960101	5960101	5960101	5960401	5960401	5960328	0596-04-01	0501-01-01	0596-01-01	0596-01-01	0596-01-01	0596-04-01	0596-04-01	0596-03-28	5960401	6	596	1	1	2	4	13	92	1	1	5	-43351372800	0596-04-01	April 1st, 0596	01 APR 0596	Sixth	0596-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0596-S1	0596-T1	0596-Q2	0596-04 (Apr)	0596-092	0596-First Semester	0596-First Trimester	0596-Second Quarter	0596-04 (April)	0596-W13	0596-W-5	Weekday
5960501	5010101	5960101	5960101	5960501	5960401	5960501	5960425	0596-05-01	0501-01-01	0596-01-01	0596-01-01	0596-05-01	0596-04-01	0596-05-01	0596-04-25	5960501	6	596	1	2	2	5	17	122	1	1	7	-43348780800	0596-05-01	May 1st, 0596	01 MAY 0596	Sixth	0596-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0596-S1	0596-T1	0596-Q2	0596-05 (May)	0596-122	0596-First Semester	0596-Second Trimester	0596-Second Quarter	0596-05 (May)	0596-W17	0596-W-7	Weekend
5960601	5010101	5960101	5960101	5960501	5960401	5960601	5960530	0596-06-01	0501-01-01	0596-01-01	0596-01-01	0596-05-01	0596-04-01	0596-06-01	0596-05-30	5960601	6	596	1	2	2	6	22	153	1	1	3	-43346102400	0596-06-01	June 1st, 0596	01 JUN 0596	Sixth	0596-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0596-S1	0596-T1	0596-Q2	0596-06 (Jun)	0596-153	0596-First Semester	0596-Second Trimester	0596-Second Quarter	0596-06 (June)	0596-W22	0596-W-3	Weekday
5960701	5010101	5960101	5960701	5960501	5960601	5960701	5960627	0596-07-01	0501-01-01	0596-01-01	0596-07-01	0596-05-01	0596-06-01	0596-07-01	0596-06-27	5960701	6	596	2	2	3	7	26	183	1	1	5	-43343510400	0596-07-01	July 1st, 0596	01 JUL 0596	Sixth	0596-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0596-S2	0596-T2	0596-Q3	0596-07 (Jul)	0596-183	0596-Second Semester	0596-Second Trimester	0596-Third Quarter	0596-07 (July)	0596-W26	0596-W-5	Weekday
5960801	5010101	5960101	5960701	5960501	5960601	5960801	5960801	0596-08-01	0501-01-01	0596-01-01	0596-07-01	0596-05-01	0596-06-01	0596-08-01	0596-08-01	5960801	6	596	2	2	3	8	31	214	1	1	1	-43340832000	0596-08-01	August 1st, 0596	01 AUG 0596	Sixth	0596-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0596-S2	0596-T2	0596-Q3	0596-08 (Aug)	0596-214	0596-Second Semester	0596-Second Trimester	0596-Third Quarter	0596-08 (August)	0596-W31	0596-W-1	Weekday
5960901	5010101	5960101	5960701	5960901	5960601	5960901	5960829	0596-09-01	0501-01-01	0596-01-01	0596-07-01	0596-09-01	0596-06-01	0596-09-01	0596-08-29	5960901	6	596	2	3	3	9	35	245	1	1	4	-43338153600	0596-09-01	September 1st, 0596	01 SEP 0596	Sixth	0596-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0596-S2	0596-T2	0596-Q3	0596-09 (Sep)	0596-245	0596-Second Semester	0596-Third Trimester	0596-Third Quarter	0596-09 (September)	0596-W35	0596-W-4	Weekday
5961001	5010101	5960101	5960701	5960901	5961001	5961001	5960926	0596-10-01	0501-01-01	0596-01-01	0596-07-01	0596-09-01	0596-10-01	0596-10-01	0596-09-26	5961001	6	596	2	3	4	10	39	275	1	1	6	-43335561600	0596-10-01	October 1st, 0596	01 OCT 0596	Sixth	0596-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0596-S2	0596-T2	0596-Q4	0596-10 (Oct)	0596-275	0596-Second Semester	0596-Third Trimester	0596-Forth Quarter	0596-10 (October)	0596-W39	0596-W-6	Weekend
