DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5620101	5010101	5620101	5620101	5620101	5620101	5620101	5611228	0562-01-01	0501-01-01	0562-01-01	0562-01-01	0562-01-01	0562-01-01	0562-01-01	0561-12-28	5620101	6	562	1	1	1	1	53	1	1	1	5	-44432150400	0562-01-01	January 1st, 0562	01 JAN 0562	Sixth	0562-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0562-S1	0562-T1	0562-Q1	0562-01 (Jan)	0562-001	0562-First Semester	0562-First Trimester	0562-First Quarter	0562-01 (January)	0561-W53	0561-W-5	Weekday
5620201	5010101	5620101	5620101	5620101	5620101	5620201	5620201	0562-02-01	0501-01-01	0562-01-01	0562-01-01	0562-01-01	0562-01-01	0562-02-01	0562-02-01	5620201	6	562	1	1	1	2	5	32	1	1	1	-44429472000	0562-02-01	February 1st, 0562	01 FEB 0562	Sixth	0562-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0562-S1	0562-T1	0562-Q1	0562-02 (Feb)	0562-032	0562-First Semester	0562-First Trimester	0562-First Quarter	0562-02 (February)	0562-W05	0562-W-1	Weekday
5620301	5010101	5620101	5620101	5620101	5620101	5620301	5620301	0562-03-01	0501-01-01	0562-01-01	0562-01-01	0562-01-01	0562-01-01	0562-03-01	0562-03-01	5620301	6	562	1	1	1	3	9	60	1	1	1	-44427052800	0562-03-01	March 1st, 0562	01 MAR 0562	Sixth	0562-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0562-S1	0562-T1	0562-Q1	0562-03 (Mar)	0562-060	0562-First Semester	0562-First Trimester	0562-First Quarter	0562-03 (March)	0562-W09	0562-W-1	Weekday
5620401	5010101	5620101	5620101	5620101	5620401	5620401	5620329	0562-04-01	0501-01-01	0562-01-01	0562-01-01	0562-01-01	0562-04-01	0562-04-01	0562-03-29	5620401	6	562	1	1	2	4	13	91	1	1	4	-44424374400	0562-04-01	April 1st, 0562	01 APR 0562	Sixth	0562-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0562-S1	0562-T1	0562-Q2	0562-04 (Apr)	0562-091	0562-First Semester	0562-First Trimester	0562-Second Quarter	0562-04 (April)	0562-W13	0562-W-4	Weekday
5620501	5010101	5620101	5620101	5620501	5620401	5620501	5620426	0562-05-01	0501-01-01	0562-01-01	0562-01-01	0562-05-01	0562-04-01	0562-05-01	0562-04-26	5620501	6	562	1	2	2	5	17	121	1	1	6	-44421782400	0562-05-01	May 1st, 0562	01 MAY 0562	Sixth	0562-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0562-S1	0562-T1	0562-Q2	0562-05 (May)	0562-121	0562-First Semester	0562-Second Trimester	0562-Second Quarter	0562-05 (May)	0562-W17	0562-W-6	Weekend
5620601	5010101	5620101	5620101	5620501	5620401	5620601	5620531	0562-06-01	0501-01-01	0562-01-01	0562-01-01	0562-05-01	0562-04-01	0562-06-01	0562-05-31	5620601	6	562	1	2	2	6	22	152	1	1	2	-44419104000	0562-06-01	June 1st, 0562	01 JUN 0562	Sixth	0562-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0562-S1	0562-T1	0562-Q2	0562-06 (Jun)	0562-152	0562-First Semester	0562-Second Trimester	0562-Second Quarter	0562-06 (June)	0562-W22	0562-W-2	Weekday
5620701	5010101	5620101	5620701	5620501	5620601	5620701	5620628	0562-07-01	0501-01-01	0562-01-01	0562-07-01	0562-05-01	0562-06-01	0562-07-01	0562-06-28	5620701	6	562	2	2	3	7	26	182	1	1	4	-44416512000	0562-07-01	July 1st, 0562	01 JUL 0562	Sixth	0562-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0562-S2	0562-T2	0562-Q3	0562-07 (Jul)	0562-182	0562-Second Semester	0562-Second Trimester	0562-Third Quarter	0562-07 (July)	0562-W26	0562-W-4	Weekday
5620801	5010101	5620101	5620701	5620501	5620601	5620801	5620726	0562-08-01	0501-01-01	0562-01-01	0562-07-01	0562-05-01	0562-06-01	0562-08-01	0562-07-26	5620801	6	562	2	2	3	8	30	213	1	1	7	-44413833600	0562-08-01	August 1st, 0562	01 AUG 0562	Sixth	0562-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0562-S2	0562-T2	0562-Q3	0562-08 (Aug)	0562-213	0562-Second Semester	0562-Second Trimester	0562-Third Quarter	0562-08 (August)	0562-W30	0562-W-7	Weekend
5620901	5010101	5620101	5620701	5620901	5620601	5620901	5620830	0562-09-01	0501-01-01	0562-01-01	0562-07-01	0562-09-01	0562-06-01	0562-09-01	0562-08-30	5620901	6	562	2	3	3	9	35	244	1	1	3	-44411155200	0562-09-01	September 1st, 0562	01 SEP 0562	Sixth	0562-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0562-S2	0562-T2	0562-Q3	0562-09 (Sep)	0562-244	0562-Second Semester	0562-Third Trimester	0562-Third Quarter	0562-09 (September)	0562-W35	0562-W-3	Weekday
5621001	5010101	5620101	5620701	5620901	5621001	5621001	5620927	0562-10-01	0501-01-01	0562-01-01	0562-07-01	0562-09-01	0562-10-01	0562-10-01	0562-09-27	5621001	6	562	2	3	4	10	39	274	1	1	5	-44408563200	0562-10-01	October 1st, 0562	01 OCT 0562	Sixth	0562-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0562-S2	0562-T2	0562-Q4	0562-10 (Oct)	0562-274	0562-Second Semester	0562-Third Trimester	0562-Forth Quarter	0562-10 (October)	0562-W39	0562-W-5	Weekday
