DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5550101	5010101	5550101	5550101	5550101	5550101	5550101	5541230	0555-01-01	0501-01-01	0555-01-01	0555-01-01	0555-01-01	0555-01-01	0555-01-01	0554-12-30	5550101	6	555	1	1	1	1	1	1	1	1	3	-44653075200	0555-01-01	January 1st, 0555	01 JAN 0555	Sixth	0555-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0555-S1	0555-T1	0555-Q1	0555-01 (Jan)	0555-001	0555-First Semester	0555-First Trimester	0555-First Quarter	0555-01 (January)	0554-W01	0554-W-3	Weekday
5550201	5010101	5550101	5550101	5550101	5550101	5550201	5550127	0555-02-01	0501-01-01	0555-01-01	0555-01-01	0555-01-01	0555-01-01	0555-02-01	0555-01-27	5550201	6	555	1	1	1	2	5	32	1	1	6	-44650396800	0555-02-01	February 1st, 0555	01 FEB 0555	Sixth	0555-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0555-S1	0555-T1	0555-Q1	0555-02 (Feb)	0555-032	0555-First Semester	0555-First Trimester	0555-First Quarter	0555-02 (February)	0555-W05	0555-W-6	Weekend
5550301	5010101	5550101	5550101	5550101	5550101	5550301	5550224	0555-03-01	0501-01-01	0555-01-01	0555-01-01	0555-01-01	0555-01-01	0555-03-01	0555-02-24	5550301	6	555	1	1	1	3	9	60	1	1	6	-44647977600	0555-03-01	March 1st, 0555	01 MAR 0555	Sixth	0555-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0555-S1	0555-T1	0555-Q1	0555-03 (Mar)	0555-060	0555-First Semester	0555-First Trimester	0555-First Quarter	0555-03 (March)	0555-W09	0555-W-6	Weekend
5550401	5010101	5550101	5550101	5550101	5550401	5550401	5550331	0555-04-01	0501-01-01	0555-01-01	0555-01-01	0555-01-01	0555-04-01	0555-04-01	0555-03-31	5550401	6	555	1	1	2	4	14	91	1	1	2	-44645299200	0555-04-01	April 1st, 0555	01 APR 0555	Sixth	0555-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0555-S1	0555-T1	0555-Q2	0555-04 (Apr)	0555-091	0555-First Semester	0555-First Trimester	0555-Second Quarter	0555-04 (April)	0555-W14	0555-W-2	Weekday
5550501	5010101	5550101	5550101	5550501	5550401	5550501	5550428	0555-05-01	0501-01-01	0555-01-01	0555-01-01	0555-05-01	0555-04-01	0555-05-01	0555-04-28	5550501	6	555	1	2	2	5	18	121	1	1	4	-44642707200	0555-05-01	May 1st, 0555	01 MAY 0555	Sixth	0555-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0555-S1	0555-T1	0555-Q2	0555-05 (May)	0555-121	0555-First Semester	0555-Second Trimester	0555-Second Quarter	0555-05 (May)	0555-W18	0555-W-4	Weekday
5550601	5010101	5550101	5550101	5550501	5550401	5550601	5550526	0555-06-01	0501-01-01	0555-01-01	0555-01-01	0555-05-01	0555-04-01	0555-06-01	0555-05-26	5550601	6	555	1	2	2	6	22	152	1	1	7	-44640028800	0555-06-01	June 1st, 0555	01 JUN 0555	Sixth	0555-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0555-S1	0555-T1	0555-Q2	0555-06 (Jun)	0555-152	0555-First Semester	0555-Second Trimester	0555-Second Quarter	0555-06 (June)	0555-W22	0555-W-7	Weekend
5550701	5010101	5550101	5550701	5550501	5550601	5550701	5550630	0555-07-01	0501-01-01	0555-01-01	0555-07-01	0555-05-01	0555-06-01	0555-07-01	0555-06-30	5550701	6	555	2	2	3	7	27	182	1	1	2	-44637436800	0555-07-01	July 1st, 0555	01 JUL 0555	Sixth	0555-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0555-S2	0555-T2	0555-Q3	0555-07 (Jul)	0555-182	0555-Second Semester	0555-Second Trimester	0555-Third Quarter	0555-07 (July)	0555-W27	0555-W-2	Weekday
5550801	5010101	5550101	5550701	5550501	5550601	5550801	5550728	0555-08-01	0501-01-01	0555-01-01	0555-07-01	0555-05-01	0555-06-01	0555-08-01	0555-07-28	5550801	6	555	2	2	3	8	31	213	1	1	5	-44634758400	0555-08-01	August 1st, 0555	01 AUG 0555	Sixth	0555-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0555-S2	0555-T2	0555-Q3	0555-08 (Aug)	0555-213	0555-Second Semester	0555-Second Trimester	0555-Third Quarter	0555-08 (August)	0555-W31	0555-W-5	Weekday
5550901	5010101	5550101	5550701	5550901	5550601	5550901	5550901	0555-09-01	0501-01-01	0555-01-01	0555-07-01	0555-09-01	0555-06-01	0555-09-01	0555-09-01	5550901	6	555	2	3	3	9	36	244	1	1	1	-44632080000	0555-09-01	September 1st, 0555	01 SEP 0555	Sixth	0555-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0555-S2	0555-T2	0555-Q3	0555-09 (Sep)	0555-244	0555-Second Semester	0555-Third Trimester	0555-Third Quarter	0555-09 (September)	0555-W36	0555-W-1	Weekday
5551001	5010101	5550101	5550701	5550901	5551001	5551001	5550929	0555-10-01	0501-01-01	0555-01-01	0555-07-01	0555-09-01	0555-10-01	0555-10-01	0555-09-29	5551001	6	555	2	3	4	10	40	274	1	1	3	-44629488000	0555-10-01	October 1st, 0555	01 OCT 0555	Sixth	0555-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0555-S2	0555-T2	0555-Q4	0555-10 (Oct)	0555-274	0555-Second Semester	0555-Third Trimester	0555-Forth Quarter	0555-10 (October)	0555-W40	0555-W-3	Weekday
