DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5140101	5010101	5140101	5140101	5140101	5140101	5140101	5140101	0514-01-01	0501-01-01	0514-01-01	0514-01-01	0514-01-01	0514-01-01	0514-01-01	0514-01-01	5140101	6	514	1	1	1	1	1	1	1	1	1	-45946915200	0514-01-01	January 1st, 0514	01 JAN 0514	Sixth	0514-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0514-S1	0514-T1	0514-Q1	0514-01 (Jan)	0514-001	0514-First Semester	0514-First Trimester	0514-First Quarter	0514-01 (January)	0514-W01	0514-W-1	Weekday
5140201	5010101	5140101	5140101	5140101	5140101	5140201	5140129	0514-02-01	0501-01-01	0514-01-01	0514-01-01	0514-01-01	0514-01-01	0514-02-01	0514-01-29	5140201	6	514	1	1	1	2	5	32	1	1	4	-45944236800	0514-02-01	February 1st, 0514	01 FEB 0514	Sixth	0514-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0514-S1	0514-T1	0514-Q1	0514-02 (Feb)	0514-032	0514-First Semester	0514-First Trimester	0514-First Quarter	0514-02 (February)	0514-W05	0514-W-4	Weekday
5140301	5010101	5140101	5140101	5140101	5140101	5140301	5140226	0514-03-01	0501-01-01	0514-01-01	0514-01-01	0514-01-01	0514-01-01	0514-03-01	0514-02-26	5140301	6	514	1	1	1	3	9	60	1	1	4	-45941817600	0514-03-01	March 1st, 0514	01 MAR 0514	Sixth	0514-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0514-S1	0514-T1	0514-Q1	0514-03 (Mar)	0514-060	0514-First Semester	0514-First Trimester	0514-First Quarter	0514-03 (March)	0514-W09	0514-W-4	Weekday
5140401	5010101	5140101	5140101	5140101	5140401	5140401	5140326	0514-04-01	0501-01-01	0514-01-01	0514-01-01	0514-01-01	0514-04-01	0514-04-01	0514-03-26	5140401	6	514	1	1	2	4	13	91	1	1	7	-45939139200	0514-04-01	April 1st, 0514	01 APR 0514	Sixth	0514-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0514-S1	0514-T1	0514-Q2	0514-04 (Apr)	0514-091	0514-First Semester	0514-First Trimester	0514-Second Quarter	0514-04 (April)	0514-W13	0514-W-7	Weekend
5140501	5010101	5140101	5140101	5140501	5140401	5140501	5140430	0514-05-01	0501-01-01	0514-01-01	0514-01-01	0514-05-01	0514-04-01	0514-05-01	0514-04-30	5140501	6	514	1	2	2	5	18	121	1	1	2	-45936547200	0514-05-01	May 1st, 0514	01 MAY 0514	Sixth	0514-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0514-S1	0514-T1	0514-Q2	0514-05 (May)	0514-121	0514-First Semester	0514-Second Trimester	0514-Second Quarter	0514-05 (May)	0514-W18	0514-W-2	Weekday
5140601	5010101	5140101	5140101	5140501	5140401	5140601	5140528	0514-06-01	0501-01-01	0514-01-01	0514-01-01	0514-05-01	0514-04-01	0514-06-01	0514-05-28	5140601	6	514	1	2	2	6	22	152	1	1	5	-45933868800	0514-06-01	June 1st, 0514	01 JUN 0514	Sixth	0514-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0514-S1	0514-T1	0514-Q2	0514-06 (Jun)	0514-152	0514-First Semester	0514-Second Trimester	0514-Second Quarter	0514-06 (June)	0514-W22	0514-W-5	Weekday
5140701	5010101	5140101	5140701	5140501	5140601	5140701	5140625	0514-07-01	0501-01-01	0514-01-01	0514-07-01	0514-05-01	0514-06-01	0514-07-01	0514-06-25	5140701	6	514	2	2	3	7	26	182	1	1	7	-45931276800	0514-07-01	July 1st, 0514	01 JUL 0514	Sixth	0514-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0514-S2	0514-T2	0514-Q3	0514-07 (Jul)	0514-182	0514-Second Semester	0514-Second Trimester	0514-Third Quarter	0514-07 (July)	0514-W26	0514-W-7	Weekend
5140801	5010101	5140101	5140701	5140501	5140601	5140801	5140730	0514-08-01	0501-01-01	0514-01-01	0514-07-01	0514-05-01	0514-06-01	0514-08-01	0514-07-30	5140801	6	514	2	2	3	8	31	213	1	1	3	-45928598400	0514-08-01	August 1st, 0514	01 AUG 0514	Sixth	0514-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0514-S2	0514-T2	0514-Q3	0514-08 (Aug)	0514-213	0514-Second Semester	0514-Second Trimester	0514-Third Quarter	0514-08 (August)	0514-W31	0514-W-3	Weekday
5140901	5010101	5140101	5140701	5140901	5140601	5140901	5140827	0514-09-01	0501-01-01	0514-01-01	0514-07-01	0514-09-01	0514-06-01	0514-09-01	0514-08-27	5140901	6	514	2	3	3	9	35	244	1	1	6	-45925920000	0514-09-01	September 1st, 0514	01 SEP 0514	Sixth	0514-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0514-S2	0514-T2	0514-Q3	0514-09 (Sep)	0514-244	0514-Second Semester	0514-Third Trimester	0514-Third Quarter	0514-09 (September)	0514-W35	0514-W-6	Weekend
5141001	5010101	5140101	5140701	5140901	5141001	5141001	5141001	0514-10-01	0501-01-01	0514-01-01	0514-07-01	0514-09-01	0514-10-01	0514-10-01	0514-10-01	5141001	6	514	2	3	4	10	40	274	1	1	1	-45923328000	0514-10-01	October 1st, 0514	01 OCT 0514	Sixth	0514-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0514-S2	0514-T2	0514-Q4	0514-10 (Oct)	0514-274	0514-Second Semester	0514-Third Trimester	0514-Forth Quarter	0514-10 (October)	0514-W40	0514-W-1	Weekday
