DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5950101	5010101	5950101	5950101	5950101	5950101	5950101	5941229	0595-01-01	0501-01-01	0595-01-01	0595-01-01	0595-01-01	0595-01-01	0595-01-01	0594-12-29	5950101	6	595	1	1	1	1	1	1	1	1	4	-43390771200	0595-01-01	January 1st, 0595	01 JAN 0595	Sixth	0595-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0595-S1	0595-T1	0595-Q1	0595-01 (Jan)	0595-001	0595-First Semester	0595-First Trimester	0595-First Quarter	0595-01 (January)	0594-W01	0594-W-4	Weekday
5950201	5010101	5950101	5950101	5950101	5950101	5950201	5950126	0595-02-01	0501-01-01	0595-01-01	0595-01-01	0595-01-01	0595-01-01	0595-02-01	0595-01-26	5950201	6	595	1	1	1	2	5	32	1	1	7	-43388092800	0595-02-01	February 1st, 0595	01 FEB 0595	Sixth	0595-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0595-S1	0595-T1	0595-Q1	0595-02 (Feb)	0595-032	0595-First Semester	0595-First Trimester	0595-First Quarter	0595-02 (February)	0595-W05	0595-W-7	Weekend
5950301	5010101	5950101	5950101	5950101	5950101	5950301	5950223	0595-03-01	0501-01-01	0595-01-01	0595-01-01	0595-01-01	0595-01-01	0595-03-01	0595-02-23	5950301	6	595	1	1	1	3	9	60	1	1	7	-43385673600	0595-03-01	March 1st, 0595	01 MAR 0595	Sixth	0595-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0595-S1	0595-T1	0595-Q1	0595-03 (Mar)	0595-060	0595-First Semester	0595-First Trimester	0595-First Quarter	0595-03 (March)	0595-W09	0595-W-7	Weekend
5950401	5010101	5950101	5950101	5950101	5950401	5950401	5950330	0595-04-01	0501-01-01	0595-01-01	0595-01-01	0595-01-01	0595-04-01	0595-04-01	0595-03-30	5950401	6	595	1	1	2	4	14	91	1	1	3	-43382995200	0595-04-01	April 1st, 0595	01 APR 0595	Sixth	0595-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0595-S1	0595-T1	0595-Q2	0595-04 (Apr)	0595-091	0595-First Semester	0595-First Trimester	0595-Second Quarter	0595-04 (April)	0595-W14	0595-W-3	Weekday
5950501	5010101	5950101	5950101	5950501	5950401	5950501	5950427	0595-05-01	0501-01-01	0595-01-01	0595-01-01	0595-05-01	0595-04-01	0595-05-01	0595-04-27	5950501	6	595	1	2	2	5	18	121	1	1	5	-43380403200	0595-05-01	May 1st, 0595	01 MAY 0595	Sixth	0595-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0595-S1	0595-T1	0595-Q2	0595-05 (May)	0595-121	0595-First Semester	0595-Second Trimester	0595-Second Quarter	0595-05 (May)	0595-W18	0595-W-5	Weekday
5950601	5010101	5950101	5950101	5950501	5950401	5950601	5950601	0595-06-01	0501-01-01	0595-01-01	0595-01-01	0595-05-01	0595-04-01	0595-06-01	0595-06-01	5950601	6	595	1	2	2	6	23	152	1	1	1	-43377724800	0595-06-01	June 1st, 0595	01 JUN 0595	Sixth	0595-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0595-S1	0595-T1	0595-Q2	0595-06 (Jun)	0595-152	0595-First Semester	0595-Second Trimester	0595-Second Quarter	0595-06 (June)	0595-W23	0595-W-1	Weekday
5950701	5010101	5950101	5950701	5950501	5950601	5950701	5950629	0595-07-01	0501-01-01	0595-01-01	0595-07-01	0595-05-01	0595-06-01	0595-07-01	0595-06-29	5950701	6	595	2	2	3	7	27	182	1	1	3	-43375132800	0595-07-01	July 1st, 0595	01 JUL 0595	Sixth	0595-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0595-S2	0595-T2	0595-Q3	0595-07 (Jul)	0595-182	0595-Second Semester	0595-Second Trimester	0595-Third Quarter	0595-07 (July)	0595-W27	0595-W-3	Weekday
5950801	5010101	5950101	5950701	5950501	5950601	5950801	5950727	0595-08-01	0501-01-01	0595-01-01	0595-07-01	0595-05-01	0595-06-01	0595-08-01	0595-07-27	5950801	6	595	2	2	3	8	31	213	1	1	6	-43372454400	0595-08-01	August 1st, 0595	01 AUG 0595	Sixth	0595-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0595-S2	0595-T2	0595-Q3	0595-08 (Aug)	0595-213	0595-Second Semester	0595-Second Trimester	0595-Third Quarter	0595-08 (August)	0595-W31	0595-W-6	Weekend
5950901	5010101	5950101	5950701	5950901	5950601	5950901	5950831	0595-09-01	0501-01-01	0595-01-01	0595-07-01	0595-09-01	0595-06-01	0595-09-01	0595-08-31	5950901	6	595	2	3	3	9	36	244	1	1	2	-43369776000	0595-09-01	September 1st, 0595	01 SEP 0595	Sixth	0595-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0595-S2	0595-T2	0595-Q3	0595-09 (Sep)	0595-244	0595-Second Semester	0595-Third Trimester	0595-Third Quarter	0595-09 (September)	0595-W36	0595-W-2	Weekday
5951001	5010101	5950101	5950701	5950901	5951001	5951001	5950928	0595-10-01	0501-01-01	0595-01-01	0595-07-01	0595-09-01	0595-10-01	0595-10-01	0595-09-28	5951001	6	595	2	3	4	10	40	274	1	1	4	-43367184000	0595-10-01	October 1st, 0595	01 OCT 0595	Sixth	0595-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0595-S2	0595-T2	0595-Q4	0595-10 (Oct)	0595-274	0595-Second Semester	0595-Third Trimester	0595-Forth Quarter	0595-10 (October)	0595-W40	0595-W-4	Weekday
5951101	5010101	5950101	5950701	5950901	5951001	5951101	5951026	0595-11-01	0501-01-01	0595-01-01	0595-07-01	0595-09-01	0595-10-01	0595-11-01	0595-10-26	5951101	6	595	2	3	4	11	44	305	1	1	7	-43364505600	0595-11-01	November 1st, 0595	01 NOV 0595	Sixth	0595-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0595-S2	0595-T2	0595-Q4	0595-11 (Nov)	0595-305	0595-Second Semester	0595-Third Trimester	0595-Forth Quarter	0595-11 (November)	0595-W44	0595-W-7	Weekend
