DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5450101	5010101	5450101	5450101	5450101	5450101	5450101	5441228	0545-01-01	0501-01-01	0545-01-01	0545-01-01	0545-01-01	0545-01-01	0545-01-01	0544-12-28	5450101	6	545	1	1	1	1	53	1	1	1	5	-44968608000	0545-01-01	January 1st, 0545	01 JAN 0545	Sixth	0545-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0545-S1	0545-T1	0545-Q1	0545-01 (Jan)	0545-001	0545-First Semester	0545-First Trimester	0545-First Quarter	0545-01 (January)	0544-W53	0544-W-5	Weekday
5450201	5010101	5450101	5450101	5450101	5450101	5450201	5450201	0545-02-01	0501-01-01	0545-01-01	0545-01-01	0545-01-01	0545-01-01	0545-02-01	0545-02-01	5450201	6	545	1	1	1	2	5	32	1	1	1	-44965929600	0545-02-01	February 1st, 0545	01 FEB 0545	Sixth	0545-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0545-S1	0545-T1	0545-Q1	0545-02 (Feb)	0545-032	0545-First Semester	0545-First Trimester	0545-First Quarter	0545-02 (February)	0545-W05	0545-W-1	Weekday
5450301	5010101	5450101	5450101	5450101	5450101	5450301	5450301	0545-03-01	0501-01-01	0545-01-01	0545-01-01	0545-01-01	0545-01-01	0545-03-01	0545-03-01	5450301	6	545	1	1	1	3	9	60	1	1	1	-44963510400	0545-03-01	March 1st, 0545	01 MAR 0545	Sixth	0545-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0545-S1	0545-T1	0545-Q1	0545-03 (Mar)	0545-060	0545-First Semester	0545-First Trimester	0545-First Quarter	0545-03 (March)	0545-W09	0545-W-1	Weekday
5450401	5010101	5450101	5450101	5450101	5450401	5450401	5450329	0545-04-01	0501-01-01	0545-01-01	0545-01-01	0545-01-01	0545-04-01	0545-04-01	0545-03-29	5450401	6	545	1	1	2	4	13	91	1	1	4	-44960832000	0545-04-01	April 1st, 0545	01 APR 0545	Sixth	0545-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0545-S1	0545-T1	0545-Q2	0545-04 (Apr)	0545-091	0545-First Semester	0545-First Trimester	0545-Second Quarter	0545-04 (April)	0545-W13	0545-W-4	Weekday
5450501	5010101	5450101	5450101	5450501	5450401	5450501	5450426	0545-05-01	0501-01-01	0545-01-01	0545-01-01	0545-05-01	0545-04-01	0545-05-01	0545-04-26	5450501	6	545	1	2	2	5	17	121	1	1	6	-44958240000	0545-05-01	May 1st, 0545	01 MAY 0545	Sixth	0545-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0545-S1	0545-T1	0545-Q2	0545-05 (May)	0545-121	0545-First Semester	0545-Second Trimester	0545-Second Quarter	0545-05 (May)	0545-W17	0545-W-6	Weekend
5450601	5010101	5450101	5450101	5450501	5450401	5450601	5450531	0545-06-01	0501-01-01	0545-01-01	0545-01-01	0545-05-01	0545-04-01	0545-06-01	0545-05-31	5450601	6	545	1	2	2	6	22	152	1	1	2	-44955561600	0545-06-01	June 1st, 0545	01 JUN 0545	Sixth	0545-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0545-S1	0545-T1	0545-Q2	0545-06 (Jun)	0545-152	0545-First Semester	0545-Second Trimester	0545-Second Quarter	0545-06 (June)	0545-W22	0545-W-2	Weekday
5450701	5010101	5450101	5450701	5450501	5450601	5450701	5450628	0545-07-01	0501-01-01	0545-01-01	0545-07-01	0545-05-01	0545-06-01	0545-07-01	0545-06-28	5450701	6	545	2	2	3	7	26	182	1	1	4	-44952969600	0545-07-01	July 1st, 0545	01 JUL 0545	Sixth	0545-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0545-S2	0545-T2	0545-Q3	0545-07 (Jul)	0545-182	0545-Second Semester	0545-Second Trimester	0545-Third Quarter	0545-07 (July)	0545-W26	0545-W-4	Weekday
5450801	5010101	5450101	5450701	5450501	5450601	5450801	5450726	0545-08-01	0501-01-01	0545-01-01	0545-07-01	0545-05-01	0545-06-01	0545-08-01	0545-07-26	5450801	6	545	2	2	3	8	30	213	1	1	7	-44950291200	0545-08-01	August 1st, 0545	01 AUG 0545	Sixth	0545-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0545-S2	0545-T2	0545-Q3	0545-08 (Aug)	0545-213	0545-Second Semester	0545-Second Trimester	0545-Third Quarter	0545-08 (August)	0545-W30	0545-W-7	Weekend
5450901	5010101	5450101	5450701	5450901	5450601	5450901	5450830	0545-09-01	0501-01-01	0545-01-01	0545-07-01	0545-09-01	0545-06-01	0545-09-01	0545-08-30	5450901	6	545	2	3	3	9	35	244	1	1	3	-44947612800	0545-09-01	September 1st, 0545	01 SEP 0545	Sixth	0545-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0545-S2	0545-T2	0545-Q3	0545-09 (Sep)	0545-244	0545-Second Semester	0545-Third Trimester	0545-Third Quarter	0545-09 (September)	0545-W35	0545-W-3	Weekday
5451001	5010101	5450101	5450701	5450901	5451001	5451001	5450927	0545-10-01	0501-01-01	0545-01-01	0545-07-01	0545-09-01	0545-10-01	0545-10-01	0545-09-27	5451001	6	545	2	3	4	10	39	274	1	1	5	-44945020800	0545-10-01	October 1st, 0545	01 OCT 0545	Sixth	0545-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0545-S2	0545-T2	0545-Q4	0545-10 (Oct)	0545-274	0545-Second Semester	0545-Third Trimester	0545-Forth Quarter	0545-10 (October)	0545-W39	0545-W-5	Weekday
