DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5060101	5010101	5060101	5060101	5060101	5060101	5060101	5051228	0506-01-01	0501-01-01	0506-01-01	0506-01-01	0506-01-01	0506-01-01	0506-01-01	0505-12-28	5060101	6	506	1	1	1	1	53	1	1	1	5	-46199376000	0506-01-01	January 1st, 0506	01 JAN 0506	Sixth	0506-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0506-S1	0506-T1	0506-Q1	0506-01 (Jan)	0506-001	0506-First Semester	0506-First Trimester	0506-First Quarter	0506-01 (January)	0505-W53	0505-W-5	Weekday
5060201	5010101	5060101	5060101	5060101	5060101	5060201	5060201	0506-02-01	0501-01-01	0506-01-01	0506-01-01	0506-01-01	0506-01-01	0506-02-01	0506-02-01	5060201	6	506	1	1	1	2	5	32	1	1	1	-46196697600	0506-02-01	February 1st, 0506	01 FEB 0506	Sixth	0506-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0506-S1	0506-T1	0506-Q1	0506-02 (Feb)	0506-032	0506-First Semester	0506-First Trimester	0506-First Quarter	0506-02 (February)	0506-W05	0506-W-1	Weekday
5060301	5010101	5060101	5060101	5060101	5060101	5060301	5060301	0506-03-01	0501-01-01	0506-01-01	0506-01-01	0506-01-01	0506-01-01	0506-03-01	0506-03-01	5060301	6	506	1	1	1	3	9	60	1	1	1	-46194278400	0506-03-01	March 1st, 0506	01 MAR 0506	Sixth	0506-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0506-S1	0506-T1	0506-Q1	0506-03 (Mar)	0506-060	0506-First Semester	0506-First Trimester	0506-First Quarter	0506-03 (March)	0506-W09	0506-W-1	Weekday
5060401	5010101	5060101	5060101	5060101	5060401	5060401	5060329	0506-04-01	0501-01-01	0506-01-01	0506-01-01	0506-01-01	0506-04-01	0506-04-01	0506-03-29	5060401	6	506	1	1	2	4	13	91	1	1	4	-46191600000	0506-04-01	April 1st, 0506	01 APR 0506	Sixth	0506-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0506-S1	0506-T1	0506-Q2	0506-04 (Apr)	0506-091	0506-First Semester	0506-First Trimester	0506-Second Quarter	0506-04 (April)	0506-W13	0506-W-4	Weekday
5060501	5010101	5060101	5060101	5060501	5060401	5060501	5060426	0506-05-01	0501-01-01	0506-01-01	0506-01-01	0506-05-01	0506-04-01	0506-05-01	0506-04-26	5060501	6	506	1	2	2	5	17	121	1	1	6	-46189008000	0506-05-01	May 1st, 0506	01 MAY 0506	Sixth	0506-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0506-S1	0506-T1	0506-Q2	0506-05 (May)	0506-121	0506-First Semester	0506-Second Trimester	0506-Second Quarter	0506-05 (May)	0506-W17	0506-W-6	Weekend
5060601	5010101	5060101	5060101	5060501	5060401	5060601	5060531	0506-06-01	0501-01-01	0506-01-01	0506-01-01	0506-05-01	0506-04-01	0506-06-01	0506-05-31	5060601	6	506	1	2	2	6	22	152	1	1	2	-46186329600	0506-06-01	June 1st, 0506	01 JUN 0506	Sixth	0506-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0506-S1	0506-T1	0506-Q2	0506-06 (Jun)	0506-152	0506-First Semester	0506-Second Trimester	0506-Second Quarter	0506-06 (June)	0506-W22	0506-W-2	Weekday
5060701	5010101	5060101	5060701	5060501	5060601	5060701	5060628	0506-07-01	0501-01-01	0506-01-01	0506-07-01	0506-05-01	0506-06-01	0506-07-01	0506-06-28	5060701	6	506	2	2	3	7	26	182	1	1	4	-46183737600	0506-07-01	July 1st, 0506	01 JUL 0506	Sixth	0506-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0506-S2	0506-T2	0506-Q3	0506-07 (Jul)	0506-182	0506-Second Semester	0506-Second Trimester	0506-Third Quarter	0506-07 (July)	0506-W26	0506-W-4	Weekday
5060801	5010101	5060101	5060701	5060501	5060601	5060801	5060726	0506-08-01	0501-01-01	0506-01-01	0506-07-01	0506-05-01	0506-06-01	0506-08-01	0506-07-26	5060801	6	506	2	2	3	8	30	213	1	1	7	-46181059200	0506-08-01	August 1st, 0506	01 AUG 0506	Sixth	0506-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0506-S2	0506-T2	0506-Q3	0506-08 (Aug)	0506-213	0506-Second Semester	0506-Second Trimester	0506-Third Quarter	0506-08 (August)	0506-W30	0506-W-7	Weekend
5060901	5010101	5060101	5060701	5060901	5060601	5060901	5060830	0506-09-01	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-06-01	0506-09-01	0506-08-30	5060901	6	506	2	3	3	9	35	244	1	1	3	-46178380800	0506-09-01	September 1st, 0506	01 SEP 0506	Sixth	0506-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0506-S2	0506-T2	0506-Q3	0506-09 (Sep)	0506-244	0506-Second Semester	0506-Third Trimester	0506-Third Quarter	0506-09 (September)	0506-W35	0506-W-3	Weekday
5061001	5010101	5060101	5060701	5060901	5061001	5061001	5060927	0506-10-01	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-10-01	0506-09-27	5061001	6	506	2	3	4	10	39	274	1	1	5	-46175788800	0506-10-01	October 1st, 0506	01 OCT 0506	Sixth	0506-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0506-S2	0506-T2	0506-Q4	0506-10 (Oct)	0506-274	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-10 (October)	0506-W39	0506-W-5	Weekday
5061101	5010101	5060101	5060701	5060901	5061001	5061101	5061101	0506-11-01	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-11-01	0506-11-01	5061101	6	506	2	3	4	11	44	305	1	1	1	-46173110400	0506-11-01	November 1st, 0506	01 NOV 0506	Sixth	0506-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0506-S2	0506-T2	0506-Q4	0506-11 (Nov)	0506-305	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-11 (November)	0506-W44	0506-W-1	Weekday
5061201	5010101	5060101	5060701	5060901	5061001	5061201	5061129	0506-12-01	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-12-01	0506-11-29	5061201	6	506	2	3	4	12	48	335	1	1	3	-46170518400	0506-12-01	December 1st, 0506	01 DEC 0506	Sixth	0506-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0506-S2	0506-T2	0506-Q4	0506-12 (Dec)	0506-335	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-12 (December)	0506-W48	0506-W-3	Weekday
5061202	5010101	5060101	5060701	5060901	5061001	5061201	5061129	0506-12-02	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-12-01	0506-11-29	5061202	6	506	2	3	4	12	48	336	2	1	4	-46170432000	0506-12-02	December 2nd, 0506	02 DEC 0506	Sixth	0506-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0506-S2	0506-T2	0506-Q4	0506-12 (Dec)	0506-336	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-12 (December)	0506-W48	0506-W-4	Weekday
5061102	5010101	5060101	5060701	5060901	5061001	5061101	5061101	0506-11-02	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-11-01	0506-11-01	5061102	6	506	2	3	4	11	44	306	2	1	2	-46173024000	0506-11-02	November 2nd, 0506	02 NOV 0506	Sixth	0506-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0506-S2	0506-T2	0506-Q4	0506-11 (Nov)	0506-306	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-11 (November)	0506-W44	0506-W-2	Weekday
5061002	5010101	5060101	5060701	5060901	5061001	5061001	5060927	0506-10-02	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-10-01	0506-10-01	0506-09-27	5061002	6	506	2	3	4	10	39	275	2	1	6	-46175702400	0506-10-02	October 2nd, 0506	02 OCT 0506	Sixth	0506-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0506-S2	0506-T2	0506-Q4	0506-10 (Oct)	0506-275	0506-Second Semester	0506-Third Trimester	0506-Forth Quarter	0506-10 (October)	0506-W39	0506-W-6	Weekend
5060902	5010101	5060101	5060701	5060901	5060601	5060901	5060830	0506-09-02	0501-01-01	0506-01-01	0506-07-01	0506-09-01	0506-06-01	0506-09-01	0506-08-30	5060902	6	506	2	3	3	9	35	245	2	1	4	-46178294400	0506-09-02	September 2nd, 0506	02 SEP 0506	Sixth	0506-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0506-S2	0506-T2	0506-Q3	0506-09 (Sep)	0506-245	0506-Second Semester	0506-Third Trimester	0506-Third Quarter	0506-09 (September)	0506-W35	0506-W-4	Weekday
