DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5200101	5010101	5200101	5200101	5200101	5200101	5200101	5200101	0520-01-01	0501-01-01	0520-01-01	0520-01-01	0520-01-01	0520-01-01	0520-01-01	0520-01-01	5200101	6	520	1	1	1	1	1	1	1	1	1	-45757612800	0520-01-01	January 1st, 0520	01 JAN 0520	Sixth	0520-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0520-S1	0520-T1	0520-Q1	0520-01 (Jan)	0520-001	0520-First Semester	0520-First Trimester	0520-First Quarter	0520-01 (January)	0520-W01	0520-W-1	Weekday
5200201	5010101	5200101	5200101	5200101	5200101	5200201	5200129	0520-02-01	0501-01-01	0520-01-01	0520-01-01	0520-01-01	0520-01-01	0520-02-01	0520-01-29	5200201	6	520	1	1	1	2	5	32	1	1	4	-45754934400	0520-02-01	February 1st, 0520	01 FEB 0520	Sixth	0520-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0520-S1	0520-T1	0520-Q1	0520-02 (Feb)	0520-032	0520-First Semester	0520-First Trimester	0520-First Quarter	0520-02 (February)	0520-W05	0520-W-4	Weekday
5200301	5010101	5200101	5200101	5200101	5200101	5200301	5200226	0520-03-01	0501-01-01	0520-01-01	0520-01-01	0520-01-01	0520-01-01	0520-03-01	0520-02-26	5200301	6	520	1	1	1	3	9	61	1	1	5	-45752428800	0520-03-01	March 1st, 0520	01 MAR 0520	Sixth	0520-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0520-S1	0520-T1	0520-Q1	0520-03 (Mar)	0520-061	0520-First Semester	0520-First Trimester	0520-First Quarter	0520-03 (March)	0520-W09	0520-W-5	Weekday
5200401	5010101	5200101	5200101	5200101	5200401	5200401	5200401	0520-04-01	0501-01-01	0520-01-01	0520-01-01	0520-01-01	0520-04-01	0520-04-01	0520-04-01	5200401	6	520	1	1	2	4	14	92	1	1	1	-45749750400	0520-04-01	April 1st, 0520	01 APR 0520	Sixth	0520-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0520-S1	0520-T1	0520-Q2	0520-04 (Apr)	0520-092	0520-First Semester	0520-First Trimester	0520-Second Quarter	0520-04 (April)	0520-W14	0520-W-1	Weekday
5200501	5010101	5200101	5200101	5200501	5200401	5200501	5200429	0520-05-01	0501-01-01	0520-01-01	0520-01-01	0520-05-01	0520-04-01	0520-05-01	0520-04-29	5200501	6	520	1	2	2	5	18	122	1	1	3	-45747158400	0520-05-01	May 1st, 0520	01 MAY 0520	Sixth	0520-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0520-S1	0520-T1	0520-Q2	0520-05 (May)	0520-122	0520-First Semester	0520-Second Trimester	0520-Second Quarter	0520-05 (May)	0520-W18	0520-W-3	Weekday
5200601	5010101	5200101	5200101	5200501	5200401	5200601	5200527	0520-06-01	0501-01-01	0520-01-01	0520-01-01	0520-05-01	0520-04-01	0520-06-01	0520-05-27	5200601	6	520	1	2	2	6	22	153	1	1	6	-45744480000	0520-06-01	June 1st, 0520	01 JUN 0520	Sixth	0520-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0520-S1	0520-T1	0520-Q2	0520-06 (Jun)	0520-153	0520-First Semester	0520-Second Trimester	0520-Second Quarter	0520-06 (June)	0520-W22	0520-W-6	Weekend
5200701	5010101	5200101	5200701	5200501	5200601	5200701	5200701	0520-07-01	0501-01-01	0520-01-01	0520-07-01	0520-05-01	0520-06-01	0520-07-01	0520-07-01	5200701	6	520	2	2	3	7	27	183	1	1	1	-45741888000	0520-07-01	July 1st, 0520	01 JUL 0520	Sixth	0520-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0520-S2	0520-T2	0520-Q3	0520-07 (Jul)	0520-183	0520-Second Semester	0520-Second Trimester	0520-Third Quarter	0520-07 (July)	0520-W27	0520-W-1	Weekday
5200801	5010101	5200101	5200701	5200501	5200601	5200801	5200729	0520-08-01	0501-01-01	0520-01-01	0520-07-01	0520-05-01	0520-06-01	0520-08-01	0520-07-29	5200801	6	520	2	2	3	8	31	214	1	1	4	-45739209600	0520-08-01	August 1st, 0520	01 AUG 0520	Sixth	0520-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0520-S2	0520-T2	0520-Q3	0520-08 (Aug)	0520-214	0520-Second Semester	0520-Second Trimester	0520-Third Quarter	0520-08 (August)	0520-W31	0520-W-4	Weekday
5200901	5010101	5200101	5200701	5200901	5200601	5200901	5200826	0520-09-01	0501-01-01	0520-01-01	0520-07-01	0520-09-01	0520-06-01	0520-09-01	0520-08-26	5200901	6	520	2	3	3	9	35	245	1	1	7	-45736531200	0520-09-01	September 1st, 0520	01 SEP 0520	Sixth	0520-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0520-S2	0520-T2	0520-Q3	0520-09 (Sep)	0520-245	0520-Second Semester	0520-Third Trimester	0520-Third Quarter	0520-09 (September)	0520-W35	0520-W-7	Weekend
5201001	5010101	5200101	5200701	5200901	5201001	5201001	5200930	0520-10-01	0501-01-01	0520-01-01	0520-07-01	0520-09-01	0520-10-01	0520-10-01	0520-09-30	5201001	6	520	2	3	4	10	40	275	1	1	2	-45733939200	0520-10-01	October 1st, 0520	01 OCT 0520	Sixth	0520-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0520-S2	0520-T2	0520-Q4	0520-10 (Oct)	0520-275	0520-Second Semester	0520-Third Trimester	0520-Forth Quarter	0520-10 (October)	0520-W40	0520-W-2	Weekday
