DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5120101	5010101	5120101	5120101	5120101	5120101	5120101	5111228	0512-01-01	0501-01-01	0512-01-01	0512-01-01	0512-01-01	0512-01-01	0512-01-01	0511-12-28	5120101	6	512	1	1	1	1	53	1	1	1	5	-46010073600	0512-01-01	January 1st, 0512	01 JAN 0512	Sixth	0512-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0512-S1	0512-T1	0512-Q1	0512-01 (Jan)	0512-001	0512-First Semester	0512-First Trimester	0512-First Quarter	0512-01 (January)	0511-W53	0511-W-5	Weekday
5120201	5010101	5120101	5120101	5120101	5120101	5120201	5120201	0512-02-01	0501-01-01	0512-01-01	0512-01-01	0512-01-01	0512-01-01	0512-02-01	0512-02-01	5120201	6	512	1	1	1	2	5	32	1	1	1	-46007395200	0512-02-01	February 1st, 0512	01 FEB 0512	Sixth	0512-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0512-S1	0512-T1	0512-Q1	0512-02 (Feb)	0512-032	0512-First Semester	0512-First Trimester	0512-First Quarter	0512-02 (February)	0512-W05	0512-W-1	Weekday
5120301	5010101	5120101	5120101	5120101	5120101	5120301	5120229	0512-03-01	0501-01-01	0512-01-01	0512-01-01	0512-01-01	0512-01-01	0512-03-01	0512-02-29	5120301	6	512	1	1	1	3	9	61	1	1	2	-46004889600	0512-03-01	March 1st, 0512	01 MAR 0512	Sixth	0512-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0512-S1	0512-T1	0512-Q1	0512-03 (Mar)	0512-061	0512-First Semester	0512-First Trimester	0512-First Quarter	0512-03 (March)	0512-W09	0512-W-2	Weekday
5120401	5010101	5120101	5120101	5120101	5120401	5120401	5120328	0512-04-01	0501-01-01	0512-01-01	0512-01-01	0512-01-01	0512-04-01	0512-04-01	0512-03-28	5120401	6	512	1	1	2	4	13	92	1	1	5	-46002211200	0512-04-01	April 1st, 0512	01 APR 0512	Sixth	0512-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0512-S1	0512-T1	0512-Q2	0512-04 (Apr)	0512-092	0512-First Semester	0512-First Trimester	0512-Second Quarter	0512-04 (April)	0512-W13	0512-W-5	Weekday
5120501	5010101	5120101	5120101	5120501	5120401	5120501	5120425	0512-05-01	0501-01-01	0512-01-01	0512-01-01	0512-05-01	0512-04-01	0512-05-01	0512-04-25	5120501	6	512	1	2	2	5	17	122	1	1	7	-45999619200	0512-05-01	May 1st, 0512	01 MAY 0512	Sixth	0512-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0512-S1	0512-T1	0512-Q2	0512-05 (May)	0512-122	0512-First Semester	0512-Second Trimester	0512-Second Quarter	0512-05 (May)	0512-W17	0512-W-7	Weekend
5120601	5010101	5120101	5120101	5120501	5120401	5120601	5120530	0512-06-01	0501-01-01	0512-01-01	0512-01-01	0512-05-01	0512-04-01	0512-06-01	0512-05-30	5120601	6	512	1	2	2	6	22	153	1	1	3	-45996940800	0512-06-01	June 1st, 0512	01 JUN 0512	Sixth	0512-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0512-S1	0512-T1	0512-Q2	0512-06 (Jun)	0512-153	0512-First Semester	0512-Second Trimester	0512-Second Quarter	0512-06 (June)	0512-W22	0512-W-3	Weekday
5120701	5010101	5120101	5120701	5120501	5120601	5120701	5120627	0512-07-01	0501-01-01	0512-01-01	0512-07-01	0512-05-01	0512-06-01	0512-07-01	0512-06-27	5120701	6	512	2	2	3	7	26	183	1	1	5	-45994348800	0512-07-01	July 1st, 0512	01 JUL 0512	Sixth	0512-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0512-S2	0512-T2	0512-Q3	0512-07 (Jul)	0512-183	0512-Second Semester	0512-Second Trimester	0512-Third Quarter	0512-07 (July)	0512-W26	0512-W-5	Weekday
5120801	5010101	5120101	5120701	5120501	5120601	5120801	5120801	0512-08-01	0501-01-01	0512-01-01	0512-07-01	0512-05-01	0512-06-01	0512-08-01	0512-08-01	5120801	6	512	2	2	3	8	31	214	1	1	1	-45991670400	0512-08-01	August 1st, 0512	01 AUG 0512	Sixth	0512-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0512-S2	0512-T2	0512-Q3	0512-08 (Aug)	0512-214	0512-Second Semester	0512-Second Trimester	0512-Third Quarter	0512-08 (August)	0512-W31	0512-W-1	Weekday
5120901	5010101	5120101	5120701	5120901	5120601	5120901	5120829	0512-09-01	0501-01-01	0512-01-01	0512-07-01	0512-09-01	0512-06-01	0512-09-01	0512-08-29	5120901	6	512	2	3	3	9	35	245	1	1	4	-45988992000	0512-09-01	September 1st, 0512	01 SEP 0512	Sixth	0512-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0512-S2	0512-T2	0512-Q3	0512-09 (Sep)	0512-245	0512-Second Semester	0512-Third Trimester	0512-Third Quarter	0512-09 (September)	0512-W35	0512-W-4	Weekday
5121001	5010101	5120101	5120701	5120901	5121001	5121001	5120926	0512-10-01	0501-01-01	0512-01-01	0512-07-01	0512-09-01	0512-10-01	0512-10-01	0512-09-26	5121001	6	512	2	3	4	10	39	275	1	1	6	-45986400000	0512-10-01	October 1st, 0512	01 OCT 0512	Sixth	0512-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0512-S2	0512-T2	0512-Q4	0512-10 (Oct)	0512-275	0512-Second Semester	0512-Third Trimester	0512-Forth Quarter	0512-10 (October)	0512-W39	0512-W-6	Weekend
