DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10810101	10010101	10810101	10810101	10810101	10810101	10810101	10801227	1081-01-01	1001-01-01	1081-01-01	1081-01-01	1081-01-01	1081-01-01	1081-01-01	1080-12-27	10810101	11	1081	1	1	1	1	53	1	1	1	6	-28054080000	1081-01-01	January 1st, 1081	01 JAN 1081	Eleventh	1081-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1081-S1	1081-T1	1081-Q1	1081-01 (Jan)	1081-001	1081-First Semester	1081-First Trimester	1081-First Quarter	1081-01 (January)	1080-W53	1080-W-6	Weekend
10810201	10010101	10810101	10810101	10810101	10810101	10810201	10810131	1081-02-01	1001-01-01	1081-01-01	1081-01-01	1081-01-01	1081-01-01	1081-02-01	1081-01-31	10810201	11	1081	1	1	1	2	5	32	1	1	2	-28051401600	1081-02-01	February 1st, 1081	01 FEB 1081	Eleventh	1081-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1081-S1	1081-T1	1081-Q1	1081-02 (Feb)	1081-032	1081-First Semester	1081-First Trimester	1081-First Quarter	1081-02 (February)	1081-W05	1081-W-2	Weekday
10810301	10010101	10810101	10810101	10810101	10810101	10810301	10810228	1081-03-01	1001-01-01	1081-01-01	1081-01-01	1081-01-01	1081-01-01	1081-03-01	1081-02-28	10810301	11	1081	1	1	1	3	9	60	1	1	2	-28048982400	1081-03-01	March 1st, 1081	01 MAR 1081	Eleventh	1081-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1081-S1	1081-T1	1081-Q1	1081-03 (Mar)	1081-060	1081-First Semester	1081-First Trimester	1081-First Quarter	1081-03 (March)	1081-W09	1081-W-2	Weekday
10810401	10010101	10810101	10810101	10810101	10810401	10810401	10810328	1081-04-01	1001-01-01	1081-01-01	1081-01-01	1081-01-01	1081-04-01	1081-04-01	1081-03-28	10810401	11	1081	1	1	2	4	13	91	1	1	5	-28046304000	1081-04-01	April 1st, 1081	01 APR 1081	Eleventh	1081-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1081-S1	1081-T1	1081-Q2	1081-04 (Apr)	1081-091	1081-First Semester	1081-First Trimester	1081-Second Quarter	1081-04 (April)	1081-W13	1081-W-5	Weekday
10810501	10010101	10810101	10810101	10810501	10810401	10810501	10810425	1081-05-01	1001-01-01	1081-01-01	1081-01-01	1081-05-01	1081-04-01	1081-05-01	1081-04-25	10810501	11	1081	1	2	2	5	17	121	1	1	7	-28043712000	1081-05-01	May 1st, 1081	01 MAY 1081	Eleventh	1081-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1081-S1	1081-T1	1081-Q2	1081-05 (May)	1081-121	1081-First Semester	1081-Second Trimester	1081-Second Quarter	1081-05 (May)	1081-W17	1081-W-7	Weekend
10810601	10010101	10810101	10810101	10810501	10810401	10810601	10810530	1081-06-01	1001-01-01	1081-01-01	1081-01-01	1081-05-01	1081-04-01	1081-06-01	1081-05-30	10810601	11	1081	1	2	2	6	22	152	1	1	3	-28041033600	1081-06-01	June 1st, 1081	01 JUN 1081	Eleventh	1081-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1081-S1	1081-T1	1081-Q2	1081-06 (Jun)	1081-152	1081-First Semester	1081-Second Trimester	1081-Second Quarter	1081-06 (June)	1081-W22	1081-W-3	Weekday
10810701	10010101	10810101	10810701	10810501	10810601	10810701	10810627	1081-07-01	1001-01-01	1081-01-01	1081-07-01	1081-05-01	1081-06-01	1081-07-01	1081-06-27	10810701	11	1081	2	2	3	7	26	182	1	1	5	-28038441600	1081-07-01	July 1st, 1081	01 JUL 1081	Eleventh	1081-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1081-S2	1081-T2	1081-Q3	1081-07 (Jul)	1081-182	1081-Second Semester	1081-Second Trimester	1081-Third Quarter	1081-07 (July)	1081-W26	1081-W-5	Weekday
10810801	10010101	10810101	10810701	10810501	10810601	10810801	10810801	1081-08-01	1001-01-01	1081-01-01	1081-07-01	1081-05-01	1081-06-01	1081-08-01	1081-08-01	10810801	11	1081	2	2	3	8	31	213	1	1	1	-28035763200	1081-08-01	August 1st, 1081	01 AUG 1081	Eleventh	1081-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1081-S2	1081-T2	1081-Q3	1081-08 (Aug)	1081-213	1081-Second Semester	1081-Second Trimester	1081-Third Quarter	1081-08 (August)	1081-W31	1081-W-1	Weekday
10810901	10010101	10810101	10810701	10810901	10810601	10810901	10810829	1081-09-01	1001-01-01	1081-01-01	1081-07-01	1081-09-01	1081-06-01	1081-09-01	1081-08-29	10810901	11	1081	2	3	3	9	35	244	1	1	4	-28033084800	1081-09-01	September 1st, 1081	01 SEP 1081	Eleventh	1081-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1081-S2	1081-T2	1081-Q3	1081-09 (Sep)	1081-244	1081-Second Semester	1081-Third Trimester	1081-Third Quarter	1081-09 (September)	1081-W35	1081-W-4	Weekday
10811001	10010101	10810101	10810701	10810901	10811001	10811001	10810926	1081-10-01	1001-01-01	1081-01-01	1081-07-01	1081-09-01	1081-10-01	1081-10-01	1081-09-26	10811001	11	1081	2	3	4	10	39	274	1	1	6	-28030492800	1081-10-01	October 1st, 1081	01 OCT 1081	Eleventh	1081-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1081-S2	1081-T2	1081-Q4	1081-10 (Oct)	1081-274	1081-Second Semester	1081-Third Trimester	1081-Forth Quarter	1081-10 (October)	1081-W39	1081-W-6	Weekend
10811101	10010101	10810101	10810701	10810901	10811001	10811101	10811031	1081-11-01	1001-01-01	1081-01-01	1081-07-01	1081-09-01	1081-10-01	1081-11-01	1081-10-31	10811101	11	1081	2	3	4	11	44	305	1	1	2	-28027814400	1081-11-01	November 1st, 1081	01 NOV 1081	Eleventh	1081-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1081-S2	1081-T2	1081-Q4	1081-11 (Nov)	1081-305	1081-Second Semester	1081-Third Trimester	1081-Forth Quarter	1081-11 (November)	1081-W44	1081-W-2	Weekday
10811201	10010101	10810101	10810701	10810901	10811001	10811201	10811128	1081-12-01	1001-01-01	1081-01-01	1081-07-01	1081-09-01	1081-10-01	1081-12-01	1081-11-28	10811201	11	1081	2	3	4	12	48	335	1	1	4	-28025222400	1081-12-01	December 1st, 1081	01 DEC 1081	Eleventh	1081-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1081-S2	1081-T2	1081-Q4	1081-12 (Dec)	1081-335	1081-Second Semester	1081-Third Trimester	1081-Forth Quarter	1081-12 (December)	1081-W48	1081-W-4	Weekday
10811202	10010101	10810101	10810701	10810901	10811001	10811201	10811128	1081-12-02	1001-01-01	1081-01-01	1081-07-01	1081-09-01	1081-10-01	1081-12-01	1081-11-28	10811202	11	1081	2	3	4	12	48	336	2	1	5	-28025136000	1081-12-02	December 2nd, 1081	02 DEC 1081	Eleventh	1081-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1081-S2	1081-T2	1081-Q4	1081-12 (Dec)	1081-336	1081-Second Semester	1081-Third Trimester	1081-Forth Quarter	1081-12 (December)	1081-W48	1081-W-5	Weekday
