DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10890101	10010101	10890101	10890101	10890101	10890101	10890101	10881231	1089-01-01	1001-01-01	1089-01-01	1089-01-01	1089-01-01	1089-01-01	1089-01-01	1088-12-31	10890101	11	1089	1	1	1	1	1	1	1	1	2	-27801619200	1089-01-01	January 1st, 1089	01 JAN 1089	Eleventh	1089-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1089-S1	1089-T1	1089-Q1	1089-01 (Jan)	1089-001	1089-First Semester	1089-First Trimester	1089-First Quarter	1089-01 (January)	1088-W01	1088-W-2	Weekday
10890201	10010101	10890101	10890101	10890101	10890101	10890201	10890128	1089-02-01	1001-01-01	1089-01-01	1089-01-01	1089-01-01	1089-01-01	1089-02-01	1089-01-28	10890201	11	1089	1	1	1	2	5	32	1	1	5	-27798940800	1089-02-01	February 1st, 1089	01 FEB 1089	Eleventh	1089-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1089-S1	1089-T1	1089-Q1	1089-02 (Feb)	1089-032	1089-First Semester	1089-First Trimester	1089-First Quarter	1089-02 (February)	1089-W05	1089-W-5	Weekday
10890301	10010101	10890101	10890101	10890101	10890101	10890301	10890225	1089-03-01	1001-01-01	1089-01-01	1089-01-01	1089-01-01	1089-01-01	1089-03-01	1089-02-25	10890301	11	1089	1	1	1	3	9	60	1	1	5	-27796521600	1089-03-01	March 1st, 1089	01 MAR 1089	Eleventh	1089-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1089-S1	1089-T1	1089-Q1	1089-03 (Mar)	1089-060	1089-First Semester	1089-First Trimester	1089-First Quarter	1089-03 (March)	1089-W09	1089-W-5	Weekday
10890401	10010101	10890101	10890101	10890101	10890401	10890401	10890401	1089-04-01	1001-01-01	1089-01-01	1089-01-01	1089-01-01	1089-04-01	1089-04-01	1089-04-01	10890401	11	1089	1	1	2	4	14	91	1	1	1	-27793843200	1089-04-01	April 1st, 1089	01 APR 1089	Eleventh	1089-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1089-S1	1089-T1	1089-Q2	1089-04 (Apr)	1089-091	1089-First Semester	1089-First Trimester	1089-Second Quarter	1089-04 (April)	1089-W14	1089-W-1	Weekday
10890501	10010101	10890101	10890101	10890501	10890401	10890501	10890429	1089-05-01	1001-01-01	1089-01-01	1089-01-01	1089-05-01	1089-04-01	1089-05-01	1089-04-29	10890501	11	1089	1	2	2	5	18	121	1	1	3	-27791251200	1089-05-01	May 1st, 1089	01 MAY 1089	Eleventh	1089-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1089-S1	1089-T1	1089-Q2	1089-05 (May)	1089-121	1089-First Semester	1089-Second Trimester	1089-Second Quarter	1089-05 (May)	1089-W18	1089-W-3	Weekday
10890601	10010101	10890101	10890101	10890501	10890401	10890601	10890527	1089-06-01	1001-01-01	1089-01-01	1089-01-01	1089-05-01	1089-04-01	1089-06-01	1089-05-27	10890601	11	1089	1	2	2	6	22	152	1	1	6	-27788572800	1089-06-01	June 1st, 1089	01 JUN 1089	Eleventh	1089-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1089-S1	1089-T1	1089-Q2	1089-06 (Jun)	1089-152	1089-First Semester	1089-Second Trimester	1089-Second Quarter	1089-06 (June)	1089-W22	1089-W-6	Weekend
10890701	10010101	10890101	10890701	10890501	10890601	10890701	10890701	1089-07-01	1001-01-01	1089-01-01	1089-07-01	1089-05-01	1089-06-01	1089-07-01	1089-07-01	10890701	11	1089	2	2	3	7	27	182	1	1	1	-27785980800	1089-07-01	July 1st, 1089	01 JUL 1089	Eleventh	1089-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1089-S2	1089-T2	1089-Q3	1089-07 (Jul)	1089-182	1089-Second Semester	1089-Second Trimester	1089-Third Quarter	1089-07 (July)	1089-W27	1089-W-1	Weekday
10890801	10010101	10890101	10890701	10890501	10890601	10890801	10890729	1089-08-01	1001-01-01	1089-01-01	1089-07-01	1089-05-01	1089-06-01	1089-08-01	1089-07-29	10890801	11	1089	2	2	3	8	31	213	1	1	4	-27783302400	1089-08-01	August 1st, 1089	01 AUG 1089	Eleventh	1089-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1089-S2	1089-T2	1089-Q3	1089-08 (Aug)	1089-213	1089-Second Semester	1089-Second Trimester	1089-Third Quarter	1089-08 (August)	1089-W31	1089-W-4	Weekday
10890901	10010101	10890101	10890701	10890901	10890601	10890901	10890826	1089-09-01	1001-01-01	1089-01-01	1089-07-01	1089-09-01	1089-06-01	1089-09-01	1089-08-26	10890901	11	1089	2	3	3	9	35	244	1	1	7	-27780624000	1089-09-01	September 1st, 1089	01 SEP 1089	Eleventh	1089-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1089-S2	1089-T2	1089-Q3	1089-09 (Sep)	1089-244	1089-Second Semester	1089-Third Trimester	1089-Third Quarter	1089-09 (September)	1089-W35	1089-W-7	Weekend
10891001	10010101	10890101	10890701	10890901	10891001	10891001	10890930	1089-10-01	1001-01-01	1089-01-01	1089-07-01	1089-09-01	1089-10-01	1089-10-01	1089-09-30	10891001	11	1089	2	3	4	10	40	274	1	1	2	-27778032000	1089-10-01	October 1st, 1089	01 OCT 1089	Eleventh	1089-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1089-S2	1089-T2	1089-Q4	1089-10 (Oct)	1089-274	1089-Second Semester	1089-Third Trimester	1089-Forth Quarter	1089-10 (October)	1089-W40	1089-W-2	Weekday
