DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10470101	10010101	10470101	10470101	10470101	10470101	10470101	10461228	1047-01-01	1001-01-01	1047-01-01	1047-01-01	1047-01-01	1047-01-01	1047-01-01	1046-12-28	10470101	11	1047	1	1	1	1	53	1	1	1	5	-29127081600	1047-01-01	January 1st, 1047	01 JAN 1047	Eleventh	1047-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1047-S1	1047-T1	1047-Q1	1047-01 (Jan)	1047-001	1047-First Semester	1047-First Trimester	1047-First Quarter	1047-01 (January)	1046-W53	1046-W-5	Weekday
10470201	10010101	10470101	10470101	10470101	10470101	10470201	10470201	1047-02-01	1001-01-01	1047-01-01	1047-01-01	1047-01-01	1047-01-01	1047-02-01	1047-02-01	10470201	11	1047	1	1	1	2	5	32	1	1	1	-29124403200	1047-02-01	February 1st, 1047	01 FEB 1047	Eleventh	1047-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1047-S1	1047-T1	1047-Q1	1047-02 (Feb)	1047-032	1047-First Semester	1047-First Trimester	1047-First Quarter	1047-02 (February)	1047-W05	1047-W-1	Weekday
10470301	10010101	10470101	10470101	10470101	10470101	10470301	10470301	1047-03-01	1001-01-01	1047-01-01	1047-01-01	1047-01-01	1047-01-01	1047-03-01	1047-03-01	10470301	11	1047	1	1	1	3	9	60	1	1	1	-29121984000	1047-03-01	March 1st, 1047	01 MAR 1047	Eleventh	1047-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1047-S1	1047-T1	1047-Q1	1047-03 (Mar)	1047-060	1047-First Semester	1047-First Trimester	1047-First Quarter	1047-03 (March)	1047-W09	1047-W-1	Weekday
10470401	10010101	10470101	10470101	10470101	10470401	10470401	10470329	1047-04-01	1001-01-01	1047-01-01	1047-01-01	1047-01-01	1047-04-01	1047-04-01	1047-03-29	10470401	11	1047	1	1	2	4	13	91	1	1	4	-29119305600	1047-04-01	April 1st, 1047	01 APR 1047	Eleventh	1047-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1047-S1	1047-T1	1047-Q2	1047-04 (Apr)	1047-091	1047-First Semester	1047-First Trimester	1047-Second Quarter	1047-04 (April)	1047-W13	1047-W-4	Weekday
10470501	10010101	10470101	10470101	10470501	10470401	10470501	10470426	1047-05-01	1001-01-01	1047-01-01	1047-01-01	1047-05-01	1047-04-01	1047-05-01	1047-04-26	10470501	11	1047	1	2	2	5	17	121	1	1	6	-29116713600	1047-05-01	May 1st, 1047	01 MAY 1047	Eleventh	1047-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1047-S1	1047-T1	1047-Q2	1047-05 (May)	1047-121	1047-First Semester	1047-Second Trimester	1047-Second Quarter	1047-05 (May)	1047-W17	1047-W-6	Weekend
10470601	10010101	10470101	10470101	10470501	10470401	10470601	10470531	1047-06-01	1001-01-01	1047-01-01	1047-01-01	1047-05-01	1047-04-01	1047-06-01	1047-05-31	10470601	11	1047	1	2	2	6	22	152	1	1	2	-29114035200	1047-06-01	June 1st, 1047	01 JUN 1047	Eleventh	1047-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1047-S1	1047-T1	1047-Q2	1047-06 (Jun)	1047-152	1047-First Semester	1047-Second Trimester	1047-Second Quarter	1047-06 (June)	1047-W22	1047-W-2	Weekday
10470701	10010101	10470101	10470701	10470501	10470601	10470701	10470628	1047-07-01	1001-01-01	1047-01-01	1047-07-01	1047-05-01	1047-06-01	1047-07-01	1047-06-28	10470701	11	1047	2	2	3	7	26	182	1	1	4	-29111443200	1047-07-01	July 1st, 1047	01 JUL 1047	Eleventh	1047-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1047-S2	1047-T2	1047-Q3	1047-07 (Jul)	1047-182	1047-Second Semester	1047-Second Trimester	1047-Third Quarter	1047-07 (July)	1047-W26	1047-W-4	Weekday
10470801	10010101	10470101	10470701	10470501	10470601	10470801	10470726	1047-08-01	1001-01-01	1047-01-01	1047-07-01	1047-05-01	1047-06-01	1047-08-01	1047-07-26	10470801	11	1047	2	2	3	8	30	213	1	1	7	-29108764800	1047-08-01	August 1st, 1047	01 AUG 1047	Eleventh	1047-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1047-S2	1047-T2	1047-Q3	1047-08 (Aug)	1047-213	1047-Second Semester	1047-Second Trimester	1047-Third Quarter	1047-08 (August)	1047-W30	1047-W-7	Weekend
10470901	10010101	10470101	10470701	10470901	10470601	10470901	10470830	1047-09-01	1001-01-01	1047-01-01	1047-07-01	1047-09-01	1047-06-01	1047-09-01	1047-08-30	10470901	11	1047	2	3	3	9	35	244	1	1	3	-29106086400	1047-09-01	September 1st, 1047	01 SEP 1047	Eleventh	1047-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1047-S2	1047-T2	1047-Q3	1047-09 (Sep)	1047-244	1047-Second Semester	1047-Third Trimester	1047-Third Quarter	1047-09 (September)	1047-W35	1047-W-3	Weekday
10471001	10010101	10470101	10470701	10470901	10471001	10471001	10470927	1047-10-01	1001-01-01	1047-01-01	1047-07-01	1047-09-01	1047-10-01	1047-10-01	1047-09-27	10471001	11	1047	2	3	4	10	39	274	1	1	5	-29103494400	1047-10-01	October 1st, 1047	01 OCT 1047	Eleventh	1047-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1047-S2	1047-T2	1047-Q4	1047-10 (Oct)	1047-274	1047-Second Semester	1047-Third Trimester	1047-Forth Quarter	1047-10 (October)	1047-W39	1047-W-5	Weekday
