DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10720101	10010101	10720101	10720101	10720101	10720101	10720101	10720101	1072-01-01	1001-01-01	1072-01-01	1072-01-01	1072-01-01	1072-01-01	1072-01-01	1072-01-01	10720101	11	1072	1	1	1	1	1	1	1	1	1	-28338163200	1072-01-01	January 1st, 1072	01 JAN 1072	Eleventh	1072-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1072-S1	1072-T1	1072-Q1	1072-01 (Jan)	1072-001	1072-First Semester	1072-First Trimester	1072-First Quarter	1072-01 (January)	1072-W01	1072-W-1	Weekday
10720201	10010101	10720101	10720101	10720101	10720101	10720201	10720129	1072-02-01	1001-01-01	1072-01-01	1072-01-01	1072-01-01	1072-01-01	1072-02-01	1072-01-29	10720201	11	1072	1	1	1	2	5	32	1	1	4	-28335484800	1072-02-01	February 1st, 1072	01 FEB 1072	Eleventh	1072-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1072-S1	1072-T1	1072-Q1	1072-02 (Feb)	1072-032	1072-First Semester	1072-First Trimester	1072-First Quarter	1072-02 (February)	1072-W05	1072-W-4	Weekday
10720301	10010101	10720101	10720101	10720101	10720101	10720301	10720226	1072-03-01	1001-01-01	1072-01-01	1072-01-01	1072-01-01	1072-01-01	1072-03-01	1072-02-26	10720301	11	1072	1	1	1	3	9	61	1	1	5	-28332979200	1072-03-01	March 1st, 1072	01 MAR 1072	Eleventh	1072-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1072-S1	1072-T1	1072-Q1	1072-03 (Mar)	1072-061	1072-First Semester	1072-First Trimester	1072-First Quarter	1072-03 (March)	1072-W09	1072-W-5	Weekday
10720401	10010101	10720101	10720101	10720101	10720401	10720401	10720401	1072-04-01	1001-01-01	1072-01-01	1072-01-01	1072-01-01	1072-04-01	1072-04-01	1072-04-01	10720401	11	1072	1	1	2	4	14	92	1	1	1	-28330300800	1072-04-01	April 1st, 1072	01 APR 1072	Eleventh	1072-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1072-S1	1072-T1	1072-Q2	1072-04 (Apr)	1072-092	1072-First Semester	1072-First Trimester	1072-Second Quarter	1072-04 (April)	1072-W14	1072-W-1	Weekday
10720501	10010101	10720101	10720101	10720501	10720401	10720501	10720429	1072-05-01	1001-01-01	1072-01-01	1072-01-01	1072-05-01	1072-04-01	1072-05-01	1072-04-29	10720501	11	1072	1	2	2	5	18	122	1	1	3	-28327708800	1072-05-01	May 1st, 1072	01 MAY 1072	Eleventh	1072-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1072-S1	1072-T1	1072-Q2	1072-05 (May)	1072-122	1072-First Semester	1072-Second Trimester	1072-Second Quarter	1072-05 (May)	1072-W18	1072-W-3	Weekday
10720601	10010101	10720101	10720101	10720501	10720401	10720601	10720527	1072-06-01	1001-01-01	1072-01-01	1072-01-01	1072-05-01	1072-04-01	1072-06-01	1072-05-27	10720601	11	1072	1	2	2	6	22	153	1	1	6	-28325030400	1072-06-01	June 1st, 1072	01 JUN 1072	Eleventh	1072-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1072-S1	1072-T1	1072-Q2	1072-06 (Jun)	1072-153	1072-First Semester	1072-Second Trimester	1072-Second Quarter	1072-06 (June)	1072-W22	1072-W-6	Weekend
10720701	10010101	10720101	10720701	10720501	10720601	10720701	10720701	1072-07-01	1001-01-01	1072-01-01	1072-07-01	1072-05-01	1072-06-01	1072-07-01	1072-07-01	10720701	11	1072	2	2	3	7	27	183	1	1	1	-28322438400	1072-07-01	July 1st, 1072	01 JUL 1072	Eleventh	1072-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1072-S2	1072-T2	1072-Q3	1072-07 (Jul)	1072-183	1072-Second Semester	1072-Second Trimester	1072-Third Quarter	1072-07 (July)	1072-W27	1072-W-1	Weekday
10720801	10010101	10720101	10720701	10720501	10720601	10720801	10720729	1072-08-01	1001-01-01	1072-01-01	1072-07-01	1072-05-01	1072-06-01	1072-08-01	1072-07-29	10720801	11	1072	2	2	3	8	31	214	1	1	4	-28319760000	1072-08-01	August 1st, 1072	01 AUG 1072	Eleventh	1072-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1072-S2	1072-T2	1072-Q3	1072-08 (Aug)	1072-214	1072-Second Semester	1072-Second Trimester	1072-Third Quarter	1072-08 (August)	1072-W31	1072-W-4	Weekday
10720901	10010101	10720101	10720701	10720901	10720601	10720901	10720826	1072-09-01	1001-01-01	1072-01-01	1072-07-01	1072-09-01	1072-06-01	1072-09-01	1072-08-26	10720901	11	1072	2	3	3	9	35	245	1	1	7	-28317081600	1072-09-01	September 1st, 1072	01 SEP 1072	Eleventh	1072-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1072-S2	1072-T2	1072-Q3	1072-09 (Sep)	1072-245	1072-Second Semester	1072-Third Trimester	1072-Third Quarter	1072-09 (September)	1072-W35	1072-W-7	Weekend
10721001	10010101	10720101	10720701	10720901	10721001	10721001	10720930	1072-10-01	1001-01-01	1072-01-01	1072-07-01	1072-09-01	1072-10-01	1072-10-01	1072-09-30	10721001	11	1072	2	3	4	10	40	275	1	1	2	-28314489600	1072-10-01	October 1st, 1072	01 OCT 1072	Eleventh	1072-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1072-S2	1072-T2	1072-Q4	1072-10 (Oct)	1072-275	1072-Second Semester	1072-Third Trimester	1072-Forth Quarter	1072-10 (October)	1072-W40	1072-W-2	Weekday
