DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10020101	10010101	10020101	10020101	10020101	10020101	10020101	10011228	1002-01-01	1001-01-01	1002-01-01	1002-01-01	1002-01-01	1002-01-01	1002-01-01	1001-12-28	10020101	11	1002	1	1	1	1	53	1	1	1	5	-30547152000	1002-01-01	January 1st, 1002	01 JAN 1002	Eleventh	1002-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1002-S1	1002-T1	1002-Q1	1002-01 (Jan)	1002-001	1002-First Semester	1002-First Trimester	1002-First Quarter	1002-01 (January)	1001-W53	1001-W-5	Weekday
10020201	10010101	10020101	10020101	10020101	10020101	10020201	10020201	1002-02-01	1001-01-01	1002-01-01	1002-01-01	1002-01-01	1002-01-01	1002-02-01	1002-02-01	10020201	11	1002	1	1	1	2	5	32	1	1	1	-30544473600	1002-02-01	February 1st, 1002	01 FEB 1002	Eleventh	1002-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1002-S1	1002-T1	1002-Q1	1002-02 (Feb)	1002-032	1002-First Semester	1002-First Trimester	1002-First Quarter	1002-02 (February)	1002-W05	1002-W-1	Weekday
10020301	10010101	10020101	10020101	10020101	10020101	10020301	10020301	1002-03-01	1001-01-01	1002-01-01	1002-01-01	1002-01-01	1002-01-01	1002-03-01	1002-03-01	10020301	11	1002	1	1	1	3	9	60	1	1	1	-30542054400	1002-03-01	March 1st, 1002	01 MAR 1002	Eleventh	1002-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1002-S1	1002-T1	1002-Q1	1002-03 (Mar)	1002-060	1002-First Semester	1002-First Trimester	1002-First Quarter	1002-03 (March)	1002-W09	1002-W-1	Weekday
10020401	10010101	10020101	10020101	10020101	10020401	10020401	10020329	1002-04-01	1001-01-01	1002-01-01	1002-01-01	1002-01-01	1002-04-01	1002-04-01	1002-03-29	10020401	11	1002	1	1	2	4	13	91	1	1	4	-30539376000	1002-04-01	April 1st, 1002	01 APR 1002	Eleventh	1002-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1002-S1	1002-T1	1002-Q2	1002-04 (Apr)	1002-091	1002-First Semester	1002-First Trimester	1002-Second Quarter	1002-04 (April)	1002-W13	1002-W-4	Weekday
10020501	10010101	10020101	10020101	10020501	10020401	10020501	10020426	1002-05-01	1001-01-01	1002-01-01	1002-01-01	1002-05-01	1002-04-01	1002-05-01	1002-04-26	10020501	11	1002	1	2	2	5	17	121	1	1	6	-30536784000	1002-05-01	May 1st, 1002	01 MAY 1002	Eleventh	1002-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1002-S1	1002-T1	1002-Q2	1002-05 (May)	1002-121	1002-First Semester	1002-Second Trimester	1002-Second Quarter	1002-05 (May)	1002-W17	1002-W-6	Weekend
10020601	10010101	10020101	10020101	10020501	10020401	10020601	10020531	1002-06-01	1001-01-01	1002-01-01	1002-01-01	1002-05-01	1002-04-01	1002-06-01	1002-05-31	10020601	11	1002	1	2	2	6	22	152	1	1	2	-30534105600	1002-06-01	June 1st, 1002	01 JUN 1002	Eleventh	1002-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1002-S1	1002-T1	1002-Q2	1002-06 (Jun)	1002-152	1002-First Semester	1002-Second Trimester	1002-Second Quarter	1002-06 (June)	1002-W22	1002-W-2	Weekday
10020701	10010101	10020101	10020701	10020501	10020601	10020701	10020628	1002-07-01	1001-01-01	1002-01-01	1002-07-01	1002-05-01	1002-06-01	1002-07-01	1002-06-28	10020701	11	1002	2	2	3	7	26	182	1	1	4	-30531513600	1002-07-01	July 1st, 1002	01 JUL 1002	Eleventh	1002-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1002-S2	1002-T2	1002-Q3	1002-07 (Jul)	1002-182	1002-Second Semester	1002-Second Trimester	1002-Third Quarter	1002-07 (July)	1002-W26	1002-W-4	Weekday
10020801	10010101	10020101	10020701	10020501	10020601	10020801	10020726	1002-08-01	1001-01-01	1002-01-01	1002-07-01	1002-05-01	1002-06-01	1002-08-01	1002-07-26	10020801	11	1002	2	2	3	8	30	213	1	1	7	-30528835200	1002-08-01	August 1st, 1002	01 AUG 1002	Eleventh	1002-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1002-S2	1002-T2	1002-Q3	1002-08 (Aug)	1002-213	1002-Second Semester	1002-Second Trimester	1002-Third Quarter	1002-08 (August)	1002-W30	1002-W-7	Weekend
10020901	10010101	10020101	10020701	10020901	10020601	10020901	10020830	1002-09-01	1001-01-01	1002-01-01	1002-07-01	1002-09-01	1002-06-01	1002-09-01	1002-08-30	10020901	11	1002	2	3	3	9	35	244	1	1	3	-30526156800	1002-09-01	September 1st, 1002	01 SEP 1002	Eleventh	1002-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1002-S2	1002-T2	1002-Q3	1002-09 (Sep)	1002-244	1002-Second Semester	1002-Third Trimester	1002-Third Quarter	1002-09 (September)	1002-W35	1002-W-3	Weekday
10021001	10010101	10020101	10020701	10020901	10021001	10021001	10020927	1002-10-01	1001-01-01	1002-01-01	1002-07-01	1002-09-01	1002-10-01	1002-10-01	1002-09-27	10021001	11	1002	2	3	4	10	39	274	1	1	5	-30523564800	1002-10-01	October 1st, 1002	01 OCT 1002	Eleventh	1002-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1002-S2	1002-T2	1002-Q4	1002-10 (Oct)	1002-274	1002-Second Semester	1002-Third Trimester	1002-Forth Quarter	1002-10 (October)	1002-W39	1002-W-5	Weekday
