DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10220101	10010101	10220101	10220101	10220101	10220101	10220101	10211231	1022-01-01	1001-01-01	1022-01-01	1022-01-01	1022-01-01	1022-01-01	1022-01-01	1021-12-31	10220101	11	1022	1	1	1	1	1	1	1	1	2	-29916000000	1022-01-01	January 1st, 1022	01 JAN 1022	Eleventh	1022-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1022-S1	1022-T1	1022-Q1	1022-01 (Jan)	1022-001	1022-First Semester	1022-First Trimester	1022-First Quarter	1022-01 (January)	1021-W01	1021-W-2	Weekday
10220201	10010101	10220101	10220101	10220101	10220101	10220201	10220128	1022-02-01	1001-01-01	1022-01-01	1022-01-01	1022-01-01	1022-01-01	1022-02-01	1022-01-28	10220201	11	1022	1	1	1	2	5	32	1	1	5	-29913321600	1022-02-01	February 1st, 1022	01 FEB 1022	Eleventh	1022-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1022-S1	1022-T1	1022-Q1	1022-02 (Feb)	1022-032	1022-First Semester	1022-First Trimester	1022-First Quarter	1022-02 (February)	1022-W05	1022-W-5	Weekday
10220301	10010101	10220101	10220101	10220101	10220101	10220301	10220225	1022-03-01	1001-01-01	1022-01-01	1022-01-01	1022-01-01	1022-01-01	1022-03-01	1022-02-25	10220301	11	1022	1	1	1	3	9	60	1	1	5	-29910902400	1022-03-01	March 1st, 1022	01 MAR 1022	Eleventh	1022-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1022-S1	1022-T1	1022-Q1	1022-03 (Mar)	1022-060	1022-First Semester	1022-First Trimester	1022-First Quarter	1022-03 (March)	1022-W09	1022-W-5	Weekday
10220401	10010101	10220101	10220101	10220101	10220401	10220401	10220401	1022-04-01	1001-01-01	1022-01-01	1022-01-01	1022-01-01	1022-04-01	1022-04-01	1022-04-01	10220401	11	1022	1	1	2	4	14	91	1	1	1	-29908224000	1022-04-01	April 1st, 1022	01 APR 1022	Eleventh	1022-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1022-S1	1022-T1	1022-Q2	1022-04 (Apr)	1022-091	1022-First Semester	1022-First Trimester	1022-Second Quarter	1022-04 (April)	1022-W14	1022-W-1	Weekday
10220501	10010101	10220101	10220101	10220501	10220401	10220501	10220429	1022-05-01	1001-01-01	1022-01-01	1022-01-01	1022-05-01	1022-04-01	1022-05-01	1022-04-29	10220501	11	1022	1	2	2	5	18	121	1	1	3	-29905632000	1022-05-01	May 1st, 1022	01 MAY 1022	Eleventh	1022-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1022-S1	1022-T1	1022-Q2	1022-05 (May)	1022-121	1022-First Semester	1022-Second Trimester	1022-Second Quarter	1022-05 (May)	1022-W18	1022-W-3	Weekday
10220601	10010101	10220101	10220101	10220501	10220401	10220601	10220527	1022-06-01	1001-01-01	1022-01-01	1022-01-01	1022-05-01	1022-04-01	1022-06-01	1022-05-27	10220601	11	1022	1	2	2	6	22	152	1	1	6	-29902953600	1022-06-01	June 1st, 1022	01 JUN 1022	Eleventh	1022-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1022-S1	1022-T1	1022-Q2	1022-06 (Jun)	1022-152	1022-First Semester	1022-Second Trimester	1022-Second Quarter	1022-06 (June)	1022-W22	1022-W-6	Weekend
10220701	10010101	10220101	10220701	10220501	10220601	10220701	10220701	1022-07-01	1001-01-01	1022-01-01	1022-07-01	1022-05-01	1022-06-01	1022-07-01	1022-07-01	10220701	11	1022	2	2	3	7	27	182	1	1	1	-29900361600	1022-07-01	July 1st, 1022	01 JUL 1022	Eleventh	1022-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1022-S2	1022-T2	1022-Q3	1022-07 (Jul)	1022-182	1022-Second Semester	1022-Second Trimester	1022-Third Quarter	1022-07 (July)	1022-W27	1022-W-1	Weekday
10220801	10010101	10220101	10220701	10220501	10220601	10220801	10220729	1022-08-01	1001-01-01	1022-01-01	1022-07-01	1022-05-01	1022-06-01	1022-08-01	1022-07-29	10220801	11	1022	2	2	3	8	31	213	1	1	4	-29897683200	1022-08-01	August 1st, 1022	01 AUG 1022	Eleventh	1022-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1022-S2	1022-T2	1022-Q3	1022-08 (Aug)	1022-213	1022-Second Semester	1022-Second Trimester	1022-Third Quarter	1022-08 (August)	1022-W31	1022-W-4	Weekday
10220901	10010101	10220101	10220701	10220901	10220601	10220901	10220826	1022-09-01	1001-01-01	1022-01-01	1022-07-01	1022-09-01	1022-06-01	1022-09-01	1022-08-26	10220901	11	1022	2	3	3	9	35	244	1	1	7	-29895004800	1022-09-01	September 1st, 1022	01 SEP 1022	Eleventh	1022-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1022-S2	1022-T2	1022-Q3	1022-09 (Sep)	1022-244	1022-Second Semester	1022-Third Trimester	1022-Third Quarter	1022-09 (September)	1022-W35	1022-W-7	Weekend
10221001	10010101	10220101	10220701	10220901	10221001	10221001	10220930	1022-10-01	1001-01-01	1022-01-01	1022-07-01	1022-09-01	1022-10-01	1022-10-01	1022-09-30	10221001	11	1022	2	3	4	10	40	274	1	1	2	-29892412800	1022-10-01	October 1st, 1022	01 OCT 1022	Eleventh	1022-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1022-S2	1022-T2	1022-Q4	1022-10 (Oct)	1022-274	1022-Second Semester	1022-Third Trimester	1022-Forth Quarter	1022-10 (October)	1022-W40	1022-W-2	Weekday
