DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10060101	10010101	10060101	10060101	10060101	10060101	10060101	10051230	1006-01-01	1001-01-01	1006-01-01	1006-01-01	1006-01-01	1006-01-01	1006-01-01	1005-12-30	10060101	11	1006	1	1	1	1	1	1	1	1	3	-30420921600	1006-01-01	January 1st, 1006	01 JAN 1006	Eleventh	1006-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1006-S1	1006-T1	1006-Q1	1006-01 (Jan)	1006-001	1006-First Semester	1006-First Trimester	1006-First Quarter	1006-01 (January)	1005-W01	1005-W-3	Weekday
10060201	10010101	10060101	10060101	10060101	10060101	10060201	10060127	1006-02-01	1001-01-01	1006-01-01	1006-01-01	1006-01-01	1006-01-01	1006-02-01	1006-01-27	10060201	11	1006	1	1	1	2	5	32	1	1	6	-30418243200	1006-02-01	February 1st, 1006	01 FEB 1006	Eleventh	1006-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1006-S1	1006-T1	1006-Q1	1006-02 (Feb)	1006-032	1006-First Semester	1006-First Trimester	1006-First Quarter	1006-02 (February)	1006-W05	1006-W-6	Weekend
10060301	10010101	10060101	10060101	10060101	10060101	10060301	10060224	1006-03-01	1001-01-01	1006-01-01	1006-01-01	1006-01-01	1006-01-01	1006-03-01	1006-02-24	10060301	11	1006	1	1	1	3	9	60	1	1	6	-30415824000	1006-03-01	March 1st, 1006	01 MAR 1006	Eleventh	1006-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1006-S1	1006-T1	1006-Q1	1006-03 (Mar)	1006-060	1006-First Semester	1006-First Trimester	1006-First Quarter	1006-03 (March)	1006-W09	1006-W-6	Weekend
10060401	10010101	10060101	10060101	10060101	10060401	10060401	10060331	1006-04-01	1001-01-01	1006-01-01	1006-01-01	1006-01-01	1006-04-01	1006-04-01	1006-03-31	10060401	11	1006	1	1	2	4	14	91	1	1	2	-30413145600	1006-04-01	April 1st, 1006	01 APR 1006	Eleventh	1006-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1006-S1	1006-T1	1006-Q2	1006-04 (Apr)	1006-091	1006-First Semester	1006-First Trimester	1006-Second Quarter	1006-04 (April)	1006-W14	1006-W-2	Weekday
10060501	10010101	10060101	10060101	10060501	10060401	10060501	10060428	1006-05-01	1001-01-01	1006-01-01	1006-01-01	1006-05-01	1006-04-01	1006-05-01	1006-04-28	10060501	11	1006	1	2	2	5	18	121	1	1	4	-30410553600	1006-05-01	May 1st, 1006	01 MAY 1006	Eleventh	1006-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1006-S1	1006-T1	1006-Q2	1006-05 (May)	1006-121	1006-First Semester	1006-Second Trimester	1006-Second Quarter	1006-05 (May)	1006-W18	1006-W-4	Weekday
10060601	10010101	10060101	10060101	10060501	10060401	10060601	10060526	1006-06-01	1001-01-01	1006-01-01	1006-01-01	1006-05-01	1006-04-01	1006-06-01	1006-05-26	10060601	11	1006	1	2	2	6	22	152	1	1	7	-30407875200	1006-06-01	June 1st, 1006	01 JUN 1006	Eleventh	1006-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1006-S1	1006-T1	1006-Q2	1006-06 (Jun)	1006-152	1006-First Semester	1006-Second Trimester	1006-Second Quarter	1006-06 (June)	1006-W22	1006-W-7	Weekend
10060701	10010101	10060101	10060701	10060501	10060601	10060701	10060630	1006-07-01	1001-01-01	1006-01-01	1006-07-01	1006-05-01	1006-06-01	1006-07-01	1006-06-30	10060701	11	1006	2	2	3	7	27	182	1	1	2	-30405283200	1006-07-01	July 1st, 1006	01 JUL 1006	Eleventh	1006-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1006-S2	1006-T2	1006-Q3	1006-07 (Jul)	1006-182	1006-Second Semester	1006-Second Trimester	1006-Third Quarter	1006-07 (July)	1006-W27	1006-W-2	Weekday
10060801	10010101	10060101	10060701	10060501	10060601	10060801	10060728	1006-08-01	1001-01-01	1006-01-01	1006-07-01	1006-05-01	1006-06-01	1006-08-01	1006-07-28	10060801	11	1006	2	2	3	8	31	213	1	1	5	-30402604800	1006-08-01	August 1st, 1006	01 AUG 1006	Eleventh	1006-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1006-S2	1006-T2	1006-Q3	1006-08 (Aug)	1006-213	1006-Second Semester	1006-Second Trimester	1006-Third Quarter	1006-08 (August)	1006-W31	1006-W-5	Weekday
10060901	10010101	10060101	10060701	10060901	10060601	10060901	10060901	1006-09-01	1001-01-01	1006-01-01	1006-07-01	1006-09-01	1006-06-01	1006-09-01	1006-09-01	10060901	11	1006	2	3	3	9	36	244	1	1	1	-30399926400	1006-09-01	September 1st, 1006	01 SEP 1006	Eleventh	1006-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1006-S2	1006-T2	1006-Q3	1006-09 (Sep)	1006-244	1006-Second Semester	1006-Third Trimester	1006-Third Quarter	1006-09 (September)	1006-W36	1006-W-1	Weekday
10061001	10010101	10060101	10060701	10060901	10061001	10061001	10060929	1006-10-01	1001-01-01	1006-01-01	1006-07-01	1006-09-01	1006-10-01	1006-10-01	1006-09-29	10061001	11	1006	2	3	4	10	40	274	1	1	3	-30397334400	1006-10-01	October 1st, 1006	01 OCT 1006	Eleventh	1006-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1006-S2	1006-T2	1006-Q4	1006-10 (Oct)	1006-274	1006-Second Semester	1006-Third Trimester	1006-Forth Quarter	1006-10 (October)	1006-W40	1006-W-3	Weekday
