DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10680101	10010101	10680101	10680101	10680101	10680101	10680101	10671230	1068-01-01	1001-01-01	1068-01-01	1068-01-01	1068-01-01	1068-01-01	1068-01-01	1067-12-30	10680101	11	1068	1	1	1	1	1	1	1	1	3	-28464393600	1068-01-01	January 1st, 1068	01 JAN 1068	Eleventh	1068-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1068-S1	1068-T1	1068-Q1	1068-01 (Jan)	1068-001	1068-First Semester	1068-First Trimester	1068-First Quarter	1068-01 (January)	1067-W01	1067-W-3	Weekday
10680201	10010101	10680101	10680101	10680101	10680101	10680201	10680127	1068-02-01	1001-01-01	1068-01-01	1068-01-01	1068-01-01	1068-01-01	1068-02-01	1068-01-27	10680201	11	1068	1	1	1	2	5	32	1	1	6	-28461715200	1068-02-01	February 1st, 1068	01 FEB 1068	Eleventh	1068-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1068-S1	1068-T1	1068-Q1	1068-02 (Feb)	1068-032	1068-First Semester	1068-First Trimester	1068-First Quarter	1068-02 (February)	1068-W05	1068-W-6	Weekend
10680301	10010101	10680101	10680101	10680101	10680101	10680301	10680224	1068-03-01	1001-01-01	1068-01-01	1068-01-01	1068-01-01	1068-01-01	1068-03-01	1068-02-24	10680301	11	1068	1	1	1	3	9	61	1	1	7	-28459209600	1068-03-01	March 1st, 1068	01 MAR 1068	Eleventh	1068-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1068-S1	1068-T1	1068-Q1	1068-03 (Mar)	1068-061	1068-First Semester	1068-First Trimester	1068-First Quarter	1068-03 (March)	1068-W09	1068-W-7	Weekend
10680401	10010101	10680101	10680101	10680101	10680401	10680401	10680330	1068-04-01	1001-01-01	1068-01-01	1068-01-01	1068-01-01	1068-04-01	1068-04-01	1068-03-30	10680401	11	1068	1	1	2	4	14	92	1	1	3	-28456531200	1068-04-01	April 1st, 1068	01 APR 1068	Eleventh	1068-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1068-S1	1068-T1	1068-Q2	1068-04 (Apr)	1068-092	1068-First Semester	1068-First Trimester	1068-Second Quarter	1068-04 (April)	1068-W14	1068-W-3	Weekday
10680501	10010101	10680101	10680101	10680501	10680401	10680501	10680427	1068-05-01	1001-01-01	1068-01-01	1068-01-01	1068-05-01	1068-04-01	1068-05-01	1068-04-27	10680501	11	1068	1	2	2	5	18	122	1	1	5	-28453939200	1068-05-01	May 1st, 1068	01 MAY 1068	Eleventh	1068-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1068-S1	1068-T1	1068-Q2	1068-05 (May)	1068-122	1068-First Semester	1068-Second Trimester	1068-Second Quarter	1068-05 (May)	1068-W18	1068-W-5	Weekday
10680601	10010101	10680101	10680101	10680501	10680401	10680601	10680601	1068-06-01	1001-01-01	1068-01-01	1068-01-01	1068-05-01	1068-04-01	1068-06-01	1068-06-01	10680601	11	1068	1	2	2	6	23	153	1	1	1	-28451260800	1068-06-01	June 1st, 1068	01 JUN 1068	Eleventh	1068-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1068-S1	1068-T1	1068-Q2	1068-06 (Jun)	1068-153	1068-First Semester	1068-Second Trimester	1068-Second Quarter	1068-06 (June)	1068-W23	1068-W-1	Weekday
10680701	10010101	10680101	10680701	10680501	10680601	10680701	10680629	1068-07-01	1001-01-01	1068-01-01	1068-07-01	1068-05-01	1068-06-01	1068-07-01	1068-06-29	10680701	11	1068	2	2	3	7	27	183	1	1	3	-28448668800	1068-07-01	July 1st, 1068	01 JUL 1068	Eleventh	1068-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1068-S2	1068-T2	1068-Q3	1068-07 (Jul)	1068-183	1068-Second Semester	1068-Second Trimester	1068-Third Quarter	1068-07 (July)	1068-W27	1068-W-3	Weekday
10680801	10010101	10680101	10680701	10680501	10680601	10680801	10680727	1068-08-01	1001-01-01	1068-01-01	1068-07-01	1068-05-01	1068-06-01	1068-08-01	1068-07-27	10680801	11	1068	2	2	3	8	31	214	1	1	6	-28445990400	1068-08-01	August 1st, 1068	01 AUG 1068	Eleventh	1068-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1068-S2	1068-T2	1068-Q3	1068-08 (Aug)	1068-214	1068-Second Semester	1068-Second Trimester	1068-Third Quarter	1068-08 (August)	1068-W31	1068-W-6	Weekend
10680901	10010101	10680101	10680701	10680901	10680601	10680901	10680831	1068-09-01	1001-01-01	1068-01-01	1068-07-01	1068-09-01	1068-06-01	1068-09-01	1068-08-31	10680901	11	1068	2	3	3	9	36	245	1	1	2	-28443312000	1068-09-01	September 1st, 1068	01 SEP 1068	Eleventh	1068-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1068-S2	1068-T2	1068-Q3	1068-09 (Sep)	1068-245	1068-Second Semester	1068-Third Trimester	1068-Third Quarter	1068-09 (September)	1068-W36	1068-W-2	Weekday
10681001	10010101	10680101	10680701	10680901	10681001	10681001	10680928	1068-10-01	1001-01-01	1068-01-01	1068-07-01	1068-09-01	1068-10-01	1068-10-01	1068-09-28	10681001	11	1068	2	3	4	10	40	275	1	1	4	-28440720000	1068-10-01	October 1st, 1068	01 OCT 1068	Eleventh	1068-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1068-S2	1068-T2	1068-Q4	1068-10 (Oct)	1068-275	1068-Second Semester	1068-Third Trimester	1068-Forth Quarter	1068-10 (October)	1068-W40	1068-W-4	Weekday
10681101	10010101	10680101	10680701	10680901	10681001	10681101	10681026	1068-11-01	1001-01-01	1068-01-01	1068-07-01	1068-09-01	1068-10-01	1068-11-01	1068-10-26	10681101	11	1068	2	3	4	11	44	306	1	1	7	-28438041600	1068-11-01	November 1st, 1068	01 NOV 1068	Eleventh	1068-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1068-S2	1068-T2	1068-Q4	1068-11 (Nov)	1068-306	1068-Second Semester	1068-Third Trimester	1068-Forth Quarter	1068-11 (November)	1068-W44	1068-W-7	Weekend
10681201	10010101	10680101	10680701	10680901	10681001	10681201	10681130	1068-12-01	1001-01-01	1068-01-01	1068-07-01	1068-09-01	1068-10-01	1068-12-01	1068-11-30	10681201	11	1068	2	3	4	12	49	336	1	1	2	-28435449600	1068-12-01	December 1st, 1068	01 DEC 1068	Eleventh	1068-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1068-S2	1068-T2	1068-Q4	1068-12 (Dec)	1068-336	1068-Second Semester	1068-Third Trimester	1068-Forth Quarter	1068-12 (December)	1068-W49	1068-W-2	Weekday
