DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10130101	10010101	10130101	10130101	10130101	10130101	10130101	10121228	1013-01-01	1001-01-01	1013-01-01	1013-01-01	1013-01-01	1013-01-01	1013-01-01	1012-12-28	10130101	11	1013	1	1	1	1	53	1	1	1	5	-30199996800	1013-01-01	January 1st, 1013	01 JAN 1013	Eleventh	1013-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1013-S1	1013-T1	1013-Q1	1013-01 (Jan)	1013-001	1013-First Semester	1013-First Trimester	1013-First Quarter	1013-01 (January)	1012-W53	1012-W-5	Weekday
10130201	10010101	10130101	10130101	10130101	10130101	10130201	10130201	1013-02-01	1001-01-01	1013-01-01	1013-01-01	1013-01-01	1013-01-01	1013-02-01	1013-02-01	10130201	11	1013	1	1	1	2	5	32	1	1	1	-30197318400	1013-02-01	February 1st, 1013	01 FEB 1013	Eleventh	1013-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1013-S1	1013-T1	1013-Q1	1013-02 (Feb)	1013-032	1013-First Semester	1013-First Trimester	1013-First Quarter	1013-02 (February)	1013-W05	1013-W-1	Weekday
10130301	10010101	10130101	10130101	10130101	10130101	10130301	10130301	1013-03-01	1001-01-01	1013-01-01	1013-01-01	1013-01-01	1013-01-01	1013-03-01	1013-03-01	10130301	11	1013	1	1	1	3	9	60	1	1	1	-30194899200	1013-03-01	March 1st, 1013	01 MAR 1013	Eleventh	1013-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1013-S1	1013-T1	1013-Q1	1013-03 (Mar)	1013-060	1013-First Semester	1013-First Trimester	1013-First Quarter	1013-03 (March)	1013-W09	1013-W-1	Weekday
10130401	10010101	10130101	10130101	10130101	10130401	10130401	10130329	1013-04-01	1001-01-01	1013-01-01	1013-01-01	1013-01-01	1013-04-01	1013-04-01	1013-03-29	10130401	11	1013	1	1	2	4	13	91	1	1	4	-30192220800	1013-04-01	April 1st, 1013	01 APR 1013	Eleventh	1013-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1013-S1	1013-T1	1013-Q2	1013-04 (Apr)	1013-091	1013-First Semester	1013-First Trimester	1013-Second Quarter	1013-04 (April)	1013-W13	1013-W-4	Weekday
10130501	10010101	10130101	10130101	10130501	10130401	10130501	10130426	1013-05-01	1001-01-01	1013-01-01	1013-01-01	1013-05-01	1013-04-01	1013-05-01	1013-04-26	10130501	11	1013	1	2	2	5	17	121	1	1	6	-30189628800	1013-05-01	May 1st, 1013	01 MAY 1013	Eleventh	1013-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1013-S1	1013-T1	1013-Q2	1013-05 (May)	1013-121	1013-First Semester	1013-Second Trimester	1013-Second Quarter	1013-05 (May)	1013-W17	1013-W-6	Weekend
10130601	10010101	10130101	10130101	10130501	10130401	10130601	10130531	1013-06-01	1001-01-01	1013-01-01	1013-01-01	1013-05-01	1013-04-01	1013-06-01	1013-05-31	10130601	11	1013	1	2	2	6	22	152	1	1	2	-30186950400	1013-06-01	June 1st, 1013	01 JUN 1013	Eleventh	1013-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1013-S1	1013-T1	1013-Q2	1013-06 (Jun)	1013-152	1013-First Semester	1013-Second Trimester	1013-Second Quarter	1013-06 (June)	1013-W22	1013-W-2	Weekday
10130701	10010101	10130101	10130701	10130501	10130601	10130701	10130628	1013-07-01	1001-01-01	1013-01-01	1013-07-01	1013-05-01	1013-06-01	1013-07-01	1013-06-28	10130701	11	1013	2	2	3	7	26	182	1	1	4	-30184358400	1013-07-01	July 1st, 1013	01 JUL 1013	Eleventh	1013-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1013-S2	1013-T2	1013-Q3	1013-07 (Jul)	1013-182	1013-Second Semester	1013-Second Trimester	1013-Third Quarter	1013-07 (July)	1013-W26	1013-W-4	Weekday
10130801	10010101	10130101	10130701	10130501	10130601	10130801	10130726	1013-08-01	1001-01-01	1013-01-01	1013-07-01	1013-05-01	1013-06-01	1013-08-01	1013-07-26	10130801	11	1013	2	2	3	8	30	213	1	1	7	-30181680000	1013-08-01	August 1st, 1013	01 AUG 1013	Eleventh	1013-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1013-S2	1013-T2	1013-Q3	1013-08 (Aug)	1013-213	1013-Second Semester	1013-Second Trimester	1013-Third Quarter	1013-08 (August)	1013-W30	1013-W-7	Weekend
10130901	10010101	10130101	10130701	10130901	10130601	10130901	10130830	1013-09-01	1001-01-01	1013-01-01	1013-07-01	1013-09-01	1013-06-01	1013-09-01	1013-08-30	10130901	11	1013	2	3	3	9	35	244	1	1	3	-30179001600	1013-09-01	September 1st, 1013	01 SEP 1013	Eleventh	1013-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1013-S2	1013-T2	1013-Q3	1013-09 (Sep)	1013-244	1013-Second Semester	1013-Third Trimester	1013-Third Quarter	1013-09 (September)	1013-W35	1013-W-3	Weekday
10131001	10010101	10130101	10130701	10130901	10131001	10131001	10130927	1013-10-01	1001-01-01	1013-01-01	1013-07-01	1013-09-01	1013-10-01	1013-10-01	1013-09-27	10131001	11	1013	2	3	4	10	39	274	1	1	5	-30176409600	1013-10-01	October 1st, 1013	01 OCT 1013	Eleventh	1013-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1013-S2	1013-T2	1013-Q4	1013-10 (Oct)	1013-274	1013-Second Semester	1013-Third Trimester	1013-Forth Quarter	1013-10 (October)	1013-W39	1013-W-5	Weekday
