DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10730101	10010101	10730101	10730101	10730101	10730101	10730101	10721230	1073-01-01	1001-01-01	1073-01-01	1073-01-01	1073-01-01	1073-01-01	1073-01-01	1072-12-30	10730101	11	1073	1	1	1	1	1	1	1	1	3	-28306540800	1073-01-01	January 1st, 1073	01 JAN 1073	Eleventh	1073-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1073-S1	1073-T1	1073-Q1	1073-01 (Jan)	1073-001	1073-First Semester	1073-First Trimester	1073-First Quarter	1073-01 (January)	1072-W01	1072-W-3	Weekday
10730201	10010101	10730101	10730101	10730101	10730101	10730201	10730127	1073-02-01	1001-01-01	1073-01-01	1073-01-01	1073-01-01	1073-01-01	1073-02-01	1073-01-27	10730201	11	1073	1	1	1	2	5	32	1	1	6	-28303862400	1073-02-01	February 1st, 1073	01 FEB 1073	Eleventh	1073-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1073-S1	1073-T1	1073-Q1	1073-02 (Feb)	1073-032	1073-First Semester	1073-First Trimester	1073-First Quarter	1073-02 (February)	1073-W05	1073-W-6	Weekend
10730301	10010101	10730101	10730101	10730101	10730101	10730301	10730224	1073-03-01	1001-01-01	1073-01-01	1073-01-01	1073-01-01	1073-01-01	1073-03-01	1073-02-24	10730301	11	1073	1	1	1	3	9	60	1	1	6	-28301443200	1073-03-01	March 1st, 1073	01 MAR 1073	Eleventh	1073-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1073-S1	1073-T1	1073-Q1	1073-03 (Mar)	1073-060	1073-First Semester	1073-First Trimester	1073-First Quarter	1073-03 (March)	1073-W09	1073-W-6	Weekend
10730401	10010101	10730101	10730101	10730101	10730401	10730401	10730331	1073-04-01	1001-01-01	1073-01-01	1073-01-01	1073-01-01	1073-04-01	1073-04-01	1073-03-31	10730401	11	1073	1	1	2	4	14	91	1	1	2	-28298764800	1073-04-01	April 1st, 1073	01 APR 1073	Eleventh	1073-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1073-S1	1073-T1	1073-Q2	1073-04 (Apr)	1073-091	1073-First Semester	1073-First Trimester	1073-Second Quarter	1073-04 (April)	1073-W14	1073-W-2	Weekday
10730501	10010101	10730101	10730101	10730501	10730401	10730501	10730428	1073-05-01	1001-01-01	1073-01-01	1073-01-01	1073-05-01	1073-04-01	1073-05-01	1073-04-28	10730501	11	1073	1	2	2	5	18	121	1	1	4	-28296172800	1073-05-01	May 1st, 1073	01 MAY 1073	Eleventh	1073-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1073-S1	1073-T1	1073-Q2	1073-05 (May)	1073-121	1073-First Semester	1073-Second Trimester	1073-Second Quarter	1073-05 (May)	1073-W18	1073-W-4	Weekday
10730601	10010101	10730101	10730101	10730501	10730401	10730601	10730526	1073-06-01	1001-01-01	1073-01-01	1073-01-01	1073-05-01	1073-04-01	1073-06-01	1073-05-26	10730601	11	1073	1	2	2	6	22	152	1	1	7	-28293494400	1073-06-01	June 1st, 1073	01 JUN 1073	Eleventh	1073-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1073-S1	1073-T1	1073-Q2	1073-06 (Jun)	1073-152	1073-First Semester	1073-Second Trimester	1073-Second Quarter	1073-06 (June)	1073-W22	1073-W-7	Weekend
10730701	10010101	10730101	10730701	10730501	10730601	10730701	10730630	1073-07-01	1001-01-01	1073-01-01	1073-07-01	1073-05-01	1073-06-01	1073-07-01	1073-06-30	10730701	11	1073	2	2	3	7	27	182	1	1	2	-28290902400	1073-07-01	July 1st, 1073	01 JUL 1073	Eleventh	1073-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1073-S2	1073-T2	1073-Q3	1073-07 (Jul)	1073-182	1073-Second Semester	1073-Second Trimester	1073-Third Quarter	1073-07 (July)	1073-W27	1073-W-2	Weekday
10730801	10010101	10730101	10730701	10730501	10730601	10730801	10730728	1073-08-01	1001-01-01	1073-01-01	1073-07-01	1073-05-01	1073-06-01	1073-08-01	1073-07-28	10730801	11	1073	2	2	3	8	31	213	1	1	5	-28288224000	1073-08-01	August 1st, 1073	01 AUG 1073	Eleventh	1073-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1073-S2	1073-T2	1073-Q3	1073-08 (Aug)	1073-213	1073-Second Semester	1073-Second Trimester	1073-Third Quarter	1073-08 (August)	1073-W31	1073-W-5	Weekday
10730901	10010101	10730101	10730701	10730901	10730601	10730901	10730901	1073-09-01	1001-01-01	1073-01-01	1073-07-01	1073-09-01	1073-06-01	1073-09-01	1073-09-01	10730901	11	1073	2	3	3	9	36	244	1	1	1	-28285545600	1073-09-01	September 1st, 1073	01 SEP 1073	Eleventh	1073-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1073-S2	1073-T2	1073-Q3	1073-09 (Sep)	1073-244	1073-Second Semester	1073-Third Trimester	1073-Third Quarter	1073-09 (September)	1073-W36	1073-W-1	Weekday
10731001	10010101	10730101	10730701	10730901	10731001	10731001	10730929	1073-10-01	1001-01-01	1073-01-01	1073-07-01	1073-09-01	1073-10-01	1073-10-01	1073-09-29	10731001	11	1073	2	3	4	10	40	274	1	1	3	-28282953600	1073-10-01	October 1st, 1073	01 OCT 1073	Eleventh	1073-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1073-S2	1073-T2	1073-Q4	1073-10 (Oct)	1073-274	1073-Second Semester	1073-Third Trimester	1073-Forth Quarter	1073-10 (October)	1073-W40	1073-W-3	Weekday
