DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10760101	10010101	10760101	10760101	10760101	10760101	10760101	10751227	1076-01-01	1001-01-01	1076-01-01	1076-01-01	1076-01-01	1076-01-01	1076-01-01	1075-12-27	10760101	11	1076	1	1	1	1	52	1	1	1	6	-28211932800	1076-01-01	January 1st, 1076	01 JAN 1076	Eleventh	1076-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1076-S1	1076-T1	1076-Q1	1076-01 (Jan)	1076-001	1076-First Semester	1076-First Trimester	1076-First Quarter	1076-01 (January)	1075-W52	1075-W-6	Weekend
10760201	10010101	10760101	10760101	10760101	10760101	10760201	10760131	1076-02-01	1001-01-01	1076-01-01	1076-01-01	1076-01-01	1076-01-01	1076-02-01	1076-01-31	10760201	11	1076	1	1	1	2	5	32	1	1	2	-28209254400	1076-02-01	February 1st, 1076	01 FEB 1076	Eleventh	1076-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1076-S1	1076-T1	1076-Q1	1076-02 (Feb)	1076-032	1076-First Semester	1076-First Trimester	1076-First Quarter	1076-02 (February)	1076-W05	1076-W-2	Weekday
10760301	10010101	10760101	10760101	10760101	10760101	10760301	10760228	1076-03-01	1001-01-01	1076-01-01	1076-01-01	1076-01-01	1076-01-01	1076-03-01	1076-02-28	10760301	11	1076	1	1	1	3	9	61	1	1	3	-28206748800	1076-03-01	March 1st, 1076	01 MAR 1076	Eleventh	1076-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1076-S1	1076-T1	1076-Q1	1076-03 (Mar)	1076-061	1076-First Semester	1076-First Trimester	1076-First Quarter	1076-03 (March)	1076-W09	1076-W-3	Weekday
10760401	10010101	10760101	10760101	10760101	10760401	10760401	10760327	1076-04-01	1001-01-01	1076-01-01	1076-01-01	1076-01-01	1076-04-01	1076-04-01	1076-03-27	10760401	11	1076	1	1	2	4	13	92	1	1	6	-28204070400	1076-04-01	April 1st, 1076	01 APR 1076	Eleventh	1076-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1076-S1	1076-T1	1076-Q2	1076-04 (Apr)	1076-092	1076-First Semester	1076-First Trimester	1076-Second Quarter	1076-04 (April)	1076-W13	1076-W-6	Weekend
10760501	10010101	10760101	10760101	10760501	10760401	10760501	10760501	1076-05-01	1001-01-01	1076-01-01	1076-01-01	1076-05-01	1076-04-01	1076-05-01	1076-05-01	10760501	11	1076	1	2	2	5	18	122	1	1	1	-28201478400	1076-05-01	May 1st, 1076	01 MAY 1076	Eleventh	1076-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1076-S1	1076-T1	1076-Q2	1076-05 (May)	1076-122	1076-First Semester	1076-Second Trimester	1076-Second Quarter	1076-05 (May)	1076-W18	1076-W-1	Weekday
10760601	10010101	10760101	10760101	10760501	10760401	10760601	10760529	1076-06-01	1001-01-01	1076-01-01	1076-01-01	1076-05-01	1076-04-01	1076-06-01	1076-05-29	10760601	11	1076	1	2	2	6	22	153	1	1	4	-28198800000	1076-06-01	June 1st, 1076	01 JUN 1076	Eleventh	1076-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1076-S1	1076-T1	1076-Q2	1076-06 (Jun)	1076-153	1076-First Semester	1076-Second Trimester	1076-Second Quarter	1076-06 (June)	1076-W22	1076-W-4	Weekday
10760701	10010101	10760101	10760701	10760501	10760601	10760701	10760626	1076-07-01	1001-01-01	1076-01-01	1076-07-01	1076-05-01	1076-06-01	1076-07-01	1076-06-26	10760701	11	1076	2	2	3	7	26	183	1	1	6	-28196208000	1076-07-01	July 1st, 1076	01 JUL 1076	Eleventh	1076-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1076-S2	1076-T2	1076-Q3	1076-07 (Jul)	1076-183	1076-Second Semester	1076-Second Trimester	1076-Third Quarter	1076-07 (July)	1076-W26	1076-W-6	Weekend
10760801	10010101	10760101	10760701	10760501	10760601	10760801	10760731	1076-08-01	1001-01-01	1076-01-01	1076-07-01	1076-05-01	1076-06-01	1076-08-01	1076-07-31	10760801	11	1076	2	2	3	8	31	214	1	1	2	-28193529600	1076-08-01	August 1st, 1076	01 AUG 1076	Eleventh	1076-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1076-S2	1076-T2	1076-Q3	1076-08 (Aug)	1076-214	1076-Second Semester	1076-Second Trimester	1076-Third Quarter	1076-08 (August)	1076-W31	1076-W-2	Weekday
10760901	10010101	10760101	10760701	10760901	10760601	10760901	10760828	1076-09-01	1001-01-01	1076-01-01	1076-07-01	1076-09-01	1076-06-01	1076-09-01	1076-08-28	10760901	11	1076	2	3	3	9	35	245	1	1	5	-28190851200	1076-09-01	September 1st, 1076	01 SEP 1076	Eleventh	1076-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1076-S2	1076-T2	1076-Q3	1076-09 (Sep)	1076-245	1076-Second Semester	1076-Third Trimester	1076-Third Quarter	1076-09 (September)	1076-W35	1076-W-5	Weekday
10761001	10010101	10760101	10760701	10760901	10761001	10761001	10760925	1076-10-01	1001-01-01	1076-01-01	1076-07-01	1076-09-01	1076-10-01	1076-10-01	1076-09-25	10761001	11	1076	2	3	4	10	39	275	1	1	7	-28188259200	1076-10-01	October 1st, 1076	01 OCT 1076	Eleventh	1076-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1076-S2	1076-T2	1076-Q4	1076-10 (Oct)	1076-275	1076-Second Semester	1076-Third Trimester	1076-Forth Quarter	1076-10 (October)	1076-W39	1076-W-7	Weekend
