DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10820101	10010101	10820101	10820101	10820101	10820101	10820101	10811226	1082-01-01	1001-01-01	1082-01-01	1082-01-01	1082-01-01	1082-01-01	1082-01-01	1081-12-26	10820101	11	1082	1	1	1	1	52	1	1	1	7	-28022544000	1082-01-01	January 1st, 1082	01 JAN 1082	Eleventh	1082-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1082-S1	1082-T1	1082-Q1	1082-01 (Jan)	1082-001	1082-First Semester	1082-First Trimester	1082-First Quarter	1082-01 (January)	1081-W52	1081-W-7	Weekend
10820201	10010101	10820101	10820101	10820101	10820101	10820201	10820130	1082-02-01	1001-01-01	1082-01-01	1082-01-01	1082-01-01	1082-01-01	1082-02-01	1082-01-30	10820201	11	1082	1	1	1	2	5	32	1	1	3	-28019865600	1082-02-01	February 1st, 1082	01 FEB 1082	Eleventh	1082-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1082-S1	1082-T1	1082-Q1	1082-02 (Feb)	1082-032	1082-First Semester	1082-First Trimester	1082-First Quarter	1082-02 (February)	1082-W05	1082-W-3	Weekday
10820301	10010101	10820101	10820101	10820101	10820101	10820301	10820227	1082-03-01	1001-01-01	1082-01-01	1082-01-01	1082-01-01	1082-01-01	1082-03-01	1082-02-27	10820301	11	1082	1	1	1	3	9	60	1	1	3	-28017446400	1082-03-01	March 1st, 1082	01 MAR 1082	Eleventh	1082-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1082-S1	1082-T1	1082-Q1	1082-03 (Mar)	1082-060	1082-First Semester	1082-First Trimester	1082-First Quarter	1082-03 (March)	1082-W09	1082-W-3	Weekday
10820401	10010101	10820101	10820101	10820101	10820401	10820401	10820327	1082-04-01	1001-01-01	1082-01-01	1082-01-01	1082-01-01	1082-04-01	1082-04-01	1082-03-27	10820401	11	1082	1	1	2	4	13	91	1	1	6	-28014768000	1082-04-01	April 1st, 1082	01 APR 1082	Eleventh	1082-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1082-S1	1082-T1	1082-Q2	1082-04 (Apr)	1082-091	1082-First Semester	1082-First Trimester	1082-Second Quarter	1082-04 (April)	1082-W13	1082-W-6	Weekend
10820501	10010101	10820101	10820101	10820501	10820401	10820501	10820501	1082-05-01	1001-01-01	1082-01-01	1082-01-01	1082-05-01	1082-04-01	1082-05-01	1082-05-01	10820501	11	1082	1	2	2	5	18	121	1	1	1	-28012176000	1082-05-01	May 1st, 1082	01 MAY 1082	Eleventh	1082-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1082-S1	1082-T1	1082-Q2	1082-05 (May)	1082-121	1082-First Semester	1082-Second Trimester	1082-Second Quarter	1082-05 (May)	1082-W18	1082-W-1	Weekday
10820601	10010101	10820101	10820101	10820501	10820401	10820601	10820529	1082-06-01	1001-01-01	1082-01-01	1082-01-01	1082-05-01	1082-04-01	1082-06-01	1082-05-29	10820601	11	1082	1	2	2	6	22	152	1	1	4	-28009497600	1082-06-01	June 1st, 1082	01 JUN 1082	Eleventh	1082-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1082-S1	1082-T1	1082-Q2	1082-06 (Jun)	1082-152	1082-First Semester	1082-Second Trimester	1082-Second Quarter	1082-06 (June)	1082-W22	1082-W-4	Weekday
10820701	10010101	10820101	10820701	10820501	10820601	10820701	10820626	1082-07-01	1001-01-01	1082-01-01	1082-07-01	1082-05-01	1082-06-01	1082-07-01	1082-06-26	10820701	11	1082	2	2	3	7	26	182	1	1	6	-28006905600	1082-07-01	July 1st, 1082	01 JUL 1082	Eleventh	1082-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1082-S2	1082-T2	1082-Q3	1082-07 (Jul)	1082-182	1082-Second Semester	1082-Second Trimester	1082-Third Quarter	1082-07 (July)	1082-W26	1082-W-6	Weekend
10820801	10010101	10820101	10820701	10820501	10820601	10820801	10820731	1082-08-01	1001-01-01	1082-01-01	1082-07-01	1082-05-01	1082-06-01	1082-08-01	1082-07-31	10820801	11	1082	2	2	3	8	31	213	1	1	2	-28004227200	1082-08-01	August 1st, 1082	01 AUG 1082	Eleventh	1082-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1082-S2	1082-T2	1082-Q3	1082-08 (Aug)	1082-213	1082-Second Semester	1082-Second Trimester	1082-Third Quarter	1082-08 (August)	1082-W31	1082-W-2	Weekday
10820901	10010101	10820101	10820701	10820901	10820601	10820901	10820828	1082-09-01	1001-01-01	1082-01-01	1082-07-01	1082-09-01	1082-06-01	1082-09-01	1082-08-28	10820901	11	1082	2	3	3	9	35	244	1	1	5	-28001548800	1082-09-01	September 1st, 1082	01 SEP 1082	Eleventh	1082-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1082-S2	1082-T2	1082-Q3	1082-09 (Sep)	1082-244	1082-Second Semester	1082-Third Trimester	1082-Third Quarter	1082-09 (September)	1082-W35	1082-W-5	Weekday
10821001	10010101	10820101	10820701	10820901	10821001	10821001	10820925	1082-10-01	1001-01-01	1082-01-01	1082-07-01	1082-09-01	1082-10-01	1082-10-01	1082-09-25	10821001	11	1082	2	3	4	10	39	274	1	1	7	-27998956800	1082-10-01	October 1st, 1082	01 OCT 1082	Eleventh	1082-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1082-S2	1082-T2	1082-Q4	1082-10 (Oct)	1082-274	1082-Second Semester	1082-Third Trimester	1082-Forth Quarter	1082-10 (October)	1082-W39	1082-W-7	Weekend
