DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10080101	10010101	10080101	10080101	10080101	10080101	10080101	10071228	1008-01-01	1001-01-01	1008-01-01	1008-01-01	1008-01-01	1008-01-01	1008-01-01	1007-12-28	10080101	11	1008	1	1	1	1	53	1	1	1	5	-30357849600	1008-01-01	January 1st, 1008	01 JAN 1008	Eleventh	1008-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1008-S1	1008-T1	1008-Q1	1008-01 (Jan)	1008-001	1008-First Semester	1008-First Trimester	1008-First Quarter	1008-01 (January)	1007-W53	1007-W-5	Weekday
10080201	10010101	10080101	10080101	10080101	10080101	10080201	10080201	1008-02-01	1001-01-01	1008-01-01	1008-01-01	1008-01-01	1008-01-01	1008-02-01	1008-02-01	10080201	11	1008	1	1	1	2	5	32	1	1	1	-30355171200	1008-02-01	February 1st, 1008	01 FEB 1008	Eleventh	1008-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1008-S1	1008-T1	1008-Q1	1008-02 (Feb)	1008-032	1008-First Semester	1008-First Trimester	1008-First Quarter	1008-02 (February)	1008-W05	1008-W-1	Weekday
10080301	10010101	10080101	10080101	10080101	10080101	10080301	10080229	1008-03-01	1001-01-01	1008-01-01	1008-01-01	1008-01-01	1008-01-01	1008-03-01	1008-02-29	10080301	11	1008	1	1	1	3	9	61	1	1	2	-30352665600	1008-03-01	March 1st, 1008	01 MAR 1008	Eleventh	1008-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1008-S1	1008-T1	1008-Q1	1008-03 (Mar)	1008-061	1008-First Semester	1008-First Trimester	1008-First Quarter	1008-03 (March)	1008-W09	1008-W-2	Weekday
10080401	10010101	10080101	10080101	10080101	10080401	10080401	10080328	1008-04-01	1001-01-01	1008-01-01	1008-01-01	1008-01-01	1008-04-01	1008-04-01	1008-03-28	10080401	11	1008	1	1	2	4	13	92	1	1	5	-30349987200	1008-04-01	April 1st, 1008	01 APR 1008	Eleventh	1008-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1008-S1	1008-T1	1008-Q2	1008-04 (Apr)	1008-092	1008-First Semester	1008-First Trimester	1008-Second Quarter	1008-04 (April)	1008-W13	1008-W-5	Weekday
10080501	10010101	10080101	10080101	10080501	10080401	10080501	10080425	1008-05-01	1001-01-01	1008-01-01	1008-01-01	1008-05-01	1008-04-01	1008-05-01	1008-04-25	10080501	11	1008	1	2	2	5	17	122	1	1	7	-30347395200	1008-05-01	May 1st, 1008	01 MAY 1008	Eleventh	1008-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1008-S1	1008-T1	1008-Q2	1008-05 (May)	1008-122	1008-First Semester	1008-Second Trimester	1008-Second Quarter	1008-05 (May)	1008-W17	1008-W-7	Weekend
10080601	10010101	10080101	10080101	10080501	10080401	10080601	10080530	1008-06-01	1001-01-01	1008-01-01	1008-01-01	1008-05-01	1008-04-01	1008-06-01	1008-05-30	10080601	11	1008	1	2	2	6	22	153	1	1	3	-30344716800	1008-06-01	June 1st, 1008	01 JUN 1008	Eleventh	1008-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1008-S1	1008-T1	1008-Q2	1008-06 (Jun)	1008-153	1008-First Semester	1008-Second Trimester	1008-Second Quarter	1008-06 (June)	1008-W22	1008-W-3	Weekday
10080701	10010101	10080101	10080701	10080501	10080601	10080701	10080627	1008-07-01	1001-01-01	1008-01-01	1008-07-01	1008-05-01	1008-06-01	1008-07-01	1008-06-27	10080701	11	1008	2	2	3	7	26	183	1	1	5	-30342124800	1008-07-01	July 1st, 1008	01 JUL 1008	Eleventh	1008-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1008-S2	1008-T2	1008-Q3	1008-07 (Jul)	1008-183	1008-Second Semester	1008-Second Trimester	1008-Third Quarter	1008-07 (July)	1008-W26	1008-W-5	Weekday
10080801	10010101	10080101	10080701	10080501	10080601	10080801	10080801	1008-08-01	1001-01-01	1008-01-01	1008-07-01	1008-05-01	1008-06-01	1008-08-01	1008-08-01	10080801	11	1008	2	2	3	8	31	214	1	1	1	-30339446400	1008-08-01	August 1st, 1008	01 AUG 1008	Eleventh	1008-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1008-S2	1008-T2	1008-Q3	1008-08 (Aug)	1008-214	1008-Second Semester	1008-Second Trimester	1008-Third Quarter	1008-08 (August)	1008-W31	1008-W-1	Weekday
10080901	10010101	10080101	10080701	10080901	10080601	10080901	10080829	1008-09-01	1001-01-01	1008-01-01	1008-07-01	1008-09-01	1008-06-01	1008-09-01	1008-08-29	10080901	11	1008	2	3	3	9	35	245	1	1	4	-30336768000	1008-09-01	September 1st, 1008	01 SEP 1008	Eleventh	1008-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1008-S2	1008-T2	1008-Q3	1008-09 (Sep)	1008-245	1008-Second Semester	1008-Third Trimester	1008-Third Quarter	1008-09 (September)	1008-W35	1008-W-4	Weekday
10081001	10010101	10080101	10080701	10080901	10081001	10081001	10080926	1008-10-01	1001-01-01	1008-01-01	1008-07-01	1008-09-01	1008-10-01	1008-10-01	1008-09-26	10081001	11	1008	2	3	4	10	39	275	1	1	6	-30334176000	1008-10-01	October 1st, 1008	01 OCT 1008	Eleventh	1008-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1008-S2	1008-T2	1008-Q4	1008-10 (Oct)	1008-275	1008-Second Semester	1008-Third Trimester	1008-Forth Quarter	1008-10 (October)	1008-W39	1008-W-6	Weekend
