DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10430101	10010101	10430101	10430101	10430101	10430101	10430101	10421226	1043-01-01	1001-01-01	1043-01-01	1043-01-01	1043-01-01	1043-01-01	1043-01-01	1042-12-26	10430101	11	1043	1	1	1	1	52	1	1	1	7	-29253312000	1043-01-01	January 1st, 1043	01 JAN 1043	Eleventh	1043-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1043-S1	1043-T1	1043-Q1	1043-01 (Jan)	1043-001	1043-First Semester	1043-First Trimester	1043-First Quarter	1043-01 (January)	1042-W52	1042-W-7	Weekend
10430201	10010101	10430101	10430101	10430101	10430101	10430201	10430130	1043-02-01	1001-01-01	1043-01-01	1043-01-01	1043-01-01	1043-01-01	1043-02-01	1043-01-30	10430201	11	1043	1	1	1	2	5	32	1	1	3	-29250633600	1043-02-01	February 1st, 1043	01 FEB 1043	Eleventh	1043-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1043-S1	1043-T1	1043-Q1	1043-02 (Feb)	1043-032	1043-First Semester	1043-First Trimester	1043-First Quarter	1043-02 (February)	1043-W05	1043-W-3	Weekday
10430301	10010101	10430101	10430101	10430101	10430101	10430301	10430227	1043-03-01	1001-01-01	1043-01-01	1043-01-01	1043-01-01	1043-01-01	1043-03-01	1043-02-27	10430301	11	1043	1	1	1	3	9	60	1	1	3	-29248214400	1043-03-01	March 1st, 1043	01 MAR 1043	Eleventh	1043-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1043-S1	1043-T1	1043-Q1	1043-03 (Mar)	1043-060	1043-First Semester	1043-First Trimester	1043-First Quarter	1043-03 (March)	1043-W09	1043-W-3	Weekday
10430401	10010101	10430101	10430101	10430101	10430401	10430401	10430327	1043-04-01	1001-01-01	1043-01-01	1043-01-01	1043-01-01	1043-04-01	1043-04-01	1043-03-27	10430401	11	1043	1	1	2	4	13	91	1	1	6	-29245536000	1043-04-01	April 1st, 1043	01 APR 1043	Eleventh	1043-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1043-S1	1043-T1	1043-Q2	1043-04 (Apr)	1043-091	1043-First Semester	1043-First Trimester	1043-Second Quarter	1043-04 (April)	1043-W13	1043-W-6	Weekend
10430501	10010101	10430101	10430101	10430501	10430401	10430501	10430501	1043-05-01	1001-01-01	1043-01-01	1043-01-01	1043-05-01	1043-04-01	1043-05-01	1043-05-01	10430501	11	1043	1	2	2	5	18	121	1	1	1	-29242944000	1043-05-01	May 1st, 1043	01 MAY 1043	Eleventh	1043-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1043-S1	1043-T1	1043-Q2	1043-05 (May)	1043-121	1043-First Semester	1043-Second Trimester	1043-Second Quarter	1043-05 (May)	1043-W18	1043-W-1	Weekday
10430601	10010101	10430101	10430101	10430501	10430401	10430601	10430529	1043-06-01	1001-01-01	1043-01-01	1043-01-01	1043-05-01	1043-04-01	1043-06-01	1043-05-29	10430601	11	1043	1	2	2	6	22	152	1	1	4	-29240265600	1043-06-01	June 1st, 1043	01 JUN 1043	Eleventh	1043-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1043-S1	1043-T1	1043-Q2	1043-06 (Jun)	1043-152	1043-First Semester	1043-Second Trimester	1043-Second Quarter	1043-06 (June)	1043-W22	1043-W-4	Weekday
10430701	10010101	10430101	10430701	10430501	10430601	10430701	10430626	1043-07-01	1001-01-01	1043-01-01	1043-07-01	1043-05-01	1043-06-01	1043-07-01	1043-06-26	10430701	11	1043	2	2	3	7	26	182	1	1	6	-29237673600	1043-07-01	July 1st, 1043	01 JUL 1043	Eleventh	1043-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1043-S2	1043-T2	1043-Q3	1043-07 (Jul)	1043-182	1043-Second Semester	1043-Second Trimester	1043-Third Quarter	1043-07 (July)	1043-W26	1043-W-6	Weekend
10430801	10010101	10430101	10430701	10430501	10430601	10430801	10430731	1043-08-01	1001-01-01	1043-01-01	1043-07-01	1043-05-01	1043-06-01	1043-08-01	1043-07-31	10430801	11	1043	2	2	3	8	31	213	1	1	2	-29234995200	1043-08-01	August 1st, 1043	01 AUG 1043	Eleventh	1043-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1043-S2	1043-T2	1043-Q3	1043-08 (Aug)	1043-213	1043-Second Semester	1043-Second Trimester	1043-Third Quarter	1043-08 (August)	1043-W31	1043-W-2	Weekday
10430901	10010101	10430101	10430701	10430901	10430601	10430901	10430828	1043-09-01	1001-01-01	1043-01-01	1043-07-01	1043-09-01	1043-06-01	1043-09-01	1043-08-28	10430901	11	1043	2	3	3	9	35	244	1	1	5	-29232316800	1043-09-01	September 1st, 1043	01 SEP 1043	Eleventh	1043-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1043-S2	1043-T2	1043-Q3	1043-09 (Sep)	1043-244	1043-Second Semester	1043-Third Trimester	1043-Third Quarter	1043-09 (September)	1043-W35	1043-W-5	Weekday
10431001	10010101	10430101	10430701	10430901	10431001	10431001	10430925	1043-10-01	1001-01-01	1043-01-01	1043-07-01	1043-09-01	1043-10-01	1043-10-01	1043-09-25	10431001	11	1043	2	3	4	10	39	274	1	1	7	-29229724800	1043-10-01	October 1st, 1043	01 OCT 1043	Eleventh	1043-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1043-S2	1043-T2	1043-Q4	1043-10 (Oct)	1043-274	1043-Second Semester	1043-Third Trimester	1043-Forth Quarter	1043-10 (October)	1043-W39	1043-W-7	Weekend
