DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10570101	10010101	10570101	10570101	10570101	10570101	10570101	10561229	1057-01-01	1001-01-01	1057-01-01	1057-01-01	1057-01-01	1057-01-01	1057-01-01	1056-12-29	10570101	11	1057	1	1	1	1	1	1	1	1	4	-28811462400	1057-01-01	January 1st, 1057	01 JAN 1057	Eleventh	1057-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1057-S1	1057-T1	1057-Q1	1057-01 (Jan)	1057-001	1057-First Semester	1057-First Trimester	1057-First Quarter	1057-01 (January)	1056-W01	1056-W-4	Weekday
10570201	10010101	10570101	10570101	10570101	10570101	10570201	10570126	1057-02-01	1001-01-01	1057-01-01	1057-01-01	1057-01-01	1057-01-01	1057-02-01	1057-01-26	10570201	11	1057	1	1	1	2	5	32	1	1	7	-28808784000	1057-02-01	February 1st, 1057	01 FEB 1057	Eleventh	1057-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1057-S1	1057-T1	1057-Q1	1057-02 (Feb)	1057-032	1057-First Semester	1057-First Trimester	1057-First Quarter	1057-02 (February)	1057-W05	1057-W-7	Weekend
10570301	10010101	10570101	10570101	10570101	10570101	10570301	10570223	1057-03-01	1001-01-01	1057-01-01	1057-01-01	1057-01-01	1057-01-01	1057-03-01	1057-02-23	10570301	11	1057	1	1	1	3	9	60	1	1	7	-28806364800	1057-03-01	March 1st, 1057	01 MAR 1057	Eleventh	1057-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1057-S1	1057-T1	1057-Q1	1057-03 (Mar)	1057-060	1057-First Semester	1057-First Trimester	1057-First Quarter	1057-03 (March)	1057-W09	1057-W-7	Weekend
10570401	10010101	10570101	10570101	10570101	10570401	10570401	10570330	1057-04-01	1001-01-01	1057-01-01	1057-01-01	1057-01-01	1057-04-01	1057-04-01	1057-03-30	10570401	11	1057	1	1	2	4	14	91	1	1	3	-28803686400	1057-04-01	April 1st, 1057	01 APR 1057	Eleventh	1057-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1057-S1	1057-T1	1057-Q2	1057-04 (Apr)	1057-091	1057-First Semester	1057-First Trimester	1057-Second Quarter	1057-04 (April)	1057-W14	1057-W-3	Weekday
10570501	10010101	10570101	10570101	10570501	10570401	10570501	10570427	1057-05-01	1001-01-01	1057-01-01	1057-01-01	1057-05-01	1057-04-01	1057-05-01	1057-04-27	10570501	11	1057	1	2	2	5	18	121	1	1	5	-28801094400	1057-05-01	May 1st, 1057	01 MAY 1057	Eleventh	1057-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1057-S1	1057-T1	1057-Q2	1057-05 (May)	1057-121	1057-First Semester	1057-Second Trimester	1057-Second Quarter	1057-05 (May)	1057-W18	1057-W-5	Weekday
10570601	10010101	10570101	10570101	10570501	10570401	10570601	10570601	1057-06-01	1001-01-01	1057-01-01	1057-01-01	1057-05-01	1057-04-01	1057-06-01	1057-06-01	10570601	11	1057	1	2	2	6	23	152	1	1	1	-28798416000	1057-06-01	June 1st, 1057	01 JUN 1057	Eleventh	1057-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1057-S1	1057-T1	1057-Q2	1057-06 (Jun)	1057-152	1057-First Semester	1057-Second Trimester	1057-Second Quarter	1057-06 (June)	1057-W23	1057-W-1	Weekday
10570701	10010101	10570101	10570701	10570501	10570601	10570701	10570629	1057-07-01	1001-01-01	1057-01-01	1057-07-01	1057-05-01	1057-06-01	1057-07-01	1057-06-29	10570701	11	1057	2	2	3	7	27	182	1	1	3	-28795824000	1057-07-01	July 1st, 1057	01 JUL 1057	Eleventh	1057-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1057-S2	1057-T2	1057-Q3	1057-07 (Jul)	1057-182	1057-Second Semester	1057-Second Trimester	1057-Third Quarter	1057-07 (July)	1057-W27	1057-W-3	Weekday
10570801	10010101	10570101	10570701	10570501	10570601	10570801	10570727	1057-08-01	1001-01-01	1057-01-01	1057-07-01	1057-05-01	1057-06-01	1057-08-01	1057-07-27	10570801	11	1057	2	2	3	8	31	213	1	1	6	-28793145600	1057-08-01	August 1st, 1057	01 AUG 1057	Eleventh	1057-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1057-S2	1057-T2	1057-Q3	1057-08 (Aug)	1057-213	1057-Second Semester	1057-Second Trimester	1057-Third Quarter	1057-08 (August)	1057-W31	1057-W-6	Weekend
10570901	10010101	10570101	10570701	10570901	10570601	10570901	10570831	1057-09-01	1001-01-01	1057-01-01	1057-07-01	1057-09-01	1057-06-01	1057-09-01	1057-08-31	10570901	11	1057	2	3	3	9	36	244	1	1	2	-28790467200	1057-09-01	September 1st, 1057	01 SEP 1057	Eleventh	1057-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1057-S2	1057-T2	1057-Q3	1057-09 (Sep)	1057-244	1057-Second Semester	1057-Third Trimester	1057-Third Quarter	1057-09 (September)	1057-W36	1057-W-2	Weekday
10571001	10010101	10570101	10570701	10570901	10571001	10571001	10570928	1057-10-01	1001-01-01	1057-01-01	1057-07-01	1057-09-01	1057-10-01	1057-10-01	1057-09-28	10571001	11	1057	2	3	4	10	40	274	1	1	4	-28787875200	1057-10-01	October 1st, 1057	01 OCT 1057	Eleventh	1057-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1057-S2	1057-T2	1057-Q4	1057-10 (Oct)	1057-274	1057-Second Semester	1057-Third Trimester	1057-Forth Quarter	1057-10 (October)	1057-W40	1057-W-4	Weekday
