DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10500101	10010101	10500101	10500101	10500101	10500101	10500101	10491231	1050-01-01	1001-01-01	1050-01-01	1050-01-01	1050-01-01	1050-01-01	1050-01-01	1049-12-31	10500101	11	1050	1	1	1	1	1	1	1	1	2	-29032387200	1050-01-01	January 1st, 1050	01 JAN 1050	Eleventh	1050-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1050-S1	1050-T1	1050-Q1	1050-01 (Jan)	1050-001	1050-First Semester	1050-First Trimester	1050-First Quarter	1050-01 (January)	1049-W01	1049-W-2	Weekday
10500201	10010101	10500101	10500101	10500101	10500101	10500201	10500128	1050-02-01	1001-01-01	1050-01-01	1050-01-01	1050-01-01	1050-01-01	1050-02-01	1050-01-28	10500201	11	1050	1	1	1	2	5	32	1	1	5	-29029708800	1050-02-01	February 1st, 1050	01 FEB 1050	Eleventh	1050-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1050-S1	1050-T1	1050-Q1	1050-02 (Feb)	1050-032	1050-First Semester	1050-First Trimester	1050-First Quarter	1050-02 (February)	1050-W05	1050-W-5	Weekday
10500301	10010101	10500101	10500101	10500101	10500101	10500301	10500225	1050-03-01	1001-01-01	1050-01-01	1050-01-01	1050-01-01	1050-01-01	1050-03-01	1050-02-25	10500301	11	1050	1	1	1	3	9	60	1	1	5	-29027289600	1050-03-01	March 1st, 1050	01 MAR 1050	Eleventh	1050-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1050-S1	1050-T1	1050-Q1	1050-03 (Mar)	1050-060	1050-First Semester	1050-First Trimester	1050-First Quarter	1050-03 (March)	1050-W09	1050-W-5	Weekday
10500401	10010101	10500101	10500101	10500101	10500401	10500401	10500401	1050-04-01	1001-01-01	1050-01-01	1050-01-01	1050-01-01	1050-04-01	1050-04-01	1050-04-01	10500401	11	1050	1	1	2	4	14	91	1	1	1	-29024611200	1050-04-01	April 1st, 1050	01 APR 1050	Eleventh	1050-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1050-S1	1050-T1	1050-Q2	1050-04 (Apr)	1050-091	1050-First Semester	1050-First Trimester	1050-Second Quarter	1050-04 (April)	1050-W14	1050-W-1	Weekday
10500501	10010101	10500101	10500101	10500501	10500401	10500501	10500429	1050-05-01	1001-01-01	1050-01-01	1050-01-01	1050-05-01	1050-04-01	1050-05-01	1050-04-29	10500501	11	1050	1	2	2	5	18	121	1	1	3	-29022019200	1050-05-01	May 1st, 1050	01 MAY 1050	Eleventh	1050-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1050-S1	1050-T1	1050-Q2	1050-05 (May)	1050-121	1050-First Semester	1050-Second Trimester	1050-Second Quarter	1050-05 (May)	1050-W18	1050-W-3	Weekday
10500601	10010101	10500101	10500101	10500501	10500401	10500601	10500527	1050-06-01	1001-01-01	1050-01-01	1050-01-01	1050-05-01	1050-04-01	1050-06-01	1050-05-27	10500601	11	1050	1	2	2	6	22	152	1	1	6	-29019340800	1050-06-01	June 1st, 1050	01 JUN 1050	Eleventh	1050-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1050-S1	1050-T1	1050-Q2	1050-06 (Jun)	1050-152	1050-First Semester	1050-Second Trimester	1050-Second Quarter	1050-06 (June)	1050-W22	1050-W-6	Weekend
10500701	10010101	10500101	10500701	10500501	10500601	10500701	10500701	1050-07-01	1001-01-01	1050-01-01	1050-07-01	1050-05-01	1050-06-01	1050-07-01	1050-07-01	10500701	11	1050	2	2	3	7	27	182	1	1	1	-29016748800	1050-07-01	July 1st, 1050	01 JUL 1050	Eleventh	1050-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1050-S2	1050-T2	1050-Q3	1050-07 (Jul)	1050-182	1050-Second Semester	1050-Second Trimester	1050-Third Quarter	1050-07 (July)	1050-W27	1050-W-1	Weekday
10500801	10010101	10500101	10500701	10500501	10500601	10500801	10500729	1050-08-01	1001-01-01	1050-01-01	1050-07-01	1050-05-01	1050-06-01	1050-08-01	1050-07-29	10500801	11	1050	2	2	3	8	31	213	1	1	4	-29014070400	1050-08-01	August 1st, 1050	01 AUG 1050	Eleventh	1050-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1050-S2	1050-T2	1050-Q3	1050-08 (Aug)	1050-213	1050-Second Semester	1050-Second Trimester	1050-Third Quarter	1050-08 (August)	1050-W31	1050-W-4	Weekday
10500901	10010101	10500101	10500701	10500901	10500601	10500901	10500826	1050-09-01	1001-01-01	1050-01-01	1050-07-01	1050-09-01	1050-06-01	1050-09-01	1050-08-26	10500901	11	1050	2	3	3	9	35	244	1	1	7	-29011392000	1050-09-01	September 1st, 1050	01 SEP 1050	Eleventh	1050-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1050-S2	1050-T2	1050-Q3	1050-09 (Sep)	1050-244	1050-Second Semester	1050-Third Trimester	1050-Third Quarter	1050-09 (September)	1050-W35	1050-W-7	Weekend
10501001	10010101	10500101	10500701	10500901	10501001	10501001	10500930	1050-10-01	1001-01-01	1050-01-01	1050-07-01	1050-09-01	1050-10-01	1050-10-01	1050-09-30	10501001	11	1050	2	3	4	10	40	274	1	1	2	-29008800000	1050-10-01	October 1st, 1050	01 OCT 1050	Eleventh	1050-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1050-S2	1050-T2	1050-Q4	1050-10 (Oct)	1050-274	1050-Second Semester	1050-Third Trimester	1050-Forth Quarter	1050-10 (October)	1050-W40	1050-W-2	Weekday
