DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10750101	10010101	10750101	10750101	10750101	10750101	10750101	10741228	1075-01-01	1001-01-01	1075-01-01	1075-01-01	1075-01-01	1075-01-01	1075-01-01	1074-12-28	10750101	11	1075	1	1	1	1	53	1	1	1	5	-28243468800	1075-01-01	January 1st, 1075	01 JAN 1075	Eleventh	1075-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1075-S1	1075-T1	1075-Q1	1075-01 (Jan)	1075-001	1075-First Semester	1075-First Trimester	1075-First Quarter	1075-01 (January)	1074-W53	1074-W-5	Weekday
10750201	10010101	10750101	10750101	10750101	10750101	10750201	10750201	1075-02-01	1001-01-01	1075-01-01	1075-01-01	1075-01-01	1075-01-01	1075-02-01	1075-02-01	10750201	11	1075	1	1	1	2	5	32	1	1	1	-28240790400	1075-02-01	February 1st, 1075	01 FEB 1075	Eleventh	1075-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1075-S1	1075-T1	1075-Q1	1075-02 (Feb)	1075-032	1075-First Semester	1075-First Trimester	1075-First Quarter	1075-02 (February)	1075-W05	1075-W-1	Weekday
10750301	10010101	10750101	10750101	10750101	10750101	10750301	10750301	1075-03-01	1001-01-01	1075-01-01	1075-01-01	1075-01-01	1075-01-01	1075-03-01	1075-03-01	10750301	11	1075	1	1	1	3	9	60	1	1	1	-28238371200	1075-03-01	March 1st, 1075	01 MAR 1075	Eleventh	1075-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1075-S1	1075-T1	1075-Q1	1075-03 (Mar)	1075-060	1075-First Semester	1075-First Trimester	1075-First Quarter	1075-03 (March)	1075-W09	1075-W-1	Weekday
10750401	10010101	10750101	10750101	10750101	10750401	10750401	10750329	1075-04-01	1001-01-01	1075-01-01	1075-01-01	1075-01-01	1075-04-01	1075-04-01	1075-03-29	10750401	11	1075	1	1	2	4	13	91	1	1	4	-28235692800	1075-04-01	April 1st, 1075	01 APR 1075	Eleventh	1075-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1075-S1	1075-T1	1075-Q2	1075-04 (Apr)	1075-091	1075-First Semester	1075-First Trimester	1075-Second Quarter	1075-04 (April)	1075-W13	1075-W-4	Weekday
10750501	10010101	10750101	10750101	10750501	10750401	10750501	10750426	1075-05-01	1001-01-01	1075-01-01	1075-01-01	1075-05-01	1075-04-01	1075-05-01	1075-04-26	10750501	11	1075	1	2	2	5	17	121	1	1	6	-28233100800	1075-05-01	May 1st, 1075	01 MAY 1075	Eleventh	1075-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1075-S1	1075-T1	1075-Q2	1075-05 (May)	1075-121	1075-First Semester	1075-Second Trimester	1075-Second Quarter	1075-05 (May)	1075-W17	1075-W-6	Weekend
10750601	10010101	10750101	10750101	10750501	10750401	10750601	10750531	1075-06-01	1001-01-01	1075-01-01	1075-01-01	1075-05-01	1075-04-01	1075-06-01	1075-05-31	10750601	11	1075	1	2	2	6	22	152	1	1	2	-28230422400	1075-06-01	June 1st, 1075	01 JUN 1075	Eleventh	1075-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1075-S1	1075-T1	1075-Q2	1075-06 (Jun)	1075-152	1075-First Semester	1075-Second Trimester	1075-Second Quarter	1075-06 (June)	1075-W22	1075-W-2	Weekday
10750701	10010101	10750101	10750701	10750501	10750601	10750701	10750628	1075-07-01	1001-01-01	1075-01-01	1075-07-01	1075-05-01	1075-06-01	1075-07-01	1075-06-28	10750701	11	1075	2	2	3	7	26	182	1	1	4	-28227830400	1075-07-01	July 1st, 1075	01 JUL 1075	Eleventh	1075-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1075-S2	1075-T2	1075-Q3	1075-07 (Jul)	1075-182	1075-Second Semester	1075-Second Trimester	1075-Third Quarter	1075-07 (July)	1075-W26	1075-W-4	Weekday
10750801	10010101	10750101	10750701	10750501	10750601	10750801	10750726	1075-08-01	1001-01-01	1075-01-01	1075-07-01	1075-05-01	1075-06-01	1075-08-01	1075-07-26	10750801	11	1075	2	2	3	8	30	213	1	1	7	-28225152000	1075-08-01	August 1st, 1075	01 AUG 1075	Eleventh	1075-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1075-S2	1075-T2	1075-Q3	1075-08 (Aug)	1075-213	1075-Second Semester	1075-Second Trimester	1075-Third Quarter	1075-08 (August)	1075-W30	1075-W-7	Weekend
10750901	10010101	10750101	10750701	10750901	10750601	10750901	10750830	1075-09-01	1001-01-01	1075-01-01	1075-07-01	1075-09-01	1075-06-01	1075-09-01	1075-08-30	10750901	11	1075	2	3	3	9	35	244	1	1	3	-28222473600	1075-09-01	September 1st, 1075	01 SEP 1075	Eleventh	1075-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1075-S2	1075-T2	1075-Q3	1075-09 (Sep)	1075-244	1075-Second Semester	1075-Third Trimester	1075-Third Quarter	1075-09 (September)	1075-W35	1075-W-3	Weekday
10751001	10010101	10750101	10750701	10750901	10751001	10751001	10750927	1075-10-01	1001-01-01	1075-01-01	1075-07-01	1075-09-01	1075-10-01	1075-10-01	1075-09-27	10751001	11	1075	2	3	4	10	39	274	1	1	5	-28219881600	1075-10-01	October 1st, 1075	01 OCT 1075	Eleventh	1075-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1075-S2	1075-T2	1075-Q4	1075-10 (Oct)	1075-274	1075-Second Semester	1075-Third Trimester	1075-Forth Quarter	1075-10 (October)	1075-W39	1075-W-5	Weekday
10751101	10010101	10750101	10750701	10750901	10751001	10751101	10751101	1075-11-01	1001-01-01	1075-01-01	1075-07-01	1075-09-01	1075-10-01	1075-11-01	1075-11-01	10751101	11	1075	2	3	4	11	44	305	1	1	1	-28217203200	1075-11-01	November 1st, 1075	01 NOV 1075	Eleventh	1075-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1075-S2	1075-T2	1075-Q4	1075-11 (Nov)	1075-305	1075-Second Semester	1075-Third Trimester	1075-Forth Quarter	1075-11 (November)	1075-W44	1075-W-1	Weekday
