DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10960101	10010101	10960101	10960101	10960101	10960101	10960101	10951230	1096-01-01	1001-01-01	1096-01-01	1096-01-01	1096-01-01	1096-01-01	1096-01-01	1095-12-30	10960101	11	1096	1	1	1	1	1	1	1	1	3	-27580780800	1096-01-01	January 1st, 1096	01 JAN 1096	Eleventh	1096-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1096-S1	1096-T1	1096-Q1	1096-01 (Jan)	1096-001	1096-First Semester	1096-First Trimester	1096-First Quarter	1096-01 (January)	1095-W01	1095-W-3	Weekday
10960201	10010101	10960101	10960101	10960101	10960101	10960201	10960127	1096-02-01	1001-01-01	1096-01-01	1096-01-01	1096-01-01	1096-01-01	1096-02-01	1096-01-27	10960201	11	1096	1	1	1	2	5	32	1	1	6	-27578102400	1096-02-01	February 1st, 1096	01 FEB 1096	Eleventh	1096-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1096-S1	1096-T1	1096-Q1	1096-02 (Feb)	1096-032	1096-First Semester	1096-First Trimester	1096-First Quarter	1096-02 (February)	1096-W05	1096-W-6	Weekend
10960301	10010101	10960101	10960101	10960101	10960101	10960301	10960224	1096-03-01	1001-01-01	1096-01-01	1096-01-01	1096-01-01	1096-01-01	1096-03-01	1096-02-24	10960301	11	1096	1	1	1	3	9	61	1	1	7	-27575596800	1096-03-01	March 1st, 1096	01 MAR 1096	Eleventh	1096-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1096-S1	1096-T1	1096-Q1	1096-03 (Mar)	1096-061	1096-First Semester	1096-First Trimester	1096-First Quarter	1096-03 (March)	1096-W09	1096-W-7	Weekend
10960401	10010101	10960101	10960101	10960101	10960401	10960401	10960330	1096-04-01	1001-01-01	1096-01-01	1096-01-01	1096-01-01	1096-04-01	1096-04-01	1096-03-30	10960401	11	1096	1	1	2	4	14	92	1	1	3	-27572918400	1096-04-01	April 1st, 1096	01 APR 1096	Eleventh	1096-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1096-S1	1096-T1	1096-Q2	1096-04 (Apr)	1096-092	1096-First Semester	1096-First Trimester	1096-Second Quarter	1096-04 (April)	1096-W14	1096-W-3	Weekday
10960501	10010101	10960101	10960101	10960501	10960401	10960501	10960427	1096-05-01	1001-01-01	1096-01-01	1096-01-01	1096-05-01	1096-04-01	1096-05-01	1096-04-27	10960501	11	1096	1	2	2	5	18	122	1	1	5	-27570326400	1096-05-01	May 1st, 1096	01 MAY 1096	Eleventh	1096-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1096-S1	1096-T1	1096-Q2	1096-05 (May)	1096-122	1096-First Semester	1096-Second Trimester	1096-Second Quarter	1096-05 (May)	1096-W18	1096-W-5	Weekday
10960601	10010101	10960101	10960101	10960501	10960401	10960601	10960601	1096-06-01	1001-01-01	1096-01-01	1096-01-01	1096-05-01	1096-04-01	1096-06-01	1096-06-01	10960601	11	1096	1	2	2	6	23	153	1	1	1	-27567648000	1096-06-01	June 1st, 1096	01 JUN 1096	Eleventh	1096-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1096-S1	1096-T1	1096-Q2	1096-06 (Jun)	1096-153	1096-First Semester	1096-Second Trimester	1096-Second Quarter	1096-06 (June)	1096-W23	1096-W-1	Weekday
10960701	10010101	10960101	10960701	10960501	10960601	10960701	10960629	1096-07-01	1001-01-01	1096-01-01	1096-07-01	1096-05-01	1096-06-01	1096-07-01	1096-06-29	10960701	11	1096	2	2	3	7	27	183	1	1	3	-27565056000	1096-07-01	July 1st, 1096	01 JUL 1096	Eleventh	1096-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1096-S2	1096-T2	1096-Q3	1096-07 (Jul)	1096-183	1096-Second Semester	1096-Second Trimester	1096-Third Quarter	1096-07 (July)	1096-W27	1096-W-3	Weekday
10960801	10010101	10960101	10960701	10960501	10960601	10960801	10960727	1096-08-01	1001-01-01	1096-01-01	1096-07-01	1096-05-01	1096-06-01	1096-08-01	1096-07-27	10960801	11	1096	2	2	3	8	31	214	1	1	6	-27562377600	1096-08-01	August 1st, 1096	01 AUG 1096	Eleventh	1096-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1096-S2	1096-T2	1096-Q3	1096-08 (Aug)	1096-214	1096-Second Semester	1096-Second Trimester	1096-Third Quarter	1096-08 (August)	1096-W31	1096-W-6	Weekend
10960901	10010101	10960101	10960701	10960901	10960601	10960901	10960831	1096-09-01	1001-01-01	1096-01-01	1096-07-01	1096-09-01	1096-06-01	1096-09-01	1096-08-31	10960901	11	1096	2	3	3	9	36	245	1	1	2	-27559699200	1096-09-01	September 1st, 1096	01 SEP 1096	Eleventh	1096-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1096-S2	1096-T2	1096-Q3	1096-09 (Sep)	1096-245	1096-Second Semester	1096-Third Trimester	1096-Third Quarter	1096-09 (September)	1096-W36	1096-W-2	Weekday
10961001	10010101	10960101	10960701	10960901	10961001	10961001	10960928	1096-10-01	1001-01-01	1096-01-01	1096-07-01	1096-09-01	1096-10-01	1096-10-01	1096-09-28	10961001	11	1096	2	3	4	10	40	275	1	1	4	-27557107200	1096-10-01	October 1st, 1096	01 OCT 1096	Eleventh	1096-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1096-S2	1096-T2	1096-Q4	1096-10 (Oct)	1096-275	1096-Second Semester	1096-Third Trimester	1096-Forth Quarter	1096-10 (October)	1096-W40	1096-W-4	Weekday
10961101	10010101	10960101	10960701	10960901	10961001	10961101	10961026	1096-11-01	1001-01-01	1096-01-01	1096-07-01	1096-09-01	1096-10-01	1096-11-01	1096-10-26	10961101	11	1096	2	3	4	11	44	306	1	1	7	-27554428800	1096-11-01	November 1st, 1096	01 NOV 1096	Eleventh	1096-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1096-S2	1096-T2	1096-Q4	1096-11 (Nov)	1096-306	1096-Second Semester	1096-Third Trimester	1096-Forth Quarter	1096-11 (November)	1096-W44	1096-W-7	Weekend
