DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10800101	10010101	10800101	10800101	10800101	10800101	10800101	10791229	1080-01-01	1001-01-01	1080-01-01	1080-01-01	1080-01-01	1080-01-01	1080-01-01	1079-12-29	10800101	11	1080	1	1	1	1	1	1	1	1	4	-28085702400	1080-01-01	January 1st, 1080	01 JAN 1080	Eleventh	1080-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1080-S1	1080-T1	1080-Q1	1080-01 (Jan)	1080-001	1080-First Semester	1080-First Trimester	1080-First Quarter	1080-01 (January)	1079-W01	1079-W-4	Weekday
10800201	10010101	10800101	10800101	10800101	10800101	10800201	10800126	1080-02-01	1001-01-01	1080-01-01	1080-01-01	1080-01-01	1080-01-01	1080-02-01	1080-01-26	10800201	11	1080	1	1	1	2	5	32	1	1	7	-28083024000	1080-02-01	February 1st, 1080	01 FEB 1080	Eleventh	1080-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1080-S1	1080-T1	1080-Q1	1080-02 (Feb)	1080-032	1080-First Semester	1080-First Trimester	1080-First Quarter	1080-02 (February)	1080-W05	1080-W-7	Weekend
10800301	10010101	10800101	10800101	10800101	10800101	10800301	10800301	1080-03-01	1001-01-01	1080-01-01	1080-01-01	1080-01-01	1080-01-01	1080-03-01	1080-03-01	10800301	11	1080	1	1	1	3	10	61	1	1	1	-28080518400	1080-03-01	March 1st, 1080	01 MAR 1080	Eleventh	1080-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1080-S1	1080-T1	1080-Q1	1080-03 (Mar)	1080-061	1080-First Semester	1080-First Trimester	1080-First Quarter	1080-03 (March)	1080-W10	1080-W-1	Weekday
10800401	10010101	10800101	10800101	10800101	10800401	10800401	10800329	1080-04-01	1001-01-01	1080-01-01	1080-01-01	1080-01-01	1080-04-01	1080-04-01	1080-03-29	10800401	11	1080	1	1	2	4	14	92	1	1	4	-28077840000	1080-04-01	April 1st, 1080	01 APR 1080	Eleventh	1080-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1080-S1	1080-T1	1080-Q2	1080-04 (Apr)	1080-092	1080-First Semester	1080-First Trimester	1080-Second Quarter	1080-04 (April)	1080-W14	1080-W-4	Weekday
10800501	10010101	10800101	10800101	10800501	10800401	10800501	10800426	1080-05-01	1001-01-01	1080-01-01	1080-01-01	1080-05-01	1080-04-01	1080-05-01	1080-04-26	10800501	11	1080	1	2	2	5	18	122	1	1	6	-28075248000	1080-05-01	May 1st, 1080	01 MAY 1080	Eleventh	1080-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1080-S1	1080-T1	1080-Q2	1080-05 (May)	1080-122	1080-First Semester	1080-Second Trimester	1080-Second Quarter	1080-05 (May)	1080-W18	1080-W-6	Weekend
10800601	10010101	10800101	10800101	10800501	10800401	10800601	10800531	1080-06-01	1001-01-01	1080-01-01	1080-01-01	1080-05-01	1080-04-01	1080-06-01	1080-05-31	10800601	11	1080	1	2	2	6	23	153	1	1	2	-28072569600	1080-06-01	June 1st, 1080	01 JUN 1080	Eleventh	1080-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1080-S1	1080-T1	1080-Q2	1080-06 (Jun)	1080-153	1080-First Semester	1080-Second Trimester	1080-Second Quarter	1080-06 (June)	1080-W23	1080-W-2	Weekday
10800701	10010101	10800101	10800701	10800501	10800601	10800701	10800628	1080-07-01	1001-01-01	1080-01-01	1080-07-01	1080-05-01	1080-06-01	1080-07-01	1080-06-28	10800701	11	1080	2	2	3	7	27	183	1	1	4	-28069977600	1080-07-01	July 1st, 1080	01 JUL 1080	Eleventh	1080-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1080-S2	1080-T2	1080-Q3	1080-07 (Jul)	1080-183	1080-Second Semester	1080-Second Trimester	1080-Third Quarter	1080-07 (July)	1080-W27	1080-W-4	Weekday
10800801	10010101	10800101	10800701	10800501	10800601	10800801	10800726	1080-08-01	1001-01-01	1080-01-01	1080-07-01	1080-05-01	1080-06-01	1080-08-01	1080-07-26	10800801	11	1080	2	2	3	8	31	214	1	1	7	-28067299200	1080-08-01	August 1st, 1080	01 AUG 1080	Eleventh	1080-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1080-S2	1080-T2	1080-Q3	1080-08 (Aug)	1080-214	1080-Second Semester	1080-Second Trimester	1080-Third Quarter	1080-08 (August)	1080-W31	1080-W-7	Weekend
10800901	10010101	10800101	10800701	10800901	10800601	10800901	10800830	1080-09-01	1001-01-01	1080-01-01	1080-07-01	1080-09-01	1080-06-01	1080-09-01	1080-08-30	10800901	11	1080	2	3	3	9	36	245	1	1	3	-28064620800	1080-09-01	September 1st, 1080	01 SEP 1080	Eleventh	1080-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1080-S2	1080-T2	1080-Q3	1080-09 (Sep)	1080-245	1080-Second Semester	1080-Third Trimester	1080-Third Quarter	1080-09 (September)	1080-W36	1080-W-3	Weekday
10801001	10010101	10800101	10800701	10800901	10801001	10801001	10800927	1080-10-01	1001-01-01	1080-01-01	1080-07-01	1080-09-01	1080-10-01	1080-10-01	1080-09-27	10801001	11	1080	2	3	4	10	40	275	1	1	5	-28062028800	1080-10-01	October 1st, 1080	01 OCT 1080	Eleventh	1080-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1080-S2	1080-T2	1080-Q4	1080-10 (Oct)	1080-275	1080-Second Semester	1080-Third Trimester	1080-Forth Quarter	1080-10 (October)	1080-W40	1080-W-5	Weekday
