DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10710101	10010101	10710101	10710101	10710101	10710101	10710101	10701226	1071-01-01	1001-01-01	1071-01-01	1071-01-01	1071-01-01	1071-01-01	1071-01-01	1070-12-26	10710101	11	1071	1	1	1	1	52	1	1	1	7	-28369699200	1071-01-01	January 1st, 1071	01 JAN 1071	Eleventh	1071-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1071-S1	1071-T1	1071-Q1	1071-01 (Jan)	1071-001	1071-First Semester	1071-First Trimester	1071-First Quarter	1071-01 (January)	1070-W52	1070-W-7	Weekend
10710201	10010101	10710101	10710101	10710101	10710101	10710201	10710130	1071-02-01	1001-01-01	1071-01-01	1071-01-01	1071-01-01	1071-01-01	1071-02-01	1071-01-30	10710201	11	1071	1	1	1	2	5	32	1	1	3	-28367020800	1071-02-01	February 1st, 1071	01 FEB 1071	Eleventh	1071-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1071-S1	1071-T1	1071-Q1	1071-02 (Feb)	1071-032	1071-First Semester	1071-First Trimester	1071-First Quarter	1071-02 (February)	1071-W05	1071-W-3	Weekday
10710301	10010101	10710101	10710101	10710101	10710101	10710301	10710227	1071-03-01	1001-01-01	1071-01-01	1071-01-01	1071-01-01	1071-01-01	1071-03-01	1071-02-27	10710301	11	1071	1	1	1	3	9	60	1	1	3	-28364601600	1071-03-01	March 1st, 1071	01 MAR 1071	Eleventh	1071-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1071-S1	1071-T1	1071-Q1	1071-03 (Mar)	1071-060	1071-First Semester	1071-First Trimester	1071-First Quarter	1071-03 (March)	1071-W09	1071-W-3	Weekday
10710401	10010101	10710101	10710101	10710101	10710401	10710401	10710327	1071-04-01	1001-01-01	1071-01-01	1071-01-01	1071-01-01	1071-04-01	1071-04-01	1071-03-27	10710401	11	1071	1	1	2	4	13	91	1	1	6	-28361923200	1071-04-01	April 1st, 1071	01 APR 1071	Eleventh	1071-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1071-S1	1071-T1	1071-Q2	1071-04 (Apr)	1071-091	1071-First Semester	1071-First Trimester	1071-Second Quarter	1071-04 (April)	1071-W13	1071-W-6	Weekend
10710501	10010101	10710101	10710101	10710501	10710401	10710501	10710501	1071-05-01	1001-01-01	1071-01-01	1071-01-01	1071-05-01	1071-04-01	1071-05-01	1071-05-01	10710501	11	1071	1	2	2	5	18	121	1	1	1	-28359331200	1071-05-01	May 1st, 1071	01 MAY 1071	Eleventh	1071-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1071-S1	1071-T1	1071-Q2	1071-05 (May)	1071-121	1071-First Semester	1071-Second Trimester	1071-Second Quarter	1071-05 (May)	1071-W18	1071-W-1	Weekday
10710601	10010101	10710101	10710101	10710501	10710401	10710601	10710529	1071-06-01	1001-01-01	1071-01-01	1071-01-01	1071-05-01	1071-04-01	1071-06-01	1071-05-29	10710601	11	1071	1	2	2	6	22	152	1	1	4	-28356652800	1071-06-01	June 1st, 1071	01 JUN 1071	Eleventh	1071-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1071-S1	1071-T1	1071-Q2	1071-06 (Jun)	1071-152	1071-First Semester	1071-Second Trimester	1071-Second Quarter	1071-06 (June)	1071-W22	1071-W-4	Weekday
10710701	10010101	10710101	10710701	10710501	10710601	10710701	10710626	1071-07-01	1001-01-01	1071-01-01	1071-07-01	1071-05-01	1071-06-01	1071-07-01	1071-06-26	10710701	11	1071	2	2	3	7	26	182	1	1	6	-28354060800	1071-07-01	July 1st, 1071	01 JUL 1071	Eleventh	1071-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1071-S2	1071-T2	1071-Q3	1071-07 (Jul)	1071-182	1071-Second Semester	1071-Second Trimester	1071-Third Quarter	1071-07 (July)	1071-W26	1071-W-6	Weekend
10710801	10010101	10710101	10710701	10710501	10710601	10710801	10710731	1071-08-01	1001-01-01	1071-01-01	1071-07-01	1071-05-01	1071-06-01	1071-08-01	1071-07-31	10710801	11	1071	2	2	3	8	31	213	1	1	2	-28351382400	1071-08-01	August 1st, 1071	01 AUG 1071	Eleventh	1071-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1071-S2	1071-T2	1071-Q3	1071-08 (Aug)	1071-213	1071-Second Semester	1071-Second Trimester	1071-Third Quarter	1071-08 (August)	1071-W31	1071-W-2	Weekday
10710901	10010101	10710101	10710701	10710901	10710601	10710901	10710828	1071-09-01	1001-01-01	1071-01-01	1071-07-01	1071-09-01	1071-06-01	1071-09-01	1071-08-28	10710901	11	1071	2	3	3	9	35	244	1	1	5	-28348704000	1071-09-01	September 1st, 1071	01 SEP 1071	Eleventh	1071-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1071-S2	1071-T2	1071-Q3	1071-09 (Sep)	1071-244	1071-Second Semester	1071-Third Trimester	1071-Third Quarter	1071-09 (September)	1071-W35	1071-W-5	Weekday
10711001	10010101	10710101	10710701	10710901	10711001	10711001	10710925	1071-10-01	1001-01-01	1071-01-01	1071-07-01	1071-09-01	1071-10-01	1071-10-01	1071-09-25	10711001	11	1071	2	3	4	10	39	274	1	1	7	-28346112000	1071-10-01	October 1st, 1071	01 OCT 1071	Eleventh	1071-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1071-S2	1071-T2	1071-Q4	1071-10 (Oct)	1071-274	1071-Second Semester	1071-Third Trimester	1071-Forth Quarter	1071-10 (October)	1071-W39	1071-W-7	Weekend
