DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10410101	10010101	10410101	10410101	10410101	10410101	10410101	10401228	1041-01-01	1001-01-01	1041-01-01	1041-01-01	1041-01-01	1041-01-01	1041-01-01	1040-12-28	10410101	11	1041	1	1	1	1	53	1	1	1	5	-29316384000	1041-01-01	January 1st, 1041	01 JAN 1041	Eleventh	1041-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1041-S1	1041-T1	1041-Q1	1041-01 (Jan)	1041-001	1041-First Semester	1041-First Trimester	1041-First Quarter	1041-01 (January)	1040-W53	1040-W-5	Weekday
10410201	10010101	10410101	10410101	10410101	10410101	10410201	10410201	1041-02-01	1001-01-01	1041-01-01	1041-01-01	1041-01-01	1041-01-01	1041-02-01	1041-02-01	10410201	11	1041	1	1	1	2	5	32	1	1	1	-29313705600	1041-02-01	February 1st, 1041	01 FEB 1041	Eleventh	1041-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1041-S1	1041-T1	1041-Q1	1041-02 (Feb)	1041-032	1041-First Semester	1041-First Trimester	1041-First Quarter	1041-02 (February)	1041-W05	1041-W-1	Weekday
10410301	10010101	10410101	10410101	10410101	10410101	10410301	10410301	1041-03-01	1001-01-01	1041-01-01	1041-01-01	1041-01-01	1041-01-01	1041-03-01	1041-03-01	10410301	11	1041	1	1	1	3	9	60	1	1	1	-29311286400	1041-03-01	March 1st, 1041	01 MAR 1041	Eleventh	1041-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1041-S1	1041-T1	1041-Q1	1041-03 (Mar)	1041-060	1041-First Semester	1041-First Trimester	1041-First Quarter	1041-03 (March)	1041-W09	1041-W-1	Weekday
10410401	10010101	10410101	10410101	10410101	10410401	10410401	10410329	1041-04-01	1001-01-01	1041-01-01	1041-01-01	1041-01-01	1041-04-01	1041-04-01	1041-03-29	10410401	11	1041	1	1	2	4	13	91	1	1	4	-29308608000	1041-04-01	April 1st, 1041	01 APR 1041	Eleventh	1041-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1041-S1	1041-T1	1041-Q2	1041-04 (Apr)	1041-091	1041-First Semester	1041-First Trimester	1041-Second Quarter	1041-04 (April)	1041-W13	1041-W-4	Weekday
10410501	10010101	10410101	10410101	10410501	10410401	10410501	10410426	1041-05-01	1001-01-01	1041-01-01	1041-01-01	1041-05-01	1041-04-01	1041-05-01	1041-04-26	10410501	11	1041	1	2	2	5	17	121	1	1	6	-29306016000	1041-05-01	May 1st, 1041	01 MAY 1041	Eleventh	1041-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1041-S1	1041-T1	1041-Q2	1041-05 (May)	1041-121	1041-First Semester	1041-Second Trimester	1041-Second Quarter	1041-05 (May)	1041-W17	1041-W-6	Weekend
10410601	10010101	10410101	10410101	10410501	10410401	10410601	10410531	1041-06-01	1001-01-01	1041-01-01	1041-01-01	1041-05-01	1041-04-01	1041-06-01	1041-05-31	10410601	11	1041	1	2	2	6	22	152	1	1	2	-29303337600	1041-06-01	June 1st, 1041	01 JUN 1041	Eleventh	1041-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1041-S1	1041-T1	1041-Q2	1041-06 (Jun)	1041-152	1041-First Semester	1041-Second Trimester	1041-Second Quarter	1041-06 (June)	1041-W22	1041-W-2	Weekday
10410701	10010101	10410101	10410701	10410501	10410601	10410701	10410628	1041-07-01	1001-01-01	1041-01-01	1041-07-01	1041-05-01	1041-06-01	1041-07-01	1041-06-28	10410701	11	1041	2	2	3	7	26	182	1	1	4	-29300745600	1041-07-01	July 1st, 1041	01 JUL 1041	Eleventh	1041-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1041-S2	1041-T2	1041-Q3	1041-07 (Jul)	1041-182	1041-Second Semester	1041-Second Trimester	1041-Third Quarter	1041-07 (July)	1041-W26	1041-W-4	Weekday
10410801	10010101	10410101	10410701	10410501	10410601	10410801	10410726	1041-08-01	1001-01-01	1041-01-01	1041-07-01	1041-05-01	1041-06-01	1041-08-01	1041-07-26	10410801	11	1041	2	2	3	8	30	213	1	1	7	-29298067200	1041-08-01	August 1st, 1041	01 AUG 1041	Eleventh	1041-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1041-S2	1041-T2	1041-Q3	1041-08 (Aug)	1041-213	1041-Second Semester	1041-Second Trimester	1041-Third Quarter	1041-08 (August)	1041-W30	1041-W-7	Weekend
10410901	10010101	10410101	10410701	10410901	10410601	10410901	10410830	1041-09-01	1001-01-01	1041-01-01	1041-07-01	1041-09-01	1041-06-01	1041-09-01	1041-08-30	10410901	11	1041	2	3	3	9	35	244	1	1	3	-29295388800	1041-09-01	September 1st, 1041	01 SEP 1041	Eleventh	1041-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1041-S2	1041-T2	1041-Q3	1041-09 (Sep)	1041-244	1041-Second Semester	1041-Third Trimester	1041-Third Quarter	1041-09 (September)	1041-W35	1041-W-3	Weekday
10411001	10010101	10410101	10410701	10410901	10411001	10411001	10410927	1041-10-01	1001-01-01	1041-01-01	1041-07-01	1041-09-01	1041-10-01	1041-10-01	1041-09-27	10411001	11	1041	2	3	4	10	39	274	1	1	5	-29292796800	1041-10-01	October 1st, 1041	01 OCT 1041	Eleventh	1041-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1041-S2	1041-T2	1041-Q4	1041-10 (Oct)	1041-274	1041-Second Semester	1041-Third Trimester	1041-Forth Quarter	1041-10 (October)	1041-W39	1041-W-5	Weekday
10411101	10010101	10410101	10410701	10410901	10411001	10411101	10411101	1041-11-01	1001-01-01	1041-01-01	1041-07-01	1041-09-01	1041-10-01	1041-11-01	1041-11-01	10411101	11	1041	2	3	4	11	44	305	1	1	1	-29290118400	1041-11-01	November 1st, 1041	01 NOV 1041	Eleventh	1041-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1041-S2	1041-T2	1041-Q4	1041-11 (Nov)	1041-305	1041-Second Semester	1041-Third Trimester	1041-Forth Quarter	1041-11 (November)	1041-W44	1041-W-1	Weekday
10411201	10010101	10410101	10410701	10410901	10411001	10411201	10411129	1041-12-01	1001-01-01	1041-01-01	1041-07-01	1041-09-01	1041-10-01	1041-12-01	1041-11-29	10411201	11	1041	2	3	4	12	48	335	1	1	3	-29287526400	1041-12-01	December 1st, 1041	01 DEC 1041	Eleventh	1041-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1041-S2	1041-T2	1041-Q4	1041-12 (Dec)	1041-335	1041-Second Semester	1041-Third Trimester	1041-Forth Quarter	1041-12 (December)	1041-W48	1041-W-3	Weekday
