DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11000101	10010101	11000101	11000101	11000101	11000101	11000101	11000101	1100-01-01	1001-01-01	1100-01-01	1100-01-01	1100-01-01	1100-01-01	1100-01-01	1100-01-01	11000101	11	1100	1	1	1	1	1	1	1	1	1	-27454550400	1100-01-01	January 1st, 1100	01 JAN 1100	Eleventh	1100-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1100-S1	1100-T1	1100-Q1	1100-01 (Jan)	1100-001	1100-First Semester	1100-First Trimester	1100-First Quarter	1100-01 (January)	1100-W01	1100-W-1	Weekday
11000201	10010101	11000101	11000101	11000101	11000101	11000201	11000129	1100-02-01	1001-01-01	1100-01-01	1100-01-01	1100-01-01	1100-01-01	1100-02-01	1100-01-29	11000201	11	1100	1	1	1	2	5	32	1	1	4	-27451872000	1100-02-01	February 1st, 1100	01 FEB 1100	Eleventh	1100-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1100-S1	1100-T1	1100-Q1	1100-02 (Feb)	1100-032	1100-First Semester	1100-First Trimester	1100-First Quarter	1100-02 (February)	1100-W05	1100-W-4	Weekday
11000301	10010101	11000101	11000101	11000101	11000101	11000301	11000226	1100-03-01	1001-01-01	1100-01-01	1100-01-01	1100-01-01	1100-01-01	1100-03-01	1100-02-26	11000301	11	1100	1	1	1	3	9	60	1	1	4	-27449452800	1100-03-01	March 1st, 1100	01 MAR 1100	Eleventh	1100-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1100-S1	1100-T1	1100-Q1	1100-03 (Mar)	1100-060	1100-First Semester	1100-First Trimester	1100-First Quarter	1100-03 (March)	1100-W09	1100-W-4	Weekday
11000401	10010101	11000101	11000101	11000101	11000401	11000401	11000326	1100-04-01	1001-01-01	1100-01-01	1100-01-01	1100-01-01	1100-04-01	1100-04-01	1100-03-26	11000401	11	1100	1	1	2	4	13	91	1	1	7	-27446774400	1100-04-01	April 1st, 1100	01 APR 1100	Eleventh	1100-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1100-S1	1100-T1	1100-Q2	1100-04 (Apr)	1100-091	1100-First Semester	1100-First Trimester	1100-Second Quarter	1100-04 (April)	1100-W13	1100-W-7	Weekend
11000501	10010101	11000101	11000101	11000501	11000401	11000501	11000430	1100-05-01	1001-01-01	1100-01-01	1100-01-01	1100-05-01	1100-04-01	1100-05-01	1100-04-30	11000501	11	1100	1	2	2	5	18	121	1	1	2	-27444182400	1100-05-01	May 1st, 1100	01 MAY 1100	Eleventh	1100-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1100-S1	1100-T1	1100-Q2	1100-05 (May)	1100-121	1100-First Semester	1100-Second Trimester	1100-Second Quarter	1100-05 (May)	1100-W18	1100-W-2	Weekday
11000601	10010101	11000101	11000101	11000501	11000401	11000601	11000528	1100-06-01	1001-01-01	1100-01-01	1100-01-01	1100-05-01	1100-04-01	1100-06-01	1100-05-28	11000601	11	1100	1	2	2	6	22	152	1	1	5	-27441504000	1100-06-01	June 1st, 1100	01 JUN 1100	Eleventh	1100-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1100-S1	1100-T1	1100-Q2	1100-06 (Jun)	1100-152	1100-First Semester	1100-Second Trimester	1100-Second Quarter	1100-06 (June)	1100-W22	1100-W-5	Weekday
11000701	10010101	11000101	11000701	11000501	11000601	11000701	11000625	1100-07-01	1001-01-01	1100-01-01	1100-07-01	1100-05-01	1100-06-01	1100-07-01	1100-06-25	11000701	11	1100	2	2	3	7	26	182	1	1	7	-27438912000	1100-07-01	July 1st, 1100	01 JUL 1100	Eleventh	1100-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1100-S2	1100-T2	1100-Q3	1100-07 (Jul)	1100-182	1100-Second Semester	1100-Second Trimester	1100-Third Quarter	1100-07 (July)	1100-W26	1100-W-7	Weekend
11000801	10010101	11000101	11000701	11000501	11000601	11000801	11000730	1100-08-01	1001-01-01	1100-01-01	1100-07-01	1100-05-01	1100-06-01	1100-08-01	1100-07-30	11000801	11	1100	2	2	3	8	31	213	1	1	3	-27436233600	1100-08-01	August 1st, 1100	01 AUG 1100	Eleventh	1100-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1100-S2	1100-T2	1100-Q3	1100-08 (Aug)	1100-213	1100-Second Semester	1100-Second Trimester	1100-Third Quarter	1100-08 (August)	1100-W31	1100-W-3	Weekday
11000901	10010101	11000101	11000701	11000901	11000601	11000901	11000827	1100-09-01	1001-01-01	1100-01-01	1100-07-01	1100-09-01	1100-06-01	1100-09-01	1100-08-27	11000901	11	1100	2	3	3	9	35	244	1	1	6	-27433555200	1100-09-01	September 1st, 1100	01 SEP 1100	Eleventh	1100-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1100-S2	1100-T2	1100-Q3	1100-09 (Sep)	1100-244	1100-Second Semester	1100-Third Trimester	1100-Third Quarter	1100-09 (September)	1100-W35	1100-W-6	Weekend
11001001	10010101	11000101	11000701	11000901	11001001	11001001	11001001	1100-10-01	1001-01-01	1100-01-01	1100-07-01	1100-09-01	1100-10-01	1100-10-01	1100-10-01	11001001	11	1100	2	3	4	10	40	274	1	1	1	-27430963200	1100-10-01	October 1st, 1100	01 OCT 1100	Eleventh	1100-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1100-S2	1100-T2	1100-Q4	1100-10 (Oct)	1100-274	1100-Second Semester	1100-Third Trimester	1100-Forth Quarter	1100-10 (October)	1100-W40	1100-W-1	Weekday
