DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10100101	10010101	10100101	10100101	10100101	10100101	10100101	10100101	1010-01-01	1001-01-01	1010-01-01	1010-01-01	1010-01-01	1010-01-01	1010-01-01	1010-01-01	10100101	11	1010	1	1	1	1	1	1	1	1	1	-30294691200	1010-01-01	January 1st, 1010	01 JAN 1010	Eleventh	1010-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1010-S1	1010-T1	1010-Q1	1010-01 (Jan)	1010-001	1010-First Semester	1010-First Trimester	1010-First Quarter	1010-01 (January)	1010-W01	1010-W-1	Weekday
10100201	10010101	10100101	10100101	10100101	10100101	10100201	10100129	1010-02-01	1001-01-01	1010-01-01	1010-01-01	1010-01-01	1010-01-01	1010-02-01	1010-01-29	10100201	11	1010	1	1	1	2	5	32	1	1	4	-30292012800	1010-02-01	February 1st, 1010	01 FEB 1010	Eleventh	1010-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1010-S1	1010-T1	1010-Q1	1010-02 (Feb)	1010-032	1010-First Semester	1010-First Trimester	1010-First Quarter	1010-02 (February)	1010-W05	1010-W-4	Weekday
10100301	10010101	10100101	10100101	10100101	10100101	10100301	10100226	1010-03-01	1001-01-01	1010-01-01	1010-01-01	1010-01-01	1010-01-01	1010-03-01	1010-02-26	10100301	11	1010	1	1	1	3	9	60	1	1	4	-30289593600	1010-03-01	March 1st, 1010	01 MAR 1010	Eleventh	1010-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1010-S1	1010-T1	1010-Q1	1010-03 (Mar)	1010-060	1010-First Semester	1010-First Trimester	1010-First Quarter	1010-03 (March)	1010-W09	1010-W-4	Weekday
10100401	10010101	10100101	10100101	10100101	10100401	10100401	10100326	1010-04-01	1001-01-01	1010-01-01	1010-01-01	1010-01-01	1010-04-01	1010-04-01	1010-03-26	10100401	11	1010	1	1	2	4	13	91	1	1	7	-30286915200	1010-04-01	April 1st, 1010	01 APR 1010	Eleventh	1010-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1010-S1	1010-T1	1010-Q2	1010-04 (Apr)	1010-091	1010-First Semester	1010-First Trimester	1010-Second Quarter	1010-04 (April)	1010-W13	1010-W-7	Weekend
10100501	10010101	10100101	10100101	10100501	10100401	10100501	10100430	1010-05-01	1001-01-01	1010-01-01	1010-01-01	1010-05-01	1010-04-01	1010-05-01	1010-04-30	10100501	11	1010	1	2	2	5	18	121	1	1	2	-30284323200	1010-05-01	May 1st, 1010	01 MAY 1010	Eleventh	1010-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1010-S1	1010-T1	1010-Q2	1010-05 (May)	1010-121	1010-First Semester	1010-Second Trimester	1010-Second Quarter	1010-05 (May)	1010-W18	1010-W-2	Weekday
10100601	10010101	10100101	10100101	10100501	10100401	10100601	10100528	1010-06-01	1001-01-01	1010-01-01	1010-01-01	1010-05-01	1010-04-01	1010-06-01	1010-05-28	10100601	11	1010	1	2	2	6	22	152	1	1	5	-30281644800	1010-06-01	June 1st, 1010	01 JUN 1010	Eleventh	1010-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1010-S1	1010-T1	1010-Q2	1010-06 (Jun)	1010-152	1010-First Semester	1010-Second Trimester	1010-Second Quarter	1010-06 (June)	1010-W22	1010-W-5	Weekday
10100701	10010101	10100101	10100701	10100501	10100601	10100701	10100625	1010-07-01	1001-01-01	1010-01-01	1010-07-01	1010-05-01	1010-06-01	1010-07-01	1010-06-25	10100701	11	1010	2	2	3	7	26	182	1	1	7	-30279052800	1010-07-01	July 1st, 1010	01 JUL 1010	Eleventh	1010-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1010-S2	1010-T2	1010-Q3	1010-07 (Jul)	1010-182	1010-Second Semester	1010-Second Trimester	1010-Third Quarter	1010-07 (July)	1010-W26	1010-W-7	Weekend
10100801	10010101	10100101	10100701	10100501	10100601	10100801	10100730	1010-08-01	1001-01-01	1010-01-01	1010-07-01	1010-05-01	1010-06-01	1010-08-01	1010-07-30	10100801	11	1010	2	2	3	8	31	213	1	1	3	-30276374400	1010-08-01	August 1st, 1010	01 AUG 1010	Eleventh	1010-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1010-S2	1010-T2	1010-Q3	1010-08 (Aug)	1010-213	1010-Second Semester	1010-Second Trimester	1010-Third Quarter	1010-08 (August)	1010-W31	1010-W-3	Weekday
10100901	10010101	10100101	10100701	10100901	10100601	10100901	10100827	1010-09-01	1001-01-01	1010-01-01	1010-07-01	1010-09-01	1010-06-01	1010-09-01	1010-08-27	10100901	11	1010	2	3	3	9	35	244	1	1	6	-30273696000	1010-09-01	September 1st, 1010	01 SEP 1010	Eleventh	1010-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1010-S2	1010-T2	1010-Q3	1010-09 (Sep)	1010-244	1010-Second Semester	1010-Third Trimester	1010-Third Quarter	1010-09 (September)	1010-W35	1010-W-6	Weekend
10101001	10010101	10100101	10100701	10100901	10101001	10101001	10101001	1010-10-01	1001-01-01	1010-01-01	1010-07-01	1010-09-01	1010-10-01	1010-10-01	1010-10-01	10101001	11	1010	2	3	4	10	40	274	1	1	1	-30271104000	1010-10-01	October 1st, 1010	01 OCT 1010	Eleventh	1010-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1010-S2	1010-T2	1010-Q4	1010-10 (Oct)	1010-274	1010-Second Semester	1010-Third Trimester	1010-Forth Quarter	1010-10 (October)	1010-W40	1010-W-1	Weekday
