DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10700101	10010101	10700101	10700101	10700101	10700101	10700101	10691227	1070-01-01	1001-01-01	1070-01-01	1070-01-01	1070-01-01	1070-01-01	1070-01-01	1069-12-27	10700101	11	1070	1	1	1	1	52	1	1	1	6	-28401235200	1070-01-01	January 1st, 1070	01 JAN 1070	Eleventh	1070-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1070-S1	1070-T1	1070-Q1	1070-01 (Jan)	1070-001	1070-First Semester	1070-First Trimester	1070-First Quarter	1070-01 (January)	1069-W52	1069-W-6	Weekend
10700201	10010101	10700101	10700101	10700101	10700101	10700201	10700131	1070-02-01	1001-01-01	1070-01-01	1070-01-01	1070-01-01	1070-01-01	1070-02-01	1070-01-31	10700201	11	1070	1	1	1	2	5	32	1	1	2	-28398556800	1070-02-01	February 1st, 1070	01 FEB 1070	Eleventh	1070-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1070-S1	1070-T1	1070-Q1	1070-02 (Feb)	1070-032	1070-First Semester	1070-First Trimester	1070-First Quarter	1070-02 (February)	1070-W05	1070-W-2	Weekday
10700301	10010101	10700101	10700101	10700101	10700101	10700301	10700228	1070-03-01	1001-01-01	1070-01-01	1070-01-01	1070-01-01	1070-01-01	1070-03-01	1070-02-28	10700301	11	1070	1	1	1	3	9	60	1	1	2	-28396137600	1070-03-01	March 1st, 1070	01 MAR 1070	Eleventh	1070-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1070-S1	1070-T1	1070-Q1	1070-03 (Mar)	1070-060	1070-First Semester	1070-First Trimester	1070-First Quarter	1070-03 (March)	1070-W09	1070-W-2	Weekday
10700401	10010101	10700101	10700101	10700101	10700401	10700401	10700328	1070-04-01	1001-01-01	1070-01-01	1070-01-01	1070-01-01	1070-04-01	1070-04-01	1070-03-28	10700401	11	1070	1	1	2	4	13	91	1	1	5	-28393459200	1070-04-01	April 1st, 1070	01 APR 1070	Eleventh	1070-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1070-S1	1070-T1	1070-Q2	1070-04 (Apr)	1070-091	1070-First Semester	1070-First Trimester	1070-Second Quarter	1070-04 (April)	1070-W13	1070-W-5	Weekday
10700501	10010101	10700101	10700101	10700501	10700401	10700501	10700425	1070-05-01	1001-01-01	1070-01-01	1070-01-01	1070-05-01	1070-04-01	1070-05-01	1070-04-25	10700501	11	1070	1	2	2	5	17	121	1	1	7	-28390867200	1070-05-01	May 1st, 1070	01 MAY 1070	Eleventh	1070-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1070-S1	1070-T1	1070-Q2	1070-05 (May)	1070-121	1070-First Semester	1070-Second Trimester	1070-Second Quarter	1070-05 (May)	1070-W17	1070-W-7	Weekend
10700601	10010101	10700101	10700101	10700501	10700401	10700601	10700530	1070-06-01	1001-01-01	1070-01-01	1070-01-01	1070-05-01	1070-04-01	1070-06-01	1070-05-30	10700601	11	1070	1	2	2	6	22	152	1	1	3	-28388188800	1070-06-01	June 1st, 1070	01 JUN 1070	Eleventh	1070-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1070-S1	1070-T1	1070-Q2	1070-06 (Jun)	1070-152	1070-First Semester	1070-Second Trimester	1070-Second Quarter	1070-06 (June)	1070-W22	1070-W-3	Weekday
10700701	10010101	10700101	10700701	10700501	10700601	10700701	10700627	1070-07-01	1001-01-01	1070-01-01	1070-07-01	1070-05-01	1070-06-01	1070-07-01	1070-06-27	10700701	11	1070	2	2	3	7	26	182	1	1	5	-28385596800	1070-07-01	July 1st, 1070	01 JUL 1070	Eleventh	1070-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1070-S2	1070-T2	1070-Q3	1070-07 (Jul)	1070-182	1070-Second Semester	1070-Second Trimester	1070-Third Quarter	1070-07 (July)	1070-W26	1070-W-5	Weekday
10700801	10010101	10700101	10700701	10700501	10700601	10700801	10700801	1070-08-01	1001-01-01	1070-01-01	1070-07-01	1070-05-01	1070-06-01	1070-08-01	1070-08-01	10700801	11	1070	2	2	3	8	31	213	1	1	1	-28382918400	1070-08-01	August 1st, 1070	01 AUG 1070	Eleventh	1070-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1070-S2	1070-T2	1070-Q3	1070-08 (Aug)	1070-213	1070-Second Semester	1070-Second Trimester	1070-Third Quarter	1070-08 (August)	1070-W31	1070-W-1	Weekday
10700901	10010101	10700101	10700701	10700901	10700601	10700901	10700829	1070-09-01	1001-01-01	1070-01-01	1070-07-01	1070-09-01	1070-06-01	1070-09-01	1070-08-29	10700901	11	1070	2	3	3	9	35	244	1	1	4	-28380240000	1070-09-01	September 1st, 1070	01 SEP 1070	Eleventh	1070-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1070-S2	1070-T2	1070-Q3	1070-09 (Sep)	1070-244	1070-Second Semester	1070-Third Trimester	1070-Third Quarter	1070-09 (September)	1070-W35	1070-W-4	Weekday
10701001	10010101	10700101	10700701	10700901	10701001	10701001	10700926	1070-10-01	1001-01-01	1070-01-01	1070-07-01	1070-09-01	1070-10-01	1070-10-01	1070-09-26	10701001	11	1070	2	3	4	10	39	274	1	1	6	-28377648000	1070-10-01	October 1st, 1070	01 OCT 1070	Eleventh	1070-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1070-S2	1070-T2	1070-Q4	1070-10 (Oct)	1070-274	1070-Second Semester	1070-Third Trimester	1070-Forth Quarter	1070-10 (October)	1070-W39	1070-W-6	Weekend
