DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10880101	10010101	10880101	10880101	10880101	10880101	10880101	10871226	1088-01-01	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1087-12-26	10880101	11	1088	1	1	1	1	52	1	1	1	7	-27833241600	1088-01-01	January 1st, 1088	01 JAN 1088	Eleventh	1088-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1088-S1	1088-T1	1088-Q1	1088-01 (Jan)	1088-001	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-01 (January)	1087-W52	1087-W-7	Weekend
10880201	10010101	10880101	10880101	10880101	10880101	10880201	10880130	1088-02-01	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-02-01	1088-01-30	10880201	11	1088	1	1	1	2	5	32	1	1	3	-27830563200	1088-02-01	February 1st, 1088	01 FEB 1088	Eleventh	1088-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1088-S1	1088-T1	1088-Q1	1088-02 (Feb)	1088-032	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-02 (February)	1088-W05	1088-W-3	Weekday
10880301	10010101	10880101	10880101	10880101	10880101	10880301	10880227	1088-03-01	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-03-01	1088-02-27	10880301	11	1088	1	1	1	3	9	61	1	1	4	-27828057600	1088-03-01	March 1st, 1088	01 MAR 1088	Eleventh	1088-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1088-S1	1088-T1	1088-Q1	1088-03 (Mar)	1088-061	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-03 (March)	1088-W09	1088-W-4	Weekday
10880401	10010101	10880101	10880101	10880101	10880401	10880401	10880326	1088-04-01	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-04-01	1088-04-01	1088-03-26	10880401	11	1088	1	1	2	4	13	92	1	1	7	-27825379200	1088-04-01	April 1st, 1088	01 APR 1088	Eleventh	1088-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1088-S1	1088-T1	1088-Q2	1088-04 (Apr)	1088-092	1088-First Semester	1088-First Trimester	1088-Second Quarter	1088-04 (April)	1088-W13	1088-W-7	Weekend
10880501	10010101	10880101	10880101	10880501	10880401	10880501	10880430	1088-05-01	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-05-01	1088-04-30	10880501	11	1088	1	2	2	5	18	122	1	1	2	-27822787200	1088-05-01	May 1st, 1088	01 MAY 1088	Eleventh	1088-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1088-S1	1088-T1	1088-Q2	1088-05 (May)	1088-122	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-05 (May)	1088-W18	1088-W-2	Weekday
10880601	10010101	10880101	10880101	10880501	10880401	10880601	10880528	1088-06-01	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-06-01	1088-05-28	10880601	11	1088	1	2	2	6	22	153	1	1	5	-27820108800	1088-06-01	June 1st, 1088	01 JUN 1088	Eleventh	1088-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1088-S1	1088-T1	1088-Q2	1088-06 (Jun)	1088-153	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-06 (June)	1088-W22	1088-W-5	Weekday
10880701	10010101	10880101	10880701	10880501	10880601	10880701	10880625	1088-07-01	1001-01-01	1088-01-01	1088-07-01	1088-05-01	1088-06-01	1088-07-01	1088-06-25	10880701	11	1088	2	2	3	7	26	183	1	1	7	-27817516800	1088-07-01	July 1st, 1088	01 JUL 1088	Eleventh	1088-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1088-S2	1088-T2	1088-Q3	1088-07 (Jul)	1088-183	1088-Second Semester	1088-Second Trimester	1088-Third Quarter	1088-07 (July)	1088-W26	1088-W-7	Weekend
10880801	10010101	10880101	10880701	10880501	10880601	10880801	10880730	1088-08-01	1001-01-01	1088-01-01	1088-07-01	1088-05-01	1088-06-01	1088-08-01	1088-07-30	10880801	11	1088	2	2	3	8	31	214	1	1	3	-27814838400	1088-08-01	August 1st, 1088	01 AUG 1088	Eleventh	1088-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1088-S2	1088-T2	1088-Q3	1088-08 (Aug)	1088-214	1088-Second Semester	1088-Second Trimester	1088-Third Quarter	1088-08 (August)	1088-W31	1088-W-3	Weekday
10880901	10010101	10880101	10880701	10880901	10880601	10880901	10880827	1088-09-01	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-06-01	1088-09-01	1088-08-27	10880901	11	1088	2	3	3	9	35	245	1	1	6	-27812160000	1088-09-01	September 1st, 1088	01 SEP 1088	Eleventh	1088-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1088-S2	1088-T2	1088-Q3	1088-09 (Sep)	1088-245	1088-Second Semester	1088-Third Trimester	1088-Third Quarter	1088-09 (September)	1088-W35	1088-W-6	Weekend
10881001	10010101	10880101	10880701	10880901	10881001	10881001	10881001	1088-10-01	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-10-01	1088-10-01	10881001	11	1088	2	3	4	10	40	275	1	1	1	-27809568000	1088-10-01	October 1st, 1088	01 OCT 1088	Eleventh	1088-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1088-S2	1088-T2	1088-Q4	1088-10 (Oct)	1088-275	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-10 (October)	1088-W40	1088-W-1	Weekday
10881101	10010101	10880101	10880701	10880901	10881001	10881101	10881029	1088-11-01	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-11-01	1088-10-29	10881101	11	1088	2	3	4	11	44	306	1	1	4	-27806889600	1088-11-01	November 1st, 1088	01 NOV 1088	Eleventh	1088-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1088-S2	1088-T2	1088-Q4	1088-11 (Nov)	1088-306	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-11 (November)	1088-W44	1088-W-4	Weekday
10881201	10010101	10880101	10880701	10880901	10881001	10881201	10881126	1088-12-01	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-12-01	1088-11-26	10881201	11	1088	2	3	4	12	48	336	1	1	6	-27804297600	1088-12-01	December 1st, 1088	01 DEC 1088	Eleventh	1088-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1088-S2	1088-T2	1088-Q4	1088-12 (Dec)	1088-336	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-12 (December)	1088-W48	1088-W-6	Weekend
10881202	10010101	10880101	10880701	10880901	10881001	10881201	10881126	1088-12-02	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-12-01	1088-11-26	10881202	11	1088	2	3	4	12	48	337	2	1	7	-27804211200	1088-12-02	December 2nd, 1088	02 DEC 1088	Eleventh	1088-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1088-S2	1088-T2	1088-Q4	1088-12 (Dec)	1088-337	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-12 (December)	1088-W48	1088-W-7	Weekend
10881102	10010101	10880101	10880701	10880901	10881001	10881101	10881029	1088-11-02	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-11-01	1088-10-29	10881102	11	1088	2	3	4	11	44	307	2	1	5	-27806803200	1088-11-02	November 2nd, 1088	02 NOV 1088	Eleventh	1088-01-01	Second	Third	Forth	November	307	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1088-S2	1088-T2	1088-Q4	1088-11 (Nov)	1088-307	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-11 (November)	1088-W44	1088-W-5	Weekday
10881002	10010101	10880101	10880701	10880901	10881001	10881001	10881001	1088-10-02	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-10-01	1088-10-01	1088-10-01	10881002	11	1088	2	3	4	10	40	276	2	1	2	-27809481600	1088-10-02	October 2nd, 1088	02 OCT 1088	Eleventh	1088-01-01	Second	Third	Forth	October	276	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1088-S2	1088-T2	1088-Q4	1088-10 (Oct)	1088-276	1088-Second Semester	1088-Third Trimester	1088-Forth Quarter	1088-10 (October)	1088-W40	1088-W-2	Weekday
10880902	10010101	10880101	10880701	10880901	10880601	10880901	10880827	1088-09-02	1001-01-01	1088-01-01	1088-07-01	1088-09-01	1088-06-01	1088-09-01	1088-08-27	10880902	11	1088	2	3	3	9	35	246	2	1	7	-27812073600	1088-09-02	September 2nd, 1088	02 SEP 1088	Eleventh	1088-01-01	Second	Third	Third	September	246	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1088-S2	1088-T2	1088-Q3	1088-09 (Sep)	1088-246	1088-Second Semester	1088-Third Trimester	1088-Third Quarter	1088-09 (September)	1088-W35	1088-W-7	Weekend
10880802	10010101	10880101	10880701	10880501	10880601	10880801	10880730	1088-08-02	1001-01-01	1088-01-01	1088-07-01	1088-05-01	1088-06-01	1088-08-01	1088-07-30	10880802	11	1088	2	2	3	8	31	215	2	1	4	-27814752000	1088-08-02	August 2nd, 1088	02 AUG 1088	Eleventh	1088-01-01	Second	Second	Third	August	215	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1088-S2	1088-T2	1088-Q3	1088-08 (Aug)	1088-215	1088-Second Semester	1088-Second Trimester	1088-Third Quarter	1088-08 (August)	1088-W31	1088-W-4	Weekday
10880702	10010101	10880101	10880701	10880501	10880601	10880701	10880702	1088-07-02	1001-01-01	1088-01-01	1088-07-01	1088-05-01	1088-06-01	1088-07-01	1088-07-02	10880702	11	1088	2	2	3	7	27	184	2	1	1	-27817430400	1088-07-02	July 2nd, 1088	02 JUL 1088	Eleventh	1088-01-01	Second	Second	Third	July	184	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1088-S2	1088-T2	1088-Q3	1088-07 (Jul)	1088-184	1088-Second Semester	1088-Second Trimester	1088-Third Quarter	1088-07 (July)	1088-W27	1088-W-1	Weekday
10880602	10010101	10880101	10880101	10880501	10880401	10880601	10880528	1088-06-02	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-06-01	1088-05-28	10880602	11	1088	1	2	2	6	22	154	2	1	6	-27820022400	1088-06-02	June 2nd, 1088	02 JUN 1088	Eleventh	1088-01-01	First	Second	Second	June	154	2nd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1088-S1	1088-T1	1088-Q2	1088-06 (Jun)	1088-154	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-06 (June)	1088-W22	1088-W-6	Weekend
10880502	10010101	10880101	10880101	10880501	10880401	10880501	10880430	1088-05-02	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-05-01	1088-04-30	10880502	11	1088	1	2	2	5	18	123	2	1	3	-27822700800	1088-05-02	May 2nd, 1088	02 MAY 1088	Eleventh	1088-01-01	First	Second	Second	May	123	2nd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1088-S1	1088-T1	1088-Q2	1088-05 (May)	1088-123	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-05 (May)	1088-W18	1088-W-3	Weekday
10880402	10010101	10880101	10880101	10880101	10880401	10880401	10880402	1088-04-02	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-04-01	1088-04-01	1088-04-02	10880402	11	1088	1	1	2	4	14	93	2	1	1	-27825292800	1088-04-02	April 2nd, 1088	02 APR 1088	Eleventh	1088-01-01	First	First	Second	April	093	2nd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1088-S1	1088-T1	1088-Q2	1088-04 (Apr)	1088-093	1088-First Semester	1088-First Trimester	1088-Second Quarter	1088-04 (April)	1088-W14	1088-W-1	Weekday
10880302	10010101	10880101	10880101	10880101	10880101	10880301	10880227	1088-03-02	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-03-01	1088-02-27	10880302	11	1088	1	1	1	3	9	62	2	1	5	-27827971200	1088-03-02	March 2nd, 1088	02 MAR 1088	Eleventh	1088-01-01	First	First	First	March	062	2nd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1088-S1	1088-T1	1088-Q1	1088-03 (Mar)	1088-062	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-03 (March)	1088-W09	1088-W-5	Weekday
10880202	10010101	10880101	10880101	10880101	10880101	10880201	10880130	1088-02-02	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-02-01	1088-01-30	10880202	11	1088	1	1	1	2	5	33	2	1	4	-27830476800	1088-02-02	February 2nd, 1088	02 FEB 1088	Eleventh	1088-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1088-S1	1088-T1	1088-Q1	1088-02 (Feb)	1088-033	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-02 (February)	1088-W05	1088-W-4	Weekday
10880102	10010101	10880101	10880101	10880101	10880101	10880101	10880102	1088-01-02	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-02	10880102	11	1088	1	1	1	1	1	2	2	1	1	-27833155200	1088-01-02	January 2nd, 1088	02 JAN 1088	Eleventh	1088-01-01	First	First	First	January	002	2nd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1088-S1	1088-T1	1088-Q1	1088-01 (Jan)	1088-002	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-01 (January)	1088-W01	1088-W-1	Weekday
10880103	10010101	10880101	10880101	10880101	10880101	10880101	10880102	1088-01-03	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-02	10880103	11	1088	1	1	1	1	1	3	3	1	2	-27833068800	1088-01-03	January 3rd, 1088	03 JAN 1088	Eleventh	1088-01-01	First	First	First	January	003	3rd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1088-S1	1088-T1	1088-Q1	1088-01 (Jan)	1088-003	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-01 (January)	1088-W01	1088-W-2	Weekday
10880203	10010101	10880101	10880101	10880101	10880101	10880201	10880130	1088-02-03	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-02-01	1088-01-30	10880203	11	1088	1	1	1	2	5	34	3	1	5	-27830390400	1088-02-03	February 3rd, 1088	03 FEB 1088	Eleventh	1088-01-01	First	First	First	February	034	3rd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1088-S1	1088-T1	1088-Q1	1088-02 (Feb)	1088-034	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-02 (February)	1088-W05	1088-W-5	Weekday
10880303	10010101	10880101	10880101	10880101	10880101	10880301	10880227	1088-03-03	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-01-01	1088-03-01	1088-02-27	10880303	11	1088	1	1	1	3	9	63	3	1	6	-27827884800	1088-03-03	March 3rd, 1088	03 MAR 1088	Eleventh	1088-01-01	First	First	First	March	063	3rd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1088-S1	1088-T1	1088-Q1	1088-03 (Mar)	1088-063	1088-First Semester	1088-First Trimester	1088-First Quarter	1088-03 (March)	1088-W09	1088-W-6	Weekend
10880403	10010101	10880101	10880101	10880101	10880401	10880401	10880402	1088-04-03	1001-01-01	1088-01-01	1088-01-01	1088-01-01	1088-04-01	1088-04-01	1088-04-02	10880403	11	1088	1	1	2	4	14	94	3	1	2	-27825206400	1088-04-03	April 3rd, 1088	03 APR 1088	Eleventh	1088-01-01	First	First	Second	April	094	3rd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1088-S1	1088-T1	1088-Q2	1088-04 (Apr)	1088-094	1088-First Semester	1088-First Trimester	1088-Second Quarter	1088-04 (April)	1088-W14	1088-W-2	Weekday
10880503	10010101	10880101	10880101	10880501	10880401	10880501	10880430	1088-05-03	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-05-01	1088-04-30	10880503	11	1088	1	2	2	5	18	124	3	1	4	-27822614400	1088-05-03	May 3rd, 1088	03 MAY 1088	Eleventh	1088-01-01	First	Second	Second	May	124	3rd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1088-S1	1088-T1	1088-Q2	1088-05 (May)	1088-124	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-05 (May)	1088-W18	1088-W-4	Weekday
10880603	10010101	10880101	10880101	10880501	10880401	10880601	10880528	1088-06-03	1001-01-01	1088-01-01	1088-01-01	1088-05-01	1088-04-01	1088-06-01	1088-05-28	10880603	11	1088	1	2	2	6	22	155	3	1	7	-27819936000	1088-06-03	June 3rd, 1088	03 JUN 1088	Eleventh	1088-01-01	First	Second	Second	June	155	3rd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1088-S1	1088-T1	1088-Q2	1088-06 (Jun)	1088-155	1088-First Semester	1088-Second Trimester	1088-Second Quarter	1088-06 (June)	1088-W22	1088-W-7	Weekend
