DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10030101	10010101	10030101	10030101	10030101	10030101	10030101	10021227	1003-01-01	1001-01-01	1003-01-01	1003-01-01	1003-01-01	1003-01-01	1003-01-01	1002-12-27	10030101	11	1003	1	1	1	1	52	1	1	1	6	-30515616000	1003-01-01	January 1st, 1003	01 JAN 1003	Eleventh	1003-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1003-S1	1003-T1	1003-Q1	1003-01 (Jan)	1003-001	1003-First Semester	1003-First Trimester	1003-First Quarter	1003-01 (January)	1002-W52	1002-W-6	Weekend
10030201	10010101	10030101	10030101	10030101	10030101	10030201	10030131	1003-02-01	1001-01-01	1003-01-01	1003-01-01	1003-01-01	1003-01-01	1003-02-01	1003-01-31	10030201	11	1003	1	1	1	2	5	32	1	1	2	-30512937600	1003-02-01	February 1st, 1003	01 FEB 1003	Eleventh	1003-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1003-S1	1003-T1	1003-Q1	1003-02 (Feb)	1003-032	1003-First Semester	1003-First Trimester	1003-First Quarter	1003-02 (February)	1003-W05	1003-W-2	Weekday
10030301	10010101	10030101	10030101	10030101	10030101	10030301	10030228	1003-03-01	1001-01-01	1003-01-01	1003-01-01	1003-01-01	1003-01-01	1003-03-01	1003-02-28	10030301	11	1003	1	1	1	3	9	60	1	1	2	-30510518400	1003-03-01	March 1st, 1003	01 MAR 1003	Eleventh	1003-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1003-S1	1003-T1	1003-Q1	1003-03 (Mar)	1003-060	1003-First Semester	1003-First Trimester	1003-First Quarter	1003-03 (March)	1003-W09	1003-W-2	Weekday
10030401	10010101	10030101	10030101	10030101	10030401	10030401	10030328	1003-04-01	1001-01-01	1003-01-01	1003-01-01	1003-01-01	1003-04-01	1003-04-01	1003-03-28	10030401	11	1003	1	1	2	4	13	91	1	1	5	-30507840000	1003-04-01	April 1st, 1003	01 APR 1003	Eleventh	1003-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1003-S1	1003-T1	1003-Q2	1003-04 (Apr)	1003-091	1003-First Semester	1003-First Trimester	1003-Second Quarter	1003-04 (April)	1003-W13	1003-W-5	Weekday
10030501	10010101	10030101	10030101	10030501	10030401	10030501	10030425	1003-05-01	1001-01-01	1003-01-01	1003-01-01	1003-05-01	1003-04-01	1003-05-01	1003-04-25	10030501	11	1003	1	2	2	5	17	121	1	1	7	-30505248000	1003-05-01	May 1st, 1003	01 MAY 1003	Eleventh	1003-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1003-S1	1003-T1	1003-Q2	1003-05 (May)	1003-121	1003-First Semester	1003-Second Trimester	1003-Second Quarter	1003-05 (May)	1003-W17	1003-W-7	Weekend
10030601	10010101	10030101	10030101	10030501	10030401	10030601	10030530	1003-06-01	1001-01-01	1003-01-01	1003-01-01	1003-05-01	1003-04-01	1003-06-01	1003-05-30	10030601	11	1003	1	2	2	6	22	152	1	1	3	-30502569600	1003-06-01	June 1st, 1003	01 JUN 1003	Eleventh	1003-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1003-S1	1003-T1	1003-Q2	1003-06 (Jun)	1003-152	1003-First Semester	1003-Second Trimester	1003-Second Quarter	1003-06 (June)	1003-W22	1003-W-3	Weekday
10030701	10010101	10030101	10030701	10030501	10030601	10030701	10030627	1003-07-01	1001-01-01	1003-01-01	1003-07-01	1003-05-01	1003-06-01	1003-07-01	1003-06-27	10030701	11	1003	2	2	3	7	26	182	1	1	5	-30499977600	1003-07-01	July 1st, 1003	01 JUL 1003	Eleventh	1003-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1003-S2	1003-T2	1003-Q3	1003-07 (Jul)	1003-182	1003-Second Semester	1003-Second Trimester	1003-Third Quarter	1003-07 (July)	1003-W26	1003-W-5	Weekday
10030801	10010101	10030101	10030701	10030501	10030601	10030801	10030801	1003-08-01	1001-01-01	1003-01-01	1003-07-01	1003-05-01	1003-06-01	1003-08-01	1003-08-01	10030801	11	1003	2	2	3	8	31	213	1	1	1	-30497299200	1003-08-01	August 1st, 1003	01 AUG 1003	Eleventh	1003-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1003-S2	1003-T2	1003-Q3	1003-08 (Aug)	1003-213	1003-Second Semester	1003-Second Trimester	1003-Third Quarter	1003-08 (August)	1003-W31	1003-W-1	Weekday
10030901	10010101	10030101	10030701	10030901	10030601	10030901	10030829	1003-09-01	1001-01-01	1003-01-01	1003-07-01	1003-09-01	1003-06-01	1003-09-01	1003-08-29	10030901	11	1003	2	3	3	9	35	244	1	1	4	-30494620800	1003-09-01	September 1st, 1003	01 SEP 1003	Eleventh	1003-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1003-S2	1003-T2	1003-Q3	1003-09 (Sep)	1003-244	1003-Second Semester	1003-Third Trimester	1003-Third Quarter	1003-09 (September)	1003-W35	1003-W-4	Weekday
10031001	10010101	10030101	10030701	10030901	10031001	10031001	10030926	1003-10-01	1001-01-01	1003-01-01	1003-07-01	1003-09-01	1003-10-01	1003-10-01	1003-09-26	10031001	11	1003	2	3	4	10	39	274	1	1	6	-30492028800	1003-10-01	October 1st, 1003	01 OCT 1003	Eleventh	1003-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1003-S2	1003-T2	1003-Q4	1003-10 (Oct)	1003-274	1003-Second Semester	1003-Third Trimester	1003-Forth Quarter	1003-10 (October)	1003-W39	1003-W-6	Weekend
