DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10340101	10010101	10340101	10340101	10340101	10340101	10340101	10331230	1034-01-01	1001-01-01	1034-01-01	1034-01-01	1034-01-01	1034-01-01	1034-01-01	1033-12-30	10340101	11	1034	1	1	1	1	1	1	1	1	3	-29537308800	1034-01-01	January 1st, 1034	01 JAN 1034	Eleventh	1034-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1034-S1	1034-T1	1034-Q1	1034-01 (Jan)	1034-001	1034-First Semester	1034-First Trimester	1034-First Quarter	1034-01 (January)	1033-W01	1033-W-3	Weekday
10340201	10010101	10340101	10340101	10340101	10340101	10340201	10340127	1034-02-01	1001-01-01	1034-01-01	1034-01-01	1034-01-01	1034-01-01	1034-02-01	1034-01-27	10340201	11	1034	1	1	1	2	5	32	1	1	6	-29534630400	1034-02-01	February 1st, 1034	01 FEB 1034	Eleventh	1034-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1034-S1	1034-T1	1034-Q1	1034-02 (Feb)	1034-032	1034-First Semester	1034-First Trimester	1034-First Quarter	1034-02 (February)	1034-W05	1034-W-6	Weekend
10340301	10010101	10340101	10340101	10340101	10340101	10340301	10340224	1034-03-01	1001-01-01	1034-01-01	1034-01-01	1034-01-01	1034-01-01	1034-03-01	1034-02-24	10340301	11	1034	1	1	1	3	9	60	1	1	6	-29532211200	1034-03-01	March 1st, 1034	01 MAR 1034	Eleventh	1034-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1034-S1	1034-T1	1034-Q1	1034-03 (Mar)	1034-060	1034-First Semester	1034-First Trimester	1034-First Quarter	1034-03 (March)	1034-W09	1034-W-6	Weekend
10340401	10010101	10340101	10340101	10340101	10340401	10340401	10340331	1034-04-01	1001-01-01	1034-01-01	1034-01-01	1034-01-01	1034-04-01	1034-04-01	1034-03-31	10340401	11	1034	1	1	2	4	14	91	1	1	2	-29529532800	1034-04-01	April 1st, 1034	01 APR 1034	Eleventh	1034-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1034-S1	1034-T1	1034-Q2	1034-04 (Apr)	1034-091	1034-First Semester	1034-First Trimester	1034-Second Quarter	1034-04 (April)	1034-W14	1034-W-2	Weekday
10340501	10010101	10340101	10340101	10340501	10340401	10340501	10340428	1034-05-01	1001-01-01	1034-01-01	1034-01-01	1034-05-01	1034-04-01	1034-05-01	1034-04-28	10340501	11	1034	1	2	2	5	18	121	1	1	4	-29526940800	1034-05-01	May 1st, 1034	01 MAY 1034	Eleventh	1034-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1034-S1	1034-T1	1034-Q2	1034-05 (May)	1034-121	1034-First Semester	1034-Second Trimester	1034-Second Quarter	1034-05 (May)	1034-W18	1034-W-4	Weekday
10340601	10010101	10340101	10340101	10340501	10340401	10340601	10340526	1034-06-01	1001-01-01	1034-01-01	1034-01-01	1034-05-01	1034-04-01	1034-06-01	1034-05-26	10340601	11	1034	1	2	2	6	22	152	1	1	7	-29524262400	1034-06-01	June 1st, 1034	01 JUN 1034	Eleventh	1034-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1034-S1	1034-T1	1034-Q2	1034-06 (Jun)	1034-152	1034-First Semester	1034-Second Trimester	1034-Second Quarter	1034-06 (June)	1034-W22	1034-W-7	Weekend
10340701	10010101	10340101	10340701	10340501	10340601	10340701	10340630	1034-07-01	1001-01-01	1034-01-01	1034-07-01	1034-05-01	1034-06-01	1034-07-01	1034-06-30	10340701	11	1034	2	2	3	7	27	182	1	1	2	-29521670400	1034-07-01	July 1st, 1034	01 JUL 1034	Eleventh	1034-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1034-S2	1034-T2	1034-Q3	1034-07 (Jul)	1034-182	1034-Second Semester	1034-Second Trimester	1034-Third Quarter	1034-07 (July)	1034-W27	1034-W-2	Weekday
10340801	10010101	10340101	10340701	10340501	10340601	10340801	10340728	1034-08-01	1001-01-01	1034-01-01	1034-07-01	1034-05-01	1034-06-01	1034-08-01	1034-07-28	10340801	11	1034	2	2	3	8	31	213	1	1	5	-29518992000	1034-08-01	August 1st, 1034	01 AUG 1034	Eleventh	1034-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1034-S2	1034-T2	1034-Q3	1034-08 (Aug)	1034-213	1034-Second Semester	1034-Second Trimester	1034-Third Quarter	1034-08 (August)	1034-W31	1034-W-5	Weekday
10340901	10010101	10340101	10340701	10340901	10340601	10340901	10340901	1034-09-01	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-06-01	1034-09-01	1034-09-01	10340901	11	1034	2	3	3	9	36	244	1	1	1	-29516313600	1034-09-01	September 1st, 1034	01 SEP 1034	Eleventh	1034-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1034-S2	1034-T2	1034-Q3	1034-09 (Sep)	1034-244	1034-Second Semester	1034-Third Trimester	1034-Third Quarter	1034-09 (September)	1034-W36	1034-W-1	Weekday
10341001	10010101	10340101	10340701	10340901	10341001	10341001	10340929	1034-10-01	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-10-01	1034-10-01	1034-09-29	10341001	11	1034	2	3	4	10	40	274	1	1	3	-29513721600	1034-10-01	October 1st, 1034	01 OCT 1034	Eleventh	1034-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1034-S2	1034-T2	1034-Q4	1034-10 (Oct)	1034-274	1034-Second Semester	1034-Third Trimester	1034-Forth Quarter	1034-10 (October)	1034-W40	1034-W-3	Weekday
10341101	10010101	10340101	10340701	10340901	10341001	10341101	10341027	1034-11-01	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-10-01	1034-11-01	1034-10-27	10341101	11	1034	2	3	4	11	44	305	1	1	6	-29511043200	1034-11-01	November 1st, 1034	01 NOV 1034	Eleventh	1034-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1034-S2	1034-T2	1034-Q4	1034-11 (Nov)	1034-305	1034-Second Semester	1034-Third Trimester	1034-Forth Quarter	1034-11 (November)	1034-W44	1034-W-6	Weekend
10341201	10010101	10340101	10340701	10340901	10341001	10341201	10341201	1034-12-01	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-10-01	1034-12-01	1034-12-01	10341201	11	1034	2	3	4	12	49	335	1	1	1	-29508451200	1034-12-01	December 1st, 1034	01 DEC 1034	Eleventh	1034-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1034-S2	1034-T2	1034-Q4	1034-12 (Dec)	1034-335	1034-Second Semester	1034-Third Trimester	1034-Forth Quarter	1034-12 (December)	1034-W49	1034-W-1	Weekday
10341202	10010101	10340101	10340701	10340901	10341001	10341201	10341201	1034-12-02	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-10-01	1034-12-01	1034-12-01	10341202	11	1034	2	3	4	12	49	336	2	1	2	-29508364800	1034-12-02	December 2nd, 1034	02 DEC 1034	Eleventh	1034-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1034-S2	1034-T2	1034-Q4	1034-12 (Dec)	1034-336	1034-Second Semester	1034-Third Trimester	1034-Forth Quarter	1034-12 (December)	1034-W49	1034-W-2	Weekday
10341102	10010101	10340101	10340701	10340901	10341001	10341101	10341027	1034-11-02	1001-01-01	1034-01-01	1034-07-01	1034-09-01	1034-10-01	1034-11-01	1034-10-27	10341102	11	1034	2	3	4	11	44	306	2	1	7	-29510956800	1034-11-02	November 2nd, 1034	02 NOV 1034	Eleventh	1034-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1034-S2	1034-T2	1034-Q4	1034-11 (Nov)	1034-306	1034-Second Semester	1034-Third Trimester	1034-Forth Quarter	1034-11 (November)	1034-W44	1034-W-7	Weekend
