DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
10840101	10010101	10840101	10840101	10840101	10840101	10840101	10831231	1084-01-01	1001-01-01	1084-01-01	1084-01-01	1084-01-01	1084-01-01	1084-01-01	1083-12-31	10840101	11	1084	1	1	1	1	1	1	1	1	2	-27959472000	1084-01-01	January 1st, 1084	01 JAN 1084	Eleventh	1084-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1084-S1	1084-T1	1084-Q1	1084-01 (Jan)	1084-001	1084-First Semester	1084-First Trimester	1084-First Quarter	1084-01 (January)	1083-W01	1083-W-2	Weekday
10840201	10010101	10840101	10840101	10840101	10840101	10840201	10840128	1084-02-01	1001-01-01	1084-01-01	1084-01-01	1084-01-01	1084-01-01	1084-02-01	1084-01-28	10840201	11	1084	1	1	1	2	5	32	1	1	5	-27956793600	1084-02-01	February 1st, 1084	01 FEB 1084	Eleventh	1084-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1084-S1	1084-T1	1084-Q1	1084-02 (Feb)	1084-032	1084-First Semester	1084-First Trimester	1084-First Quarter	1084-02 (February)	1084-W05	1084-W-5	Weekday
10840301	10010101	10840101	10840101	10840101	10840101	10840301	10840225	1084-03-01	1001-01-01	1084-01-01	1084-01-01	1084-01-01	1084-01-01	1084-03-01	1084-02-25	10840301	11	1084	1	1	1	3	9	61	1	1	6	-27954288000	1084-03-01	March 1st, 1084	01 MAR 1084	Eleventh	1084-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1084-S1	1084-T1	1084-Q1	1084-03 (Mar)	1084-061	1084-First Semester	1084-First Trimester	1084-First Quarter	1084-03 (March)	1084-W09	1084-W-6	Weekend
10840401	10010101	10840101	10840101	10840101	10840401	10840401	10840331	1084-04-01	1001-01-01	1084-01-01	1084-01-01	1084-01-01	1084-04-01	1084-04-01	1084-03-31	10840401	11	1084	1	1	2	4	14	92	1	1	2	-27951609600	1084-04-01	April 1st, 1084	01 APR 1084	Eleventh	1084-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1084-S1	1084-T1	1084-Q2	1084-04 (Apr)	1084-092	1084-First Semester	1084-First Trimester	1084-Second Quarter	1084-04 (April)	1084-W14	1084-W-2	Weekday
10840501	10010101	10840101	10840101	10840501	10840401	10840501	10840428	1084-05-01	1001-01-01	1084-01-01	1084-01-01	1084-05-01	1084-04-01	1084-05-01	1084-04-28	10840501	11	1084	1	2	2	5	18	122	1	1	4	-27949017600	1084-05-01	May 1st, 1084	01 MAY 1084	Eleventh	1084-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1084-S1	1084-T1	1084-Q2	1084-05 (May)	1084-122	1084-First Semester	1084-Second Trimester	1084-Second Quarter	1084-05 (May)	1084-W18	1084-W-4	Weekday
10840601	10010101	10840101	10840101	10840501	10840401	10840601	10840526	1084-06-01	1001-01-01	1084-01-01	1084-01-01	1084-05-01	1084-04-01	1084-06-01	1084-05-26	10840601	11	1084	1	2	2	6	22	153	1	1	7	-27946339200	1084-06-01	June 1st, 1084	01 JUN 1084	Eleventh	1084-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1084-S1	1084-T1	1084-Q2	1084-06 (Jun)	1084-153	1084-First Semester	1084-Second Trimester	1084-Second Quarter	1084-06 (June)	1084-W22	1084-W-7	Weekend
10840701	10010101	10840101	10840701	10840501	10840601	10840701	10840630	1084-07-01	1001-01-01	1084-01-01	1084-07-01	1084-05-01	1084-06-01	1084-07-01	1084-06-30	10840701	11	1084	2	2	3	7	27	183	1	1	2	-27943747200	1084-07-01	July 1st, 1084	01 JUL 1084	Eleventh	1084-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1084-S2	1084-T2	1084-Q3	1084-07 (Jul)	1084-183	1084-Second Semester	1084-Second Trimester	1084-Third Quarter	1084-07 (July)	1084-W27	1084-W-2	Weekday
10840801	10010101	10840101	10840701	10840501	10840601	10840801	10840728	1084-08-01	1001-01-01	1084-01-01	1084-07-01	1084-05-01	1084-06-01	1084-08-01	1084-07-28	10840801	11	1084	2	2	3	8	31	214	1	1	5	-27941068800	1084-08-01	August 1st, 1084	01 AUG 1084	Eleventh	1084-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1084-S2	1084-T2	1084-Q3	1084-08 (Aug)	1084-214	1084-Second Semester	1084-Second Trimester	1084-Third Quarter	1084-08 (August)	1084-W31	1084-W-5	Weekday
10840901	10010101	10840101	10840701	10840901	10840601	10840901	10840901	1084-09-01	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-06-01	1084-09-01	1084-09-01	10840901	11	1084	2	3	3	9	36	245	1	1	1	-27938390400	1084-09-01	September 1st, 1084	01 SEP 1084	Eleventh	1084-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1084-S2	1084-T2	1084-Q3	1084-09 (Sep)	1084-245	1084-Second Semester	1084-Third Trimester	1084-Third Quarter	1084-09 (September)	1084-W36	1084-W-1	Weekday
10841001	10010101	10840101	10840701	10840901	10841001	10841001	10840929	1084-10-01	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-10-01	1084-09-29	10841001	11	1084	2	3	4	10	40	275	1	1	3	-27935798400	1084-10-01	October 1st, 1084	01 OCT 1084	Eleventh	1084-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1084-S2	1084-T2	1084-Q4	1084-10 (Oct)	1084-275	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-10 (October)	1084-W40	1084-W-3	Weekday
10841101	10010101	10840101	10840701	10840901	10841001	10841101	10841027	1084-11-01	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-11-01	1084-10-27	10841101	11	1084	2	3	4	11	44	306	1	1	6	-27933120000	1084-11-01	November 1st, 1084	01 NOV 1084	Eleventh	1084-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1084-S2	1084-T2	1084-Q4	1084-11 (Nov)	1084-306	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-11 (November)	1084-W44	1084-W-6	Weekend
10841201	10010101	10840101	10840701	10840901	10841001	10841201	10841201	1084-12-01	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-12-01	1084-12-01	10841201	11	1084	2	3	4	12	49	336	1	1	1	-27930528000	1084-12-01	December 1st, 1084	01 DEC 1084	Eleventh	1084-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1084-S2	1084-T2	1084-Q4	1084-12 (Dec)	1084-336	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-12 (December)	1084-W49	1084-W-1	Weekday
10841202	10010101	10840101	10840701	10840901	10841001	10841201	10841201	1084-12-02	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-12-01	1084-12-01	10841202	11	1084	2	3	4	12	49	337	2	1	2	-27930441600	1084-12-02	December 2nd, 1084	02 DEC 1084	Eleventh	1084-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1084-S2	1084-T2	1084-Q4	1084-12 (Dec)	1084-337	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-12 (December)	1084-W49	1084-W-2	Weekday
10841102	10010101	10840101	10840701	10840901	10841001	10841101	10841027	1084-11-02	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-11-01	1084-10-27	10841102	11	1084	2	3	4	11	44	307	2	1	7	-27933033600	1084-11-02	November 2nd, 1084	02 NOV 1084	Eleventh	1084-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1084-S2	1084-T2	1084-Q4	1084-11 (Nov)	1084-307	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-11 (November)	1084-W44	1084-W-7	Weekend
10841002	10010101	10840101	10840701	10840901	10841001	10841001	10840929	1084-10-02	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-10-01	1084-10-01	1084-09-29	10841002	11	1084	2	3	4	10	40	276	2	1	4	-27935712000	1084-10-02	October 2nd, 1084	02 OCT 1084	Eleventh	1084-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1084-S2	1084-T2	1084-Q4	1084-10 (Oct)	1084-276	1084-Second Semester	1084-Third Trimester	1084-Forth Quarter	1084-10 (October)	1084-W40	1084-W-4	Weekday
10840902	10010101	10840101	10840701	10840901	10840601	10840901	10840901	1084-09-02	1001-01-01	1084-01-01	1084-07-01	1084-09-01	1084-06-01	1084-09-01	1084-09-01	10840902	11	1084	2	3	3	9	36	246	2	1	2	-27938304000	1084-09-02	September 2nd, 1084	02 SEP 1084	Eleventh	1084-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1084-S2	1084-T2	1084-Q3	1084-09 (Sep)	1084-246	1084-Second Semester	1084-Third Trimester	1084-Third Quarter	1084-09 (September)	1084-W36	1084-W-2	Weekday
10840802	10010101	10840101	10840701	10840501	10840601	10840801	10840728	1084-08-02	1001-01-01	1084-01-01	1084-07-01	1084-05-01	1084-06-01	1084-08-01	1084-07-28	10840802	11	1084	2	2	3	8	31	215	2	1	6	-27940982400	1084-08-02	August 2nd, 1084	02 AUG 1084	Eleventh	1084-01-01	Second	Second	Third	August	215	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1084-S2	1084-T2	1084-Q3	1084-08 (Aug)	1084-215	1084-Second Semester	1084-Second Trimester	1084-Third Quarter	1084-08 (August)	1084-W31	1084-W-6	Weekend
10840702	10010101	10840101	10840701	10840501	10840601	10840701	10840630	1084-07-02	1001-01-01	1084-01-01	1084-07-01	1084-05-01	1084-06-01	1084-07-01	1084-06-30	10840702	11	1084	2	2	3	7	27	184	2	1	3	-27943660800	1084-07-02	July 2nd, 1084	02 JUL 1084	Eleventh	1084-01-01	Second	Second	Third	July	184	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1084-S2	1084-T2	1084-Q3	1084-07 (Jul)	1084-184	1084-Second Semester	1084-Second Trimester	1084-Third Quarter	1084-07 (July)	1084-W27	1084-W-3	Weekday
10840602	10010101	10840101	10840101	10840501	10840401	10840601	10840602	1084-06-02	1001-01-01	1084-01-01	1084-01-01	1084-05-01	1084-04-01	1084-06-01	1084-06-02	10840602	11	1084	1	2	2	6	23	154	2	1	1	-27946252800	1084-06-02	June 2nd, 1084	02 JUN 1084	Eleventh	1084-01-01	First	Second	Second	June	154	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1084-S1	1084-T1	1084-Q2	1084-06 (Jun)	1084-154	1084-First Semester	1084-Second Trimester	1084-Second Quarter	1084-06 (June)	1084-W23	1084-W-1	Weekday
10840502	10010101	10840101	10840101	10840501	10840401	10840501	10840428	1084-05-02	1001-01-01	1084-01-01	1084-01-01	1084-05-01	1084-04-01	1084-05-01	1084-04-28	10840502	11	1084	1	2	2	5	18	123	2	1	5	-27948931200	1084-05-02	May 2nd, 1084	02 MAY 1084	Eleventh	1084-01-01	First	Second	Second	May	123	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1084-S1	1084-T1	1084-Q2	1084-05 (May)	1084-123	1084-First Semester	1084-Second Trimester	1084-Second Quarter	1084-05 (May)	1084-W18	1084-W-5	Weekday
10840402	10010101	10840101	10840101	10840101	10840401	10840401	10840331	1084-04-02	1001-01-01	1084-01-01	1084-01-01	1084-01-01	1084-04-01	1084-04-01	1084-03-31	10840402	11	1084	1	1	2	4	14	93	2	1	3	-27951523200	1084-04-02	April 2nd, 1084	02 APR 1084	Eleventh	1084-01-01	First	First	Second	April	093	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1084-S1	1084-T1	1084-Q2	1084-04 (Apr)	1084-093	1084-First Semester	1084-First Trimester	1084-Second Quarter	1084-04 (April)	1084-W14	1084-W-3	Weekday
