DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1710101	1010101	1710101	1710101	1710101	1710101	1710101	1701231	0171-01-01	0101-01-01	0171-01-01	0171-01-01	0171-01-01	0171-01-01	0171-01-01	0170-12-31	1710101	2	171	1	1	1	1	1	1	1	1	2	-56770934400	0171-01-01	January 1st, 0171	01 JAN 0171	Second	0171-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0171-S1	0171-T1	0171-Q1	0171-01 (Jan)	0171-001	0171-First Semester	0171-First Trimester	0171-First Quarter	0171-01 (January)	0170-W01	0170-W-2	Weekday
1710201	1010101	1710101	1710101	1710101	1710101	1710201	1710128	0171-02-01	0101-01-01	0171-01-01	0171-01-01	0171-01-01	0171-01-01	0171-02-01	0171-01-28	1710201	2	171	1	1	1	2	5	32	1	1	5	-56768256000	0171-02-01	February 1st, 0171	01 FEB 0171	Second	0171-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0171-S1	0171-T1	0171-Q1	0171-02 (Feb)	0171-032	0171-First Semester	0171-First Trimester	0171-First Quarter	0171-02 (February)	0171-W05	0171-W-5	Weekday
1710301	1010101	1710101	1710101	1710101	1710101	1710301	1710225	0171-03-01	0101-01-01	0171-01-01	0171-01-01	0171-01-01	0171-01-01	0171-03-01	0171-02-25	1710301	2	171	1	1	1	3	9	60	1	1	5	-56765836800	0171-03-01	March 1st, 0171	01 MAR 0171	Second	0171-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0171-S1	0171-T1	0171-Q1	0171-03 (Mar)	0171-060	0171-First Semester	0171-First Trimester	0171-First Quarter	0171-03 (March)	0171-W09	0171-W-5	Weekday
1710401	1010101	1710101	1710101	1710101	1710401	1710401	1710401	0171-04-01	0101-01-01	0171-01-01	0171-01-01	0171-01-01	0171-04-01	0171-04-01	0171-04-01	1710401	2	171	1	1	2	4	14	91	1	1	1	-56763158400	0171-04-01	April 1st, 0171	01 APR 0171	Second	0171-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0171-S1	0171-T1	0171-Q2	0171-04 (Apr)	0171-091	0171-First Semester	0171-First Trimester	0171-Second Quarter	0171-04 (April)	0171-W14	0171-W-1	Weekday
1710501	1010101	1710101	1710101	1710501	1710401	1710501	1710429	0171-05-01	0101-01-01	0171-01-01	0171-01-01	0171-05-01	0171-04-01	0171-05-01	0171-04-29	1710501	2	171	1	2	2	5	18	121	1	1	3	-56760566400	0171-05-01	May 1st, 0171	01 MAY 0171	Second	0171-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0171-S1	0171-T1	0171-Q2	0171-05 (May)	0171-121	0171-First Semester	0171-Second Trimester	0171-Second Quarter	0171-05 (May)	0171-W18	0171-W-3	Weekday
1710601	1010101	1710101	1710101	1710501	1710401	1710601	1710527	0171-06-01	0101-01-01	0171-01-01	0171-01-01	0171-05-01	0171-04-01	0171-06-01	0171-05-27	1710601	2	171	1	2	2	6	22	152	1	1	6	-56757888000	0171-06-01	June 1st, 0171	01 JUN 0171	Second	0171-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0171-S1	0171-T1	0171-Q2	0171-06 (Jun)	0171-152	0171-First Semester	0171-Second Trimester	0171-Second Quarter	0171-06 (June)	0171-W22	0171-W-6	Weekend
1710701	1010101	1710101	1710701	1710501	1710601	1710701	1710701	0171-07-01	0101-01-01	0171-01-01	0171-07-01	0171-05-01	0171-06-01	0171-07-01	0171-07-01	1710701	2	171	2	2	3	7	27	182	1	1	1	-56755296000	0171-07-01	July 1st, 0171	01 JUL 0171	Second	0171-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0171-S2	0171-T2	0171-Q3	0171-07 (Jul)	0171-182	0171-Second Semester	0171-Second Trimester	0171-Third Quarter	0171-07 (July)	0171-W27	0171-W-1	Weekday
1710801	1010101	1710101	1710701	1710501	1710601	1710801	1710729	0171-08-01	0101-01-01	0171-01-01	0171-07-01	0171-05-01	0171-06-01	0171-08-01	0171-07-29	1710801	2	171	2	2	3	8	31	213	1	1	4	-56752617600	0171-08-01	August 1st, 0171	01 AUG 0171	Second	0171-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0171-S2	0171-T2	0171-Q3	0171-08 (Aug)	0171-213	0171-Second Semester	0171-Second Trimester	0171-Third Quarter	0171-08 (August)	0171-W31	0171-W-4	Weekday
1710901	1010101	1710101	1710701	1710901	1710601	1710901	1710826	0171-09-01	0101-01-01	0171-01-01	0171-07-01	0171-09-01	0171-06-01	0171-09-01	0171-08-26	1710901	2	171	2	3	3	9	35	244	1	1	7	-56749939200	0171-09-01	September 1st, 0171	01 SEP 0171	Second	0171-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0171-S2	0171-T2	0171-Q3	0171-09 (Sep)	0171-244	0171-Second Semester	0171-Third Trimester	0171-Third Quarter	0171-09 (September)	0171-W35	0171-W-7	Weekend
1711001	1010101	1710101	1710701	1710901	1711001	1711001	1710930	0171-10-01	0101-01-01	0171-01-01	0171-07-01	0171-09-01	0171-10-01	0171-10-01	0171-09-30	1711001	2	171	2	3	4	10	40	274	1	1	2	-56747347200	0171-10-01	October 1st, 0171	01 OCT 0171	Second	0171-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0171-S2	0171-T2	0171-Q4	0171-10 (Oct)	0171-274	0171-Second Semester	0171-Third Trimester	0171-Forth Quarter	0171-10 (October)	0171-W40	0171-W-2	Weekday
