DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1200101	1010101	1200101	1200101	1200101	1200101	1200101	1200101	0120-01-01	0101-01-01	0120-01-01	0120-01-01	0120-01-01	0120-01-01	0120-01-01	0120-01-01	1200101	2	120	1	1	1	1	1	1	1	1	1	-58380393600	0120-01-01	January 1st, 0120	01 JAN 0120	Second	0120-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0120-S1	0120-T1	0120-Q1	0120-01 (Jan)	0120-001	0120-First Semester	0120-First Trimester	0120-First Quarter	0120-01 (January)	0120-W01	0120-W-1	Weekday
1200201	1010101	1200101	1200101	1200101	1200101	1200201	1200129	0120-02-01	0101-01-01	0120-01-01	0120-01-01	0120-01-01	0120-01-01	0120-02-01	0120-01-29	1200201	2	120	1	1	1	2	5	32	1	1	4	-58377715200	0120-02-01	February 1st, 0120	01 FEB 0120	Second	0120-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0120-S1	0120-T1	0120-Q1	0120-02 (Feb)	0120-032	0120-First Semester	0120-First Trimester	0120-First Quarter	0120-02 (February)	0120-W05	0120-W-4	Weekday
1200301	1010101	1200101	1200101	1200101	1200101	1200301	1200226	0120-03-01	0101-01-01	0120-01-01	0120-01-01	0120-01-01	0120-01-01	0120-03-01	0120-02-26	1200301	2	120	1	1	1	3	9	61	1	1	5	-58375209600	0120-03-01	March 1st, 0120	01 MAR 0120	Second	0120-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0120-S1	0120-T1	0120-Q1	0120-03 (Mar)	0120-061	0120-First Semester	0120-First Trimester	0120-First Quarter	0120-03 (March)	0120-W09	0120-W-5	Weekday
1200401	1010101	1200101	1200101	1200101	1200401	1200401	1200401	0120-04-01	0101-01-01	0120-01-01	0120-01-01	0120-01-01	0120-04-01	0120-04-01	0120-04-01	1200401	2	120	1	1	2	4	14	92	1	1	1	-58372531200	0120-04-01	April 1st, 0120	01 APR 0120	Second	0120-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0120-S1	0120-T1	0120-Q2	0120-04 (Apr)	0120-092	0120-First Semester	0120-First Trimester	0120-Second Quarter	0120-04 (April)	0120-W14	0120-W-1	Weekday
1200501	1010101	1200101	1200101	1200501	1200401	1200501	1200429	0120-05-01	0101-01-01	0120-01-01	0120-01-01	0120-05-01	0120-04-01	0120-05-01	0120-04-29	1200501	2	120	1	2	2	5	18	122	1	1	3	-58369939200	0120-05-01	May 1st, 0120	01 MAY 0120	Second	0120-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0120-S1	0120-T1	0120-Q2	0120-05 (May)	0120-122	0120-First Semester	0120-Second Trimester	0120-Second Quarter	0120-05 (May)	0120-W18	0120-W-3	Weekday
1200601	1010101	1200101	1200101	1200501	1200401	1200601	1200527	0120-06-01	0101-01-01	0120-01-01	0120-01-01	0120-05-01	0120-04-01	0120-06-01	0120-05-27	1200601	2	120	1	2	2	6	22	153	1	1	6	-58367260800	0120-06-01	June 1st, 0120	01 JUN 0120	Second	0120-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0120-S1	0120-T1	0120-Q2	0120-06 (Jun)	0120-153	0120-First Semester	0120-Second Trimester	0120-Second Quarter	0120-06 (June)	0120-W22	0120-W-6	Weekend
1200701	1010101	1200101	1200701	1200501	1200601	1200701	1200701	0120-07-01	0101-01-01	0120-01-01	0120-07-01	0120-05-01	0120-06-01	0120-07-01	0120-07-01	1200701	2	120	2	2	3	7	27	183	1	1	1	-58364668800	0120-07-01	July 1st, 0120	01 JUL 0120	Second	0120-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0120-S2	0120-T2	0120-Q3	0120-07 (Jul)	0120-183	0120-Second Semester	0120-Second Trimester	0120-Third Quarter	0120-07 (July)	0120-W27	0120-W-1	Weekday
1200801	1010101	1200101	1200701	1200501	1200601	1200801	1200729	0120-08-01	0101-01-01	0120-01-01	0120-07-01	0120-05-01	0120-06-01	0120-08-01	0120-07-29	1200801	2	120	2	2	3	8	31	214	1	1	4	-58361990400	0120-08-01	August 1st, 0120	01 AUG 0120	Second	0120-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0120-S2	0120-T2	0120-Q3	0120-08 (Aug)	0120-214	0120-Second Semester	0120-Second Trimester	0120-Third Quarter	0120-08 (August)	0120-W31	0120-W-4	Weekday
1200901	1010101	1200101	1200701	1200901	1200601	1200901	1200826	0120-09-01	0101-01-01	0120-01-01	0120-07-01	0120-09-01	0120-06-01	0120-09-01	0120-08-26	1200901	2	120	2	3	3	9	35	245	1	1	7	-58359312000	0120-09-01	September 1st, 0120	01 SEP 0120	Second	0120-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0120-S2	0120-T2	0120-Q3	0120-09 (Sep)	0120-245	0120-Second Semester	0120-Third Trimester	0120-Third Quarter	0120-09 (September)	0120-W35	0120-W-7	Weekend
1201001	1010101	1200101	1200701	1200901	1201001	1201001	1200930	0120-10-01	0101-01-01	0120-01-01	0120-07-01	0120-09-01	0120-10-01	0120-10-01	0120-09-30	1201001	2	120	2	3	4	10	40	275	1	1	2	-58356720000	0120-10-01	October 1st, 0120	01 OCT 0120	Second	0120-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0120-S2	0120-T2	0120-Q4	0120-10 (Oct)	0120-275	0120-Second Semester	0120-Third Trimester	0120-Forth Quarter	0120-10 (October)	0120-W40	0120-W-2	Weekday
