DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1620101	1010101	1620101	1620101	1620101	1620101	1620101	1611228	0162-01-01	0101-01-01	0162-01-01	0162-01-01	0162-01-01	0162-01-01	0162-01-01	0161-12-28	1620101	2	162	1	1	1	1	53	1	1	1	5	-57054931200	0162-01-01	January 1st, 0162	01 JAN 0162	Second	0162-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0162-S1	0162-T1	0162-Q1	0162-01 (Jan)	0162-001	0162-First Semester	0162-First Trimester	0162-First Quarter	0162-01 (January)	0161-W53	0161-W-5	Weekday
1620201	1010101	1620101	1620101	1620101	1620101	1620201	1620201	0162-02-01	0101-01-01	0162-01-01	0162-01-01	0162-01-01	0162-01-01	0162-02-01	0162-02-01	1620201	2	162	1	1	1	2	5	32	1	1	1	-57052252800	0162-02-01	February 1st, 0162	01 FEB 0162	Second	0162-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0162-S1	0162-T1	0162-Q1	0162-02 (Feb)	0162-032	0162-First Semester	0162-First Trimester	0162-First Quarter	0162-02 (February)	0162-W05	0162-W-1	Weekday
1620301	1010101	1620101	1620101	1620101	1620101	1620301	1620301	0162-03-01	0101-01-01	0162-01-01	0162-01-01	0162-01-01	0162-01-01	0162-03-01	0162-03-01	1620301	2	162	1	1	1	3	9	60	1	1	1	-57049833600	0162-03-01	March 1st, 0162	01 MAR 0162	Second	0162-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0162-S1	0162-T1	0162-Q1	0162-03 (Mar)	0162-060	0162-First Semester	0162-First Trimester	0162-First Quarter	0162-03 (March)	0162-W09	0162-W-1	Weekday
1620401	1010101	1620101	1620101	1620101	1620401	1620401	1620329	0162-04-01	0101-01-01	0162-01-01	0162-01-01	0162-01-01	0162-04-01	0162-04-01	0162-03-29	1620401	2	162	1	1	2	4	13	91	1	1	4	-57047155200	0162-04-01	April 1st, 0162	01 APR 0162	Second	0162-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0162-S1	0162-T1	0162-Q2	0162-04 (Apr)	0162-091	0162-First Semester	0162-First Trimester	0162-Second Quarter	0162-04 (April)	0162-W13	0162-W-4	Weekday
1620501	1010101	1620101	1620101	1620501	1620401	1620501	1620426	0162-05-01	0101-01-01	0162-01-01	0162-01-01	0162-05-01	0162-04-01	0162-05-01	0162-04-26	1620501	2	162	1	2	2	5	17	121	1	1	6	-57044563200	0162-05-01	May 1st, 0162	01 MAY 0162	Second	0162-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0162-S1	0162-T1	0162-Q2	0162-05 (May)	0162-121	0162-First Semester	0162-Second Trimester	0162-Second Quarter	0162-05 (May)	0162-W17	0162-W-6	Weekend
1620601	1010101	1620101	1620101	1620501	1620401	1620601	1620531	0162-06-01	0101-01-01	0162-01-01	0162-01-01	0162-05-01	0162-04-01	0162-06-01	0162-05-31	1620601	2	162	1	2	2	6	22	152	1	1	2	-57041884800	0162-06-01	June 1st, 0162	01 JUN 0162	Second	0162-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0162-S1	0162-T1	0162-Q2	0162-06 (Jun)	0162-152	0162-First Semester	0162-Second Trimester	0162-Second Quarter	0162-06 (June)	0162-W22	0162-W-2	Weekday
1620701	1010101	1620101	1620701	1620501	1620601	1620701	1620628	0162-07-01	0101-01-01	0162-01-01	0162-07-01	0162-05-01	0162-06-01	0162-07-01	0162-06-28	1620701	2	162	2	2	3	7	26	182	1	1	4	-57039292800	0162-07-01	July 1st, 0162	01 JUL 0162	Second	0162-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0162-S2	0162-T2	0162-Q3	0162-07 (Jul)	0162-182	0162-Second Semester	0162-Second Trimester	0162-Third Quarter	0162-07 (July)	0162-W26	0162-W-4	Weekday
1620801	1010101	1620101	1620701	1620501	1620601	1620801	1620726	0162-08-01	0101-01-01	0162-01-01	0162-07-01	0162-05-01	0162-06-01	0162-08-01	0162-07-26	1620801	2	162	2	2	3	8	30	213	1	1	7	-57036614400	0162-08-01	August 1st, 0162	01 AUG 0162	Second	0162-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0162-S2	0162-T2	0162-Q3	0162-08 (Aug)	0162-213	0162-Second Semester	0162-Second Trimester	0162-Third Quarter	0162-08 (August)	0162-W30	0162-W-7	Weekend
1620901	1010101	1620101	1620701	1620901	1620601	1620901	1620830	0162-09-01	0101-01-01	0162-01-01	0162-07-01	0162-09-01	0162-06-01	0162-09-01	0162-08-30	1620901	2	162	2	3	3	9	35	244	1	1	3	-57033936000	0162-09-01	September 1st, 0162	01 SEP 0162	Second	0162-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0162-S2	0162-T2	0162-Q3	0162-09 (Sep)	0162-244	0162-Second Semester	0162-Third Trimester	0162-Third Quarter	0162-09 (September)	0162-W35	0162-W-3	Weekday
1621001	1010101	1620101	1620701	1620901	1621001	1621001	1620927	0162-10-01	0101-01-01	0162-01-01	0162-07-01	0162-09-01	0162-10-01	0162-10-01	0162-09-27	1621001	2	162	2	3	4	10	39	274	1	1	5	-57031344000	0162-10-01	October 1st, 0162	01 OCT 0162	Second	0162-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0162-S2	0162-T2	0162-Q4	0162-10 (Oct)	0162-274	0162-Second Semester	0162-Third Trimester	0162-Forth Quarter	0162-10 (October)	0162-W39	0162-W-5	Weekday
