DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1050101	1010101	1050101	1050101	1050101	1050101	1050101	1041229	0105-01-01	0101-01-01	0105-01-01	0105-01-01	0105-01-01	0105-01-01	0105-01-01	0104-12-29	1050101	2	105	1	1	1	1	1	1	1	1	4	-58853692800	0105-01-01	January 1st, 0105	01 JAN 0105	Second	0105-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0105-S1	0105-T1	0105-Q1	0105-01 (Jan)	0105-001	0105-First Semester	0105-First Trimester	0105-First Quarter	0105-01 (January)	0104-W01	0104-W-4	Weekday
1050201	1010101	1050101	1050101	1050101	1050101	1050201	1050126	0105-02-01	0101-01-01	0105-01-01	0105-01-01	0105-01-01	0105-01-01	0105-02-01	0105-01-26	1050201	2	105	1	1	1	2	5	32	1	1	7	-58851014400	0105-02-01	February 1st, 0105	01 FEB 0105	Second	0105-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0105-S1	0105-T1	0105-Q1	0105-02 (Feb)	0105-032	0105-First Semester	0105-First Trimester	0105-First Quarter	0105-02 (February)	0105-W05	0105-W-7	Weekend
1050301	1010101	1050101	1050101	1050101	1050101	1050301	1050223	0105-03-01	0101-01-01	0105-01-01	0105-01-01	0105-01-01	0105-01-01	0105-03-01	0105-02-23	1050301	2	105	1	1	1	3	9	60	1	1	7	-58848595200	0105-03-01	March 1st, 0105	01 MAR 0105	Second	0105-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0105-S1	0105-T1	0105-Q1	0105-03 (Mar)	0105-060	0105-First Semester	0105-First Trimester	0105-First Quarter	0105-03 (March)	0105-W09	0105-W-7	Weekend
1050401	1010101	1050101	1050101	1050101	1050401	1050401	1050330	0105-04-01	0101-01-01	0105-01-01	0105-01-01	0105-01-01	0105-04-01	0105-04-01	0105-03-30	1050401	2	105	1	1	2	4	14	91	1	1	3	-58845916800	0105-04-01	April 1st, 0105	01 APR 0105	Second	0105-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0105-S1	0105-T1	0105-Q2	0105-04 (Apr)	0105-091	0105-First Semester	0105-First Trimester	0105-Second Quarter	0105-04 (April)	0105-W14	0105-W-3	Weekday
1050501	1010101	1050101	1050101	1050501	1050401	1050501	1050427	0105-05-01	0101-01-01	0105-01-01	0105-01-01	0105-05-01	0105-04-01	0105-05-01	0105-04-27	1050501	2	105	1	2	2	5	18	121	1	1	5	-58843324800	0105-05-01	May 1st, 0105	01 MAY 0105	Second	0105-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0105-S1	0105-T1	0105-Q2	0105-05 (May)	0105-121	0105-First Semester	0105-Second Trimester	0105-Second Quarter	0105-05 (May)	0105-W18	0105-W-5	Weekday
1050601	1010101	1050101	1050101	1050501	1050401	1050601	1050601	0105-06-01	0101-01-01	0105-01-01	0105-01-01	0105-05-01	0105-04-01	0105-06-01	0105-06-01	1050601	2	105	1	2	2	6	23	152	1	1	1	-58840646400	0105-06-01	June 1st, 0105	01 JUN 0105	Second	0105-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0105-S1	0105-T1	0105-Q2	0105-06 (Jun)	0105-152	0105-First Semester	0105-Second Trimester	0105-Second Quarter	0105-06 (June)	0105-W23	0105-W-1	Weekday
1050701	1010101	1050101	1050701	1050501	1050601	1050701	1050629	0105-07-01	0101-01-01	0105-01-01	0105-07-01	0105-05-01	0105-06-01	0105-07-01	0105-06-29	1050701	2	105	2	2	3	7	27	182	1	1	3	-58838054400	0105-07-01	July 1st, 0105	01 JUL 0105	Second	0105-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0105-S2	0105-T2	0105-Q3	0105-07 (Jul)	0105-182	0105-Second Semester	0105-Second Trimester	0105-Third Quarter	0105-07 (July)	0105-W27	0105-W-3	Weekday
1050801	1010101	1050101	1050701	1050501	1050601	1050801	1050727	0105-08-01	0101-01-01	0105-01-01	0105-07-01	0105-05-01	0105-06-01	0105-08-01	0105-07-27	1050801	2	105	2	2	3	8	31	213	1	1	6	-58835376000	0105-08-01	August 1st, 0105	01 AUG 0105	Second	0105-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0105-S2	0105-T2	0105-Q3	0105-08 (Aug)	0105-213	0105-Second Semester	0105-Second Trimester	0105-Third Quarter	0105-08 (August)	0105-W31	0105-W-6	Weekend
1050901	1010101	1050101	1050701	1050901	1050601	1050901	1050831	0105-09-01	0101-01-01	0105-01-01	0105-07-01	0105-09-01	0105-06-01	0105-09-01	0105-08-31	1050901	2	105	2	3	3	9	36	244	1	1	2	-58832697600	0105-09-01	September 1st, 0105	01 SEP 0105	Second	0105-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0105-S2	0105-T2	0105-Q3	0105-09 (Sep)	0105-244	0105-Second Semester	0105-Third Trimester	0105-Third Quarter	0105-09 (September)	0105-W36	0105-W-2	Weekday
1051001	1010101	1050101	1050701	1050901	1051001	1051001	1050928	0105-10-01	0101-01-01	0105-01-01	0105-07-01	0105-09-01	0105-10-01	0105-10-01	0105-09-28	1051001	2	105	2	3	4	10	40	274	1	1	4	-58830105600	0105-10-01	October 1st, 0105	01 OCT 0105	Second	0105-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0105-S2	0105-T2	0105-Q4	0105-10 (Oct)	0105-274	0105-Second Semester	0105-Third Trimester	0105-Forth Quarter	0105-10 (October)	0105-W40	0105-W-4	Weekday
