DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1790101	1010101	1790101	1790101	1790101	1790101	1790101	1781228	0179-01-01	0101-01-01	0179-01-01	0179-01-01	0179-01-01	0179-01-01	0179-01-01	0178-12-28	1790101	2	179	1	1	1	1	53	1	1	1	5	-56518473600	0179-01-01	January 1st, 0179	01 JAN 0179	Second	0179-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0179-S1	0179-T1	0179-Q1	0179-01 (Jan)	0179-001	0179-First Semester	0179-First Trimester	0179-First Quarter	0179-01 (January)	0178-W53	0178-W-5	Weekday
1790201	1010101	1790101	1790101	1790101	1790101	1790201	1790201	0179-02-01	0101-01-01	0179-01-01	0179-01-01	0179-01-01	0179-01-01	0179-02-01	0179-02-01	1790201	2	179	1	1	1	2	5	32	1	1	1	-56515795200	0179-02-01	February 1st, 0179	01 FEB 0179	Second	0179-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0179-S1	0179-T1	0179-Q1	0179-02 (Feb)	0179-032	0179-First Semester	0179-First Trimester	0179-First Quarter	0179-02 (February)	0179-W05	0179-W-1	Weekday
1790301	1010101	1790101	1790101	1790101	1790101	1790301	1790301	0179-03-01	0101-01-01	0179-01-01	0179-01-01	0179-01-01	0179-01-01	0179-03-01	0179-03-01	1790301	2	179	1	1	1	3	9	60	1	1	1	-56513376000	0179-03-01	March 1st, 0179	01 MAR 0179	Second	0179-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0179-S1	0179-T1	0179-Q1	0179-03 (Mar)	0179-060	0179-First Semester	0179-First Trimester	0179-First Quarter	0179-03 (March)	0179-W09	0179-W-1	Weekday
1790401	1010101	1790101	1790101	1790101	1790401	1790401	1790329	0179-04-01	0101-01-01	0179-01-01	0179-01-01	0179-01-01	0179-04-01	0179-04-01	0179-03-29	1790401	2	179	1	1	2	4	13	91	1	1	4	-56510697600	0179-04-01	April 1st, 0179	01 APR 0179	Second	0179-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0179-S1	0179-T1	0179-Q2	0179-04 (Apr)	0179-091	0179-First Semester	0179-First Trimester	0179-Second Quarter	0179-04 (April)	0179-W13	0179-W-4	Weekday
1790501	1010101	1790101	1790101	1790501	1790401	1790501	1790426	0179-05-01	0101-01-01	0179-01-01	0179-01-01	0179-05-01	0179-04-01	0179-05-01	0179-04-26	1790501	2	179	1	2	2	5	17	121	1	1	6	-56508105600	0179-05-01	May 1st, 0179	01 MAY 0179	Second	0179-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0179-S1	0179-T1	0179-Q2	0179-05 (May)	0179-121	0179-First Semester	0179-Second Trimester	0179-Second Quarter	0179-05 (May)	0179-W17	0179-W-6	Weekend
1790601	1010101	1790101	1790101	1790501	1790401	1790601	1790531	0179-06-01	0101-01-01	0179-01-01	0179-01-01	0179-05-01	0179-04-01	0179-06-01	0179-05-31	1790601	2	179	1	2	2	6	22	152	1	1	2	-56505427200	0179-06-01	June 1st, 0179	01 JUN 0179	Second	0179-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0179-S1	0179-T1	0179-Q2	0179-06 (Jun)	0179-152	0179-First Semester	0179-Second Trimester	0179-Second Quarter	0179-06 (June)	0179-W22	0179-W-2	Weekday
1790701	1010101	1790101	1790701	1790501	1790601	1790701	1790628	0179-07-01	0101-01-01	0179-01-01	0179-07-01	0179-05-01	0179-06-01	0179-07-01	0179-06-28	1790701	2	179	2	2	3	7	26	182	1	1	4	-56502835200	0179-07-01	July 1st, 0179	01 JUL 0179	Second	0179-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0179-S2	0179-T2	0179-Q3	0179-07 (Jul)	0179-182	0179-Second Semester	0179-Second Trimester	0179-Third Quarter	0179-07 (July)	0179-W26	0179-W-4	Weekday
1790801	1010101	1790101	1790701	1790501	1790601	1790801	1790726	0179-08-01	0101-01-01	0179-01-01	0179-07-01	0179-05-01	0179-06-01	0179-08-01	0179-07-26	1790801	2	179	2	2	3	8	30	213	1	1	7	-56500156800	0179-08-01	August 1st, 0179	01 AUG 0179	Second	0179-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0179-S2	0179-T2	0179-Q3	0179-08 (Aug)	0179-213	0179-Second Semester	0179-Second Trimester	0179-Third Quarter	0179-08 (August)	0179-W30	0179-W-7	Weekend
1790901	1010101	1790101	1790701	1790901	1790601	1790901	1790830	0179-09-01	0101-01-01	0179-01-01	0179-07-01	0179-09-01	0179-06-01	0179-09-01	0179-08-30	1790901	2	179	2	3	3	9	35	244	1	1	3	-56497478400	0179-09-01	September 1st, 0179	01 SEP 0179	Second	0179-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0179-S2	0179-T2	0179-Q3	0179-09 (Sep)	0179-244	0179-Second Semester	0179-Third Trimester	0179-Third Quarter	0179-09 (September)	0179-W35	0179-W-3	Weekday
1791001	1010101	1790101	1790701	1790901	1791001	1791001	1790927	0179-10-01	0101-01-01	0179-01-01	0179-07-01	0179-09-01	0179-10-01	0179-10-01	0179-09-27	1791001	2	179	2	3	4	10	39	274	1	1	5	-56494886400	0179-10-01	October 1st, 0179	01 OCT 0179	Second	0179-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0179-S2	0179-T2	0179-Q4	0179-10 (Oct)	0179-274	0179-Second Semester	0179-Third Trimester	0179-Forth Quarter	0179-10 (October)	0179-W39	0179-W-5	Weekday
1791101	1010101	1790101	1790701	1790901	1791001	1791101	1791101	0179-11-01	0101-01-01	0179-01-01	0179-07-01	0179-09-01	0179-10-01	0179-11-01	0179-11-01	1791101	2	179	2	3	4	11	44	305	1	1	1	-56492208000	0179-11-01	November 1st, 0179	01 NOV 0179	Second	0179-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0179-S2	0179-T2	0179-Q4	0179-11 (Nov)	0179-305	0179-Second Semester	0179-Third Trimester	0179-Forth Quarter	0179-11 (November)	0179-W44	0179-W-1	Weekday
1791201	1010101	1790101	1790701	1790901	1791001	1791201	1791129	0179-12-01	0101-01-01	0179-01-01	0179-07-01	0179-09-01	0179-10-01	0179-12-01	0179-11-29	1791201	2	179	2	3	4	12	48	335	1	1	3	-56489616000	0179-12-01	December 1st, 0179	01 DEC 0179	Second	0179-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0179-S2	0179-T2	0179-Q4	0179-12 (Dec)	0179-335	0179-Second Semester	0179-Third Trimester	0179-Forth Quarter	0179-12 (December)	0179-W48	0179-W-3	Weekday
