DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1520101	1010101	1520101	1520101	1520101	1520101	1520101	1511227	0152-01-01	0101-01-01	0152-01-01	0152-01-01	0152-01-01	0152-01-01	0152-01-01	0151-12-27	1520101	2	152	1	1	1	1	52	1	1	1	6	-57370550400	0152-01-01	January 1st, 0152	01 JAN 0152	Second	0152-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0152-S1	0152-T1	0152-Q1	0152-01 (Jan)	0152-001	0152-First Semester	0152-First Trimester	0152-First Quarter	0152-01 (January)	0151-W52	0151-W-6	Weekend
1520201	1010101	1520101	1520101	1520101	1520101	1520201	1520131	0152-02-01	0101-01-01	0152-01-01	0152-01-01	0152-01-01	0152-01-01	0152-02-01	0152-01-31	1520201	2	152	1	1	1	2	5	32	1	1	2	-57367872000	0152-02-01	February 1st, 0152	01 FEB 0152	Second	0152-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0152-S1	0152-T1	0152-Q1	0152-02 (Feb)	0152-032	0152-First Semester	0152-First Trimester	0152-First Quarter	0152-02 (February)	0152-W05	0152-W-2	Weekday
1520301	1010101	1520101	1520101	1520101	1520101	1520301	1520228	0152-03-01	0101-01-01	0152-01-01	0152-01-01	0152-01-01	0152-01-01	0152-03-01	0152-02-28	1520301	2	152	1	1	1	3	9	61	1	1	3	-57365366400	0152-03-01	March 1st, 0152	01 MAR 0152	Second	0152-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0152-S1	0152-T1	0152-Q1	0152-03 (Mar)	0152-061	0152-First Semester	0152-First Trimester	0152-First Quarter	0152-03 (March)	0152-W09	0152-W-3	Weekday
1520401	1010101	1520101	1520101	1520101	1520401	1520401	1520327	0152-04-01	0101-01-01	0152-01-01	0152-01-01	0152-01-01	0152-04-01	0152-04-01	0152-03-27	1520401	2	152	1	1	2	4	13	92	1	1	6	-57362688000	0152-04-01	April 1st, 0152	01 APR 0152	Second	0152-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0152-S1	0152-T1	0152-Q2	0152-04 (Apr)	0152-092	0152-First Semester	0152-First Trimester	0152-Second Quarter	0152-04 (April)	0152-W13	0152-W-6	Weekend
1520501	1010101	1520101	1520101	1520501	1520401	1520501	1520501	0152-05-01	0101-01-01	0152-01-01	0152-01-01	0152-05-01	0152-04-01	0152-05-01	0152-05-01	1520501	2	152	1	2	2	5	18	122	1	1	1	-57360096000	0152-05-01	May 1st, 0152	01 MAY 0152	Second	0152-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0152-S1	0152-T1	0152-Q2	0152-05 (May)	0152-122	0152-First Semester	0152-Second Trimester	0152-Second Quarter	0152-05 (May)	0152-W18	0152-W-1	Weekday
1520601	1010101	1520101	1520101	1520501	1520401	1520601	1520529	0152-06-01	0101-01-01	0152-01-01	0152-01-01	0152-05-01	0152-04-01	0152-06-01	0152-05-29	1520601	2	152	1	2	2	6	22	153	1	1	4	-57357417600	0152-06-01	June 1st, 0152	01 JUN 0152	Second	0152-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0152-S1	0152-T1	0152-Q2	0152-06 (Jun)	0152-153	0152-First Semester	0152-Second Trimester	0152-Second Quarter	0152-06 (June)	0152-W22	0152-W-4	Weekday
1520701	1010101	1520101	1520701	1520501	1520601	1520701	1520626	0152-07-01	0101-01-01	0152-01-01	0152-07-01	0152-05-01	0152-06-01	0152-07-01	0152-06-26	1520701	2	152	2	2	3	7	26	183	1	1	6	-57354825600	0152-07-01	July 1st, 0152	01 JUL 0152	Second	0152-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0152-S2	0152-T2	0152-Q3	0152-07 (Jul)	0152-183	0152-Second Semester	0152-Second Trimester	0152-Third Quarter	0152-07 (July)	0152-W26	0152-W-6	Weekend
1520801	1010101	1520101	1520701	1520501	1520601	1520801	1520731	0152-08-01	0101-01-01	0152-01-01	0152-07-01	0152-05-01	0152-06-01	0152-08-01	0152-07-31	1520801	2	152	2	2	3	8	31	214	1	1	2	-57352147200	0152-08-01	August 1st, 0152	01 AUG 0152	Second	0152-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0152-S2	0152-T2	0152-Q3	0152-08 (Aug)	0152-214	0152-Second Semester	0152-Second Trimester	0152-Third Quarter	0152-08 (August)	0152-W31	0152-W-2	Weekday
1520901	1010101	1520101	1520701	1520901	1520601	1520901	1520828	0152-09-01	0101-01-01	0152-01-01	0152-07-01	0152-09-01	0152-06-01	0152-09-01	0152-08-28	1520901	2	152	2	3	3	9	35	245	1	1	5	-57349468800	0152-09-01	September 1st, 0152	01 SEP 0152	Second	0152-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0152-S2	0152-T2	0152-Q3	0152-09 (Sep)	0152-245	0152-Second Semester	0152-Third Trimester	0152-Third Quarter	0152-09 (September)	0152-W35	0152-W-5	Weekday
1521001	1010101	1520101	1520701	1520901	1521001	1521001	1520925	0152-10-01	0101-01-01	0152-01-01	0152-07-01	0152-09-01	0152-10-01	0152-10-01	0152-09-25	1521001	2	152	2	3	4	10	39	275	1	1	7	-57346876800	0152-10-01	October 1st, 0152	01 OCT 0152	Second	0152-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0152-S2	0152-T2	0152-Q4	0152-10 (Oct)	0152-275	0152-Second Semester	0152-Third Trimester	0152-Forth Quarter	0152-10 (October)	0152-W39	0152-W-7	Weekend
