DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1890101	1010101	1890101	1890101	1890101	1890101	1890101	1881229	0189-01-01	0101-01-01	0189-01-01	0189-01-01	0189-01-01	0189-01-01	0189-01-01	0188-12-29	1890101	2	189	1	1	1	1	1	1	1	1	4	-56202854400	0189-01-01	January 1st, 0189	01 JAN 0189	Second	0189-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0189-S1	0189-T1	0189-Q1	0189-01 (Jan)	0189-001	0189-First Semester	0189-First Trimester	0189-First Quarter	0189-01 (January)	0188-W01	0188-W-4	Weekday
1890201	1010101	1890101	1890101	1890101	1890101	1890201	1890126	0189-02-01	0101-01-01	0189-01-01	0189-01-01	0189-01-01	0189-01-01	0189-02-01	0189-01-26	1890201	2	189	1	1	1	2	5	32	1	1	7	-56200176000	0189-02-01	February 1st, 0189	01 FEB 0189	Second	0189-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0189-S1	0189-T1	0189-Q1	0189-02 (Feb)	0189-032	0189-First Semester	0189-First Trimester	0189-First Quarter	0189-02 (February)	0189-W05	0189-W-7	Weekend
1890301	1010101	1890101	1890101	1890101	1890101	1890301	1890223	0189-03-01	0101-01-01	0189-01-01	0189-01-01	0189-01-01	0189-01-01	0189-03-01	0189-02-23	1890301	2	189	1	1	1	3	9	60	1	1	7	-56197756800	0189-03-01	March 1st, 0189	01 MAR 0189	Second	0189-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0189-S1	0189-T1	0189-Q1	0189-03 (Mar)	0189-060	0189-First Semester	0189-First Trimester	0189-First Quarter	0189-03 (March)	0189-W09	0189-W-7	Weekend
1890401	1010101	1890101	1890101	1890101	1890401	1890401	1890330	0189-04-01	0101-01-01	0189-01-01	0189-01-01	0189-01-01	0189-04-01	0189-04-01	0189-03-30	1890401	2	189	1	1	2	4	14	91	1	1	3	-56195078400	0189-04-01	April 1st, 0189	01 APR 0189	Second	0189-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0189-S1	0189-T1	0189-Q2	0189-04 (Apr)	0189-091	0189-First Semester	0189-First Trimester	0189-Second Quarter	0189-04 (April)	0189-W14	0189-W-3	Weekday
1890501	1010101	1890101	1890101	1890501	1890401	1890501	1890427	0189-05-01	0101-01-01	0189-01-01	0189-01-01	0189-05-01	0189-04-01	0189-05-01	0189-04-27	1890501	2	189	1	2	2	5	18	121	1	1	5	-56192486400	0189-05-01	May 1st, 0189	01 MAY 0189	Second	0189-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0189-S1	0189-T1	0189-Q2	0189-05 (May)	0189-121	0189-First Semester	0189-Second Trimester	0189-Second Quarter	0189-05 (May)	0189-W18	0189-W-5	Weekday
1890601	1010101	1890101	1890101	1890501	1890401	1890601	1890601	0189-06-01	0101-01-01	0189-01-01	0189-01-01	0189-05-01	0189-04-01	0189-06-01	0189-06-01	1890601	2	189	1	2	2	6	23	152	1	1	1	-56189808000	0189-06-01	June 1st, 0189	01 JUN 0189	Second	0189-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0189-S1	0189-T1	0189-Q2	0189-06 (Jun)	0189-152	0189-First Semester	0189-Second Trimester	0189-Second Quarter	0189-06 (June)	0189-W23	0189-W-1	Weekday
1890701	1010101	1890101	1890701	1890501	1890601	1890701	1890629	0189-07-01	0101-01-01	0189-01-01	0189-07-01	0189-05-01	0189-06-01	0189-07-01	0189-06-29	1890701	2	189	2	2	3	7	27	182	1	1	3	-56187216000	0189-07-01	July 1st, 0189	01 JUL 0189	Second	0189-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0189-S2	0189-T2	0189-Q3	0189-07 (Jul)	0189-182	0189-Second Semester	0189-Second Trimester	0189-Third Quarter	0189-07 (July)	0189-W27	0189-W-3	Weekday
1890801	1010101	1890101	1890701	1890501	1890601	1890801	1890727	0189-08-01	0101-01-01	0189-01-01	0189-07-01	0189-05-01	0189-06-01	0189-08-01	0189-07-27	1890801	2	189	2	2	3	8	31	213	1	1	6	-56184537600	0189-08-01	August 1st, 0189	01 AUG 0189	Second	0189-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0189-S2	0189-T2	0189-Q3	0189-08 (Aug)	0189-213	0189-Second Semester	0189-Second Trimester	0189-Third Quarter	0189-08 (August)	0189-W31	0189-W-6	Weekend
1890901	1010101	1890101	1890701	1890901	1890601	1890901	1890831	0189-09-01	0101-01-01	0189-01-01	0189-07-01	0189-09-01	0189-06-01	0189-09-01	0189-08-31	1890901	2	189	2	3	3	9	36	244	1	1	2	-56181859200	0189-09-01	September 1st, 0189	01 SEP 0189	Second	0189-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0189-S2	0189-T2	0189-Q3	0189-09 (Sep)	0189-244	0189-Second Semester	0189-Third Trimester	0189-Third Quarter	0189-09 (September)	0189-W36	0189-W-2	Weekday
1891001	1010101	1890101	1890701	1890901	1891001	1891001	1890928	0189-10-01	0101-01-01	0189-01-01	0189-07-01	0189-09-01	0189-10-01	0189-10-01	0189-09-28	1891001	2	189	2	3	4	10	40	274	1	1	4	-56179267200	0189-10-01	October 1st, 0189	01 OCT 0189	Second	0189-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0189-S2	0189-T2	0189-Q4	0189-10 (Oct)	0189-274	0189-Second Semester	0189-Third Trimester	0189-Forth Quarter	0189-10 (October)	0189-W40	0189-W-4	Weekday
1891101	1010101	1890101	1890701	1890901	1891001	1891101	1891026	0189-11-01	0101-01-01	0189-01-01	0189-07-01	0189-09-01	0189-10-01	0189-11-01	0189-10-26	1891101	2	189	2	3	4	11	44	305	1	1	7	-56176588800	0189-11-01	November 1st, 0189	01 NOV 0189	Second	0189-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0189-S2	0189-T2	0189-Q4	0189-11 (Nov)	0189-305	0189-Second Semester	0189-Third Trimester	0189-Forth Quarter	0189-11 (November)	0189-W44	0189-W-7	Weekend
1891201	1010101	1890101	1890701	1890901	1891001	1891201	1891130	0189-12-01	0101-01-01	0189-01-01	0189-07-01	0189-09-01	0189-10-01	0189-12-01	0189-11-30	1891201	2	189	2	3	4	12	49	335	1	1	2	-56173996800	0189-12-01	December 1st, 0189	01 DEC 0189	Second	0189-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0189-S2	0189-T2	0189-Q4	0189-12 (Dec)	0189-335	0189-Second Semester	0189-Third Trimester	0189-Forth Quarter	0189-12 (December)	0189-W49	0189-W-2	Weekday
1891202	1010101	1890101	1890701	1890901	1891001	1891201	1891130	0189-12-02	0101-01-01	0189-01-01	0189-07-01	0189-09-01	0189-10-01	0189-12-01	0189-11-30	1891202	2	189	2	3	4	12	49	336	2	1	3	-56173910400	0189-12-02	December 2nd, 0189	02 DEC 0189	Second	0189-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0189-S2	0189-T2	0189-Q4	0189-12 (Dec)	0189-336	0189-Second Semester	0189-Third Trimester	0189-Forth Quarter	0189-12 (December)	0189-W49	0189-W-3	Weekday
