DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1130101	1010101	1130101	1130101	1130101	1130101	1130101	1121226	0113-01-01	0101-01-01	0113-01-01	0113-01-01	0113-01-01	0113-01-01	0113-01-01	0112-12-26	1130101	2	113	1	1	1	1	52	1	1	1	7	-58601232000	0113-01-01	January 1st, 0113	01 JAN 0113	Second	0113-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0113-S1	0113-T1	0113-Q1	0113-01 (Jan)	0113-001	0113-First Semester	0113-First Trimester	0113-First Quarter	0113-01 (January)	0112-W52	0112-W-7	Weekend
1130201	1010101	1130101	1130101	1130101	1130101	1130201	1130130	0113-02-01	0101-01-01	0113-01-01	0113-01-01	0113-01-01	0113-01-01	0113-02-01	0113-01-30	1130201	2	113	1	1	1	2	5	32	1	1	3	-58598553600	0113-02-01	February 1st, 0113	01 FEB 0113	Second	0113-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0113-S1	0113-T1	0113-Q1	0113-02 (Feb)	0113-032	0113-First Semester	0113-First Trimester	0113-First Quarter	0113-02 (February)	0113-W05	0113-W-3	Weekday
1130301	1010101	1130101	1130101	1130101	1130101	1130301	1130227	0113-03-01	0101-01-01	0113-01-01	0113-01-01	0113-01-01	0113-01-01	0113-03-01	0113-02-27	1130301	2	113	1	1	1	3	9	60	1	1	3	-58596134400	0113-03-01	March 1st, 0113	01 MAR 0113	Second	0113-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0113-S1	0113-T1	0113-Q1	0113-03 (Mar)	0113-060	0113-First Semester	0113-First Trimester	0113-First Quarter	0113-03 (March)	0113-W09	0113-W-3	Weekday
1130401	1010101	1130101	1130101	1130101	1130401	1130401	1130327	0113-04-01	0101-01-01	0113-01-01	0113-01-01	0113-01-01	0113-04-01	0113-04-01	0113-03-27	1130401	2	113	1	1	2	4	13	91	1	1	6	-58593456000	0113-04-01	April 1st, 0113	01 APR 0113	Second	0113-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0113-S1	0113-T1	0113-Q2	0113-04 (Apr)	0113-091	0113-First Semester	0113-First Trimester	0113-Second Quarter	0113-04 (April)	0113-W13	0113-W-6	Weekend
1130501	1010101	1130101	1130101	1130501	1130401	1130501	1130501	0113-05-01	0101-01-01	0113-01-01	0113-01-01	0113-05-01	0113-04-01	0113-05-01	0113-05-01	1130501	2	113	1	2	2	5	18	121	1	1	1	-58590864000	0113-05-01	May 1st, 0113	01 MAY 0113	Second	0113-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0113-S1	0113-T1	0113-Q2	0113-05 (May)	0113-121	0113-First Semester	0113-Second Trimester	0113-Second Quarter	0113-05 (May)	0113-W18	0113-W-1	Weekday
1130601	1010101	1130101	1130101	1130501	1130401	1130601	1130529	0113-06-01	0101-01-01	0113-01-01	0113-01-01	0113-05-01	0113-04-01	0113-06-01	0113-05-29	1130601	2	113	1	2	2	6	22	152	1	1	4	-58588185600	0113-06-01	June 1st, 0113	01 JUN 0113	Second	0113-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0113-S1	0113-T1	0113-Q2	0113-06 (Jun)	0113-152	0113-First Semester	0113-Second Trimester	0113-Second Quarter	0113-06 (June)	0113-W22	0113-W-4	Weekday
1130701	1010101	1130101	1130701	1130501	1130601	1130701	1130626	0113-07-01	0101-01-01	0113-01-01	0113-07-01	0113-05-01	0113-06-01	0113-07-01	0113-06-26	1130701	2	113	2	2	3	7	26	182	1	1	6	-58585593600	0113-07-01	July 1st, 0113	01 JUL 0113	Second	0113-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0113-S2	0113-T2	0113-Q3	0113-07 (Jul)	0113-182	0113-Second Semester	0113-Second Trimester	0113-Third Quarter	0113-07 (July)	0113-W26	0113-W-6	Weekend
1130801	1010101	1130101	1130701	1130501	1130601	1130801	1130731	0113-08-01	0101-01-01	0113-01-01	0113-07-01	0113-05-01	0113-06-01	0113-08-01	0113-07-31	1130801	2	113	2	2	3	8	31	213	1	1	2	-58582915200	0113-08-01	August 1st, 0113	01 AUG 0113	Second	0113-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0113-S2	0113-T2	0113-Q3	0113-08 (Aug)	0113-213	0113-Second Semester	0113-Second Trimester	0113-Third Quarter	0113-08 (August)	0113-W31	0113-W-2	Weekday
1130901	1010101	1130101	1130701	1130901	1130601	1130901	1130828	0113-09-01	0101-01-01	0113-01-01	0113-07-01	0113-09-01	0113-06-01	0113-09-01	0113-08-28	1130901	2	113	2	3	3	9	35	244	1	1	5	-58580236800	0113-09-01	September 1st, 0113	01 SEP 0113	Second	0113-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0113-S2	0113-T2	0113-Q3	0113-09 (Sep)	0113-244	0113-Second Semester	0113-Third Trimester	0113-Third Quarter	0113-09 (September)	0113-W35	0113-W-5	Weekday
1131001	1010101	1130101	1130701	1130901	1131001	1131001	1130925	0113-10-01	0101-01-01	0113-01-01	0113-07-01	0113-09-01	0113-10-01	0113-10-01	0113-09-25	1131001	2	113	2	3	4	10	39	274	1	1	7	-58577644800	0113-10-01	October 1st, 0113	01 OCT 0113	Second	0113-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0113-S2	0113-T2	0113-Q4	0113-10 (Oct)	0113-274	0113-Second Semester	0113-Third Trimester	0113-Forth Quarter	0113-10 (October)	0113-W39	0113-W-7	Weekend
