DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1080101	1010101	1080101	1080101	1080101	1080101	1080101	1071226	0108-01-01	0101-01-01	0108-01-01	0108-01-01	0108-01-01	0108-01-01	0108-01-01	0107-12-26	1080101	2	108	1	1	1	1	52	1	1	1	7	-58759084800	0108-01-01	January 1st, 0108	01 JAN 0108	Second	0108-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0108-S1	0108-T1	0108-Q1	0108-01 (Jan)	0108-001	0108-First Semester	0108-First Trimester	0108-First Quarter	0108-01 (January)	0107-W52	0107-W-7	Weekend
1080201	1010101	1080101	1080101	1080101	1080101	1080201	1080130	0108-02-01	0101-01-01	0108-01-01	0108-01-01	0108-01-01	0108-01-01	0108-02-01	0108-01-30	1080201	2	108	1	1	1	2	5	32	1	1	3	-58756406400	0108-02-01	February 1st, 0108	01 FEB 0108	Second	0108-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0108-S1	0108-T1	0108-Q1	0108-02 (Feb)	0108-032	0108-First Semester	0108-First Trimester	0108-First Quarter	0108-02 (February)	0108-W05	0108-W-3	Weekday
1080301	1010101	1080101	1080101	1080101	1080101	1080301	1080227	0108-03-01	0101-01-01	0108-01-01	0108-01-01	0108-01-01	0108-01-01	0108-03-01	0108-02-27	1080301	2	108	1	1	1	3	9	61	1	1	4	-58753900800	0108-03-01	March 1st, 0108	01 MAR 0108	Second	0108-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0108-S1	0108-T1	0108-Q1	0108-03 (Mar)	0108-061	0108-First Semester	0108-First Trimester	0108-First Quarter	0108-03 (March)	0108-W09	0108-W-4	Weekday
1080401	1010101	1080101	1080101	1080101	1080401	1080401	1080326	0108-04-01	0101-01-01	0108-01-01	0108-01-01	0108-01-01	0108-04-01	0108-04-01	0108-03-26	1080401	2	108	1	1	2	4	13	92	1	1	7	-58751222400	0108-04-01	April 1st, 0108	01 APR 0108	Second	0108-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0108-S1	0108-T1	0108-Q2	0108-04 (Apr)	0108-092	0108-First Semester	0108-First Trimester	0108-Second Quarter	0108-04 (April)	0108-W13	0108-W-7	Weekend
1080501	1010101	1080101	1080101	1080501	1080401	1080501	1080430	0108-05-01	0101-01-01	0108-01-01	0108-01-01	0108-05-01	0108-04-01	0108-05-01	0108-04-30	1080501	2	108	1	2	2	5	18	122	1	1	2	-58748630400	0108-05-01	May 1st, 0108	01 MAY 0108	Second	0108-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0108-S1	0108-T1	0108-Q2	0108-05 (May)	0108-122	0108-First Semester	0108-Second Trimester	0108-Second Quarter	0108-05 (May)	0108-W18	0108-W-2	Weekday
1080601	1010101	1080101	1080101	1080501	1080401	1080601	1080528	0108-06-01	0101-01-01	0108-01-01	0108-01-01	0108-05-01	0108-04-01	0108-06-01	0108-05-28	1080601	2	108	1	2	2	6	22	153	1	1	5	-58745952000	0108-06-01	June 1st, 0108	01 JUN 0108	Second	0108-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0108-S1	0108-T1	0108-Q2	0108-06 (Jun)	0108-153	0108-First Semester	0108-Second Trimester	0108-Second Quarter	0108-06 (June)	0108-W22	0108-W-5	Weekday
1080701	1010101	1080101	1080701	1080501	1080601	1080701	1080625	0108-07-01	0101-01-01	0108-01-01	0108-07-01	0108-05-01	0108-06-01	0108-07-01	0108-06-25	1080701	2	108	2	2	3	7	26	183	1	1	7	-58743360000	0108-07-01	July 1st, 0108	01 JUL 0108	Second	0108-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0108-S2	0108-T2	0108-Q3	0108-07 (Jul)	0108-183	0108-Second Semester	0108-Second Trimester	0108-Third Quarter	0108-07 (July)	0108-W26	0108-W-7	Weekend
1080801	1010101	1080101	1080701	1080501	1080601	1080801	1080730	0108-08-01	0101-01-01	0108-01-01	0108-07-01	0108-05-01	0108-06-01	0108-08-01	0108-07-30	1080801	2	108	2	2	3	8	31	214	1	1	3	-58740681600	0108-08-01	August 1st, 0108	01 AUG 0108	Second	0108-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0108-S2	0108-T2	0108-Q3	0108-08 (Aug)	0108-214	0108-Second Semester	0108-Second Trimester	0108-Third Quarter	0108-08 (August)	0108-W31	0108-W-3	Weekday
1080901	1010101	1080101	1080701	1080901	1080601	1080901	1080827	0108-09-01	0101-01-01	0108-01-01	0108-07-01	0108-09-01	0108-06-01	0108-09-01	0108-08-27	1080901	2	108	2	3	3	9	35	245	1	1	6	-58738003200	0108-09-01	September 1st, 0108	01 SEP 0108	Second	0108-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0108-S2	0108-T2	0108-Q3	0108-09 (Sep)	0108-245	0108-Second Semester	0108-Third Trimester	0108-Third Quarter	0108-09 (September)	0108-W35	0108-W-6	Weekend
1081001	1010101	1080101	1080701	1080901	1081001	1081001	1081001	0108-10-01	0101-01-01	0108-01-01	0108-07-01	0108-09-01	0108-10-01	0108-10-01	0108-10-01	1081001	2	108	2	3	4	10	40	275	1	1	1	-58735411200	0108-10-01	October 1st, 0108	01 OCT 0108	Second	0108-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0108-S2	0108-T2	0108-Q4	0108-10 (Oct)	0108-275	0108-Second Semester	0108-Third Trimester	0108-Forth Quarter	0108-10 (October)	0108-W40	0108-W-1	Weekday
