DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1550101	1010101	1550101	1550101	1550101	1550101	1550101	1541230	0155-01-01	0101-01-01	0155-01-01	0155-01-01	0155-01-01	0155-01-01	0155-01-01	0154-12-30	1550101	2	155	1	1	1	1	1	1	1	1	3	-57275856000	0155-01-01	January 1st, 0155	01 JAN 0155	Second	0155-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0155-S1	0155-T1	0155-Q1	0155-01 (Jan)	0155-001	0155-First Semester	0155-First Trimester	0155-First Quarter	0155-01 (January)	0154-W01	0154-W-3	Weekday
1550201	1010101	1550101	1550101	1550101	1550101	1550201	1550127	0155-02-01	0101-01-01	0155-01-01	0155-01-01	0155-01-01	0155-01-01	0155-02-01	0155-01-27	1550201	2	155	1	1	1	2	5	32	1	1	6	-57273177600	0155-02-01	February 1st, 0155	01 FEB 0155	Second	0155-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0155-S1	0155-T1	0155-Q1	0155-02 (Feb)	0155-032	0155-First Semester	0155-First Trimester	0155-First Quarter	0155-02 (February)	0155-W05	0155-W-6	Weekend
1550301	1010101	1550101	1550101	1550101	1550101	1550301	1550224	0155-03-01	0101-01-01	0155-01-01	0155-01-01	0155-01-01	0155-01-01	0155-03-01	0155-02-24	1550301	2	155	1	1	1	3	9	60	1	1	6	-57270758400	0155-03-01	March 1st, 0155	01 MAR 0155	Second	0155-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0155-S1	0155-T1	0155-Q1	0155-03 (Mar)	0155-060	0155-First Semester	0155-First Trimester	0155-First Quarter	0155-03 (March)	0155-W09	0155-W-6	Weekend
1550401	1010101	1550101	1550101	1550101	1550401	1550401	1550331	0155-04-01	0101-01-01	0155-01-01	0155-01-01	0155-01-01	0155-04-01	0155-04-01	0155-03-31	1550401	2	155	1	1	2	4	14	91	1	1	2	-57268080000	0155-04-01	April 1st, 0155	01 APR 0155	Second	0155-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0155-S1	0155-T1	0155-Q2	0155-04 (Apr)	0155-091	0155-First Semester	0155-First Trimester	0155-Second Quarter	0155-04 (April)	0155-W14	0155-W-2	Weekday
1550501	1010101	1550101	1550101	1550501	1550401	1550501	1550428	0155-05-01	0101-01-01	0155-01-01	0155-01-01	0155-05-01	0155-04-01	0155-05-01	0155-04-28	1550501	2	155	1	2	2	5	18	121	1	1	4	-57265488000	0155-05-01	May 1st, 0155	01 MAY 0155	Second	0155-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0155-S1	0155-T1	0155-Q2	0155-05 (May)	0155-121	0155-First Semester	0155-Second Trimester	0155-Second Quarter	0155-05 (May)	0155-W18	0155-W-4	Weekday
1550601	1010101	1550101	1550101	1550501	1550401	1550601	1550526	0155-06-01	0101-01-01	0155-01-01	0155-01-01	0155-05-01	0155-04-01	0155-06-01	0155-05-26	1550601	2	155	1	2	2	6	22	152	1	1	7	-57262809600	0155-06-01	June 1st, 0155	01 JUN 0155	Second	0155-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0155-S1	0155-T1	0155-Q2	0155-06 (Jun)	0155-152	0155-First Semester	0155-Second Trimester	0155-Second Quarter	0155-06 (June)	0155-W22	0155-W-7	Weekend
1550701	1010101	1550101	1550701	1550501	1550601	1550701	1550630	0155-07-01	0101-01-01	0155-01-01	0155-07-01	0155-05-01	0155-06-01	0155-07-01	0155-06-30	1550701	2	155	2	2	3	7	27	182	1	1	2	-57260217600	0155-07-01	July 1st, 0155	01 JUL 0155	Second	0155-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0155-S2	0155-T2	0155-Q3	0155-07 (Jul)	0155-182	0155-Second Semester	0155-Second Trimester	0155-Third Quarter	0155-07 (July)	0155-W27	0155-W-2	Weekday
1550801	1010101	1550101	1550701	1550501	1550601	1550801	1550728	0155-08-01	0101-01-01	0155-01-01	0155-07-01	0155-05-01	0155-06-01	0155-08-01	0155-07-28	1550801	2	155	2	2	3	8	31	213	1	1	5	-57257539200	0155-08-01	August 1st, 0155	01 AUG 0155	Second	0155-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0155-S2	0155-T2	0155-Q3	0155-08 (Aug)	0155-213	0155-Second Semester	0155-Second Trimester	0155-Third Quarter	0155-08 (August)	0155-W31	0155-W-5	Weekday
1550901	1010101	1550101	1550701	1550901	1550601	1550901	1550901	0155-09-01	0101-01-01	0155-01-01	0155-07-01	0155-09-01	0155-06-01	0155-09-01	0155-09-01	1550901	2	155	2	3	3	9	36	244	1	1	1	-57254860800	0155-09-01	September 1st, 0155	01 SEP 0155	Second	0155-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0155-S2	0155-T2	0155-Q3	0155-09 (Sep)	0155-244	0155-Second Semester	0155-Third Trimester	0155-Third Quarter	0155-09 (September)	0155-W36	0155-W-1	Weekday
1551001	1010101	1550101	1550701	1550901	1551001	1551001	1550929	0155-10-01	0101-01-01	0155-01-01	0155-07-01	0155-09-01	0155-10-01	0155-10-01	0155-09-29	1551001	2	155	2	3	4	10	40	274	1	1	3	-57252268800	0155-10-01	October 1st, 0155	01 OCT 0155	Second	0155-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0155-S2	0155-T2	0155-Q4	0155-10 (Oct)	0155-274	0155-Second Semester	0155-Third Trimester	0155-Forth Quarter	0155-10 (October)	0155-W40	0155-W-3	Weekday
