DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1240101	1010101	1240101	1240101	1240101	1240101	1240101	1231227	0124-01-01	0101-01-01	0124-01-01	0124-01-01	0124-01-01	0124-01-01	0124-01-01	0123-12-27	1240101	2	124	1	1	1	1	52	1	1	1	6	-58254163200	0124-01-01	January 1st, 0124	01 JAN 0124	Second	0124-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0124-S1	0124-T1	0124-Q1	0124-01 (Jan)	0124-001	0124-First Semester	0124-First Trimester	0124-First Quarter	0124-01 (January)	0123-W52	0123-W-6	Weekend
1240201	1010101	1240101	1240101	1240101	1240101	1240201	1240131	0124-02-01	0101-01-01	0124-01-01	0124-01-01	0124-01-01	0124-01-01	0124-02-01	0124-01-31	1240201	2	124	1	1	1	2	5	32	1	1	2	-58251484800	0124-02-01	February 1st, 0124	01 FEB 0124	Second	0124-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0124-S1	0124-T1	0124-Q1	0124-02 (Feb)	0124-032	0124-First Semester	0124-First Trimester	0124-First Quarter	0124-02 (February)	0124-W05	0124-W-2	Weekday
1240301	1010101	1240101	1240101	1240101	1240101	1240301	1240228	0124-03-01	0101-01-01	0124-01-01	0124-01-01	0124-01-01	0124-01-01	0124-03-01	0124-02-28	1240301	2	124	1	1	1	3	9	61	1	1	3	-58248979200	0124-03-01	March 1st, 0124	01 MAR 0124	Second	0124-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0124-S1	0124-T1	0124-Q1	0124-03 (Mar)	0124-061	0124-First Semester	0124-First Trimester	0124-First Quarter	0124-03 (March)	0124-W09	0124-W-3	Weekday
1240401	1010101	1240101	1240101	1240101	1240401	1240401	1240327	0124-04-01	0101-01-01	0124-01-01	0124-01-01	0124-01-01	0124-04-01	0124-04-01	0124-03-27	1240401	2	124	1	1	2	4	13	92	1	1	6	-58246300800	0124-04-01	April 1st, 0124	01 APR 0124	Second	0124-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0124-S1	0124-T1	0124-Q2	0124-04 (Apr)	0124-092	0124-First Semester	0124-First Trimester	0124-Second Quarter	0124-04 (April)	0124-W13	0124-W-6	Weekend
1240501	1010101	1240101	1240101	1240501	1240401	1240501	1240501	0124-05-01	0101-01-01	0124-01-01	0124-01-01	0124-05-01	0124-04-01	0124-05-01	0124-05-01	1240501	2	124	1	2	2	5	18	122	1	1	1	-58243708800	0124-05-01	May 1st, 0124	01 MAY 0124	Second	0124-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0124-S1	0124-T1	0124-Q2	0124-05 (May)	0124-122	0124-First Semester	0124-Second Trimester	0124-Second Quarter	0124-05 (May)	0124-W18	0124-W-1	Weekday
1240601	1010101	1240101	1240101	1240501	1240401	1240601	1240529	0124-06-01	0101-01-01	0124-01-01	0124-01-01	0124-05-01	0124-04-01	0124-06-01	0124-05-29	1240601	2	124	1	2	2	6	22	153	1	1	4	-58241030400	0124-06-01	June 1st, 0124	01 JUN 0124	Second	0124-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0124-S1	0124-T1	0124-Q2	0124-06 (Jun)	0124-153	0124-First Semester	0124-Second Trimester	0124-Second Quarter	0124-06 (June)	0124-W22	0124-W-4	Weekday
1240701	1010101	1240101	1240701	1240501	1240601	1240701	1240626	0124-07-01	0101-01-01	0124-01-01	0124-07-01	0124-05-01	0124-06-01	0124-07-01	0124-06-26	1240701	2	124	2	2	3	7	26	183	1	1	6	-58238438400	0124-07-01	July 1st, 0124	01 JUL 0124	Second	0124-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0124-S2	0124-T2	0124-Q3	0124-07 (Jul)	0124-183	0124-Second Semester	0124-Second Trimester	0124-Third Quarter	0124-07 (July)	0124-W26	0124-W-6	Weekend
1240801	1010101	1240101	1240701	1240501	1240601	1240801	1240731	0124-08-01	0101-01-01	0124-01-01	0124-07-01	0124-05-01	0124-06-01	0124-08-01	0124-07-31	1240801	2	124	2	2	3	8	31	214	1	1	2	-58235760000	0124-08-01	August 1st, 0124	01 AUG 0124	Second	0124-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0124-S2	0124-T2	0124-Q3	0124-08 (Aug)	0124-214	0124-Second Semester	0124-Second Trimester	0124-Third Quarter	0124-08 (August)	0124-W31	0124-W-2	Weekday
1240901	1010101	1240101	1240701	1240901	1240601	1240901	1240828	0124-09-01	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-06-01	0124-09-01	0124-08-28	1240901	2	124	2	3	3	9	35	245	1	1	5	-58233081600	0124-09-01	September 1st, 0124	01 SEP 0124	Second	0124-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0124-S2	0124-T2	0124-Q3	0124-09 (Sep)	0124-245	0124-Second Semester	0124-Third Trimester	0124-Third Quarter	0124-09 (September)	0124-W35	0124-W-5	Weekday
1241001	1010101	1240101	1240701	1240901	1241001	1241001	1240925	0124-10-01	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-10-01	0124-09-25	1241001	2	124	2	3	4	10	39	275	1	1	7	-58230489600	0124-10-01	October 1st, 0124	01 OCT 0124	Second	0124-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0124-S2	0124-T2	0124-Q4	0124-10 (Oct)	0124-275	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-10 (October)	0124-W39	0124-W-7	Weekend
1241101	1010101	1240101	1240701	1240901	1241001	1241101	1241030	0124-11-01	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-11-01	0124-10-30	1241101	2	124	2	3	4	11	44	306	1	1	3	-58227811200	0124-11-01	November 1st, 0124	01 NOV 0124	Second	0124-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0124-S2	0124-T2	0124-Q4	0124-11 (Nov)	0124-306	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-11 (November)	0124-W44	0124-W-3	Weekday
1241201	1010101	1240101	1240701	1240901	1241001	1241201	1241127	0124-12-01	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-12-01	0124-11-27	1241201	2	124	2	3	4	12	48	336	1	1	5	-58225219200	0124-12-01	December 1st, 0124	01 DEC 0124	Second	0124-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0124-S2	0124-T2	0124-Q4	0124-12 (Dec)	0124-336	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-12 (December)	0124-W48	0124-W-5	Weekday
1241202	1010101	1240101	1240701	1240901	1241001	1241201	1241127	0124-12-02	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-12-01	0124-11-27	1241202	2	124	2	3	4	12	48	337	2	1	6	-58225132800	0124-12-02	December 2nd, 0124	02 DEC 0124	Second	0124-01-01	Second	Third	Forth	December	337	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0124-S2	0124-T2	0124-Q4	0124-12 (Dec)	0124-337	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-12 (December)	0124-W48	0124-W-6	Weekend
1241102	1010101	1240101	1240701	1240901	1241001	1241101	1241030	0124-11-02	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-11-01	0124-10-30	1241102	2	124	2	3	4	11	44	307	2	1	4	-58227724800	0124-11-02	November 2nd, 0124	02 NOV 0124	Second	0124-01-01	Second	Third	Forth	November	307	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0124-S2	0124-T2	0124-Q4	0124-11 (Nov)	0124-307	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-11 (November)	0124-W44	0124-W-4	Weekday
1241002	1010101	1240101	1240701	1240901	1241001	1241001	1241002	0124-10-02	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-10-01	0124-10-01	0124-10-02	1241002	2	124	2	3	4	10	40	276	2	1	1	-58230403200	0124-10-02	October 2nd, 0124	02 OCT 0124	Second	0124-01-01	Second	Third	Forth	October	276	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0124-S2	0124-T2	0124-Q4	0124-10 (Oct)	0124-276	0124-Second Semester	0124-Third Trimester	0124-Forth Quarter	0124-10 (October)	0124-W40	0124-W-1	Weekday
1240902	1010101	1240101	1240701	1240901	1240601	1240901	1240828	0124-09-02	0101-01-01	0124-01-01	0124-07-01	0124-09-01	0124-06-01	0124-09-01	0124-08-28	1240902	2	124	2	3	3	9	35	246	2	1	6	-58232995200	0124-09-02	September 2nd, 0124	02 SEP 0124	Second	0124-01-01	Second	Third	Third	September	246	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0124-S2	0124-T2	0124-Q3	0124-09 (Sep)	0124-246	0124-Second Semester	0124-Third Trimester	0124-Third Quarter	0124-09 (September)	0124-W35	0124-W-6	Weekend
1240802	1010101	1240101	1240701	1240501	1240601	1240801	1240731	0124-08-02	0101-01-01	0124-01-01	0124-07-01	0124-05-01	0124-06-01	0124-08-01	0124-07-31	1240802	2	124	2	2	3	8	31	215	2	1	3	-58235673600	0124-08-02	August 2nd, 0124	02 AUG 0124	Second	0124-01-01	Second	Second	Third	August	215	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0124-S2	0124-T2	0124-Q3	0124-08 (Aug)	0124-215	0124-Second Semester	0124-Second Trimester	0124-Third Quarter	0124-08 (August)	0124-W31	0124-W-3	Weekday
