DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1030101	1010101	1030101	1030101	1030101	1030101	1030101	1030101	0103-01-01	0101-01-01	0103-01-01	0103-01-01	0103-01-01	0103-01-01	0103-01-01	0103-01-01	1030101	2	103	1	1	1	1	1	1	1	1	1	-58916851200	0103-01-01	January 1st, 0103	01 JAN 0103	Second	0103-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0103-S1	0103-T1	0103-Q1	0103-01 (Jan)	0103-001	0103-First Semester	0103-First Trimester	0103-First Quarter	0103-01 (January)	0103-W01	0103-W-1	Weekday
1030201	1010101	1030101	1030101	1030101	1030101	1030201	1030129	0103-02-01	0101-01-01	0103-01-01	0103-01-01	0103-01-01	0103-01-01	0103-02-01	0103-01-29	1030201	2	103	1	1	1	2	5	32	1	1	4	-58914172800	0103-02-01	February 1st, 0103	01 FEB 0103	Second	0103-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0103-S1	0103-T1	0103-Q1	0103-02 (Feb)	0103-032	0103-First Semester	0103-First Trimester	0103-First Quarter	0103-02 (February)	0103-W05	0103-W-4	Weekday
1030301	1010101	1030101	1030101	1030101	1030101	1030301	1030226	0103-03-01	0101-01-01	0103-01-01	0103-01-01	0103-01-01	0103-01-01	0103-03-01	0103-02-26	1030301	2	103	1	1	1	3	9	60	1	1	4	-58911753600	0103-03-01	March 1st, 0103	01 MAR 0103	Second	0103-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0103-S1	0103-T1	0103-Q1	0103-03 (Mar)	0103-060	0103-First Semester	0103-First Trimester	0103-First Quarter	0103-03 (March)	0103-W09	0103-W-4	Weekday
1030401	1010101	1030101	1030101	1030101	1030401	1030401	1030326	0103-04-01	0101-01-01	0103-01-01	0103-01-01	0103-01-01	0103-04-01	0103-04-01	0103-03-26	1030401	2	103	1	1	2	4	13	91	1	1	7	-58909075200	0103-04-01	April 1st, 0103	01 APR 0103	Second	0103-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0103-S1	0103-T1	0103-Q2	0103-04 (Apr)	0103-091	0103-First Semester	0103-First Trimester	0103-Second Quarter	0103-04 (April)	0103-W13	0103-W-7	Weekend
1030501	1010101	1030101	1030101	1030501	1030401	1030501	1030430	0103-05-01	0101-01-01	0103-01-01	0103-01-01	0103-05-01	0103-04-01	0103-05-01	0103-04-30	1030501	2	103	1	2	2	5	18	121	1	1	2	-58906483200	0103-05-01	May 1st, 0103	01 MAY 0103	Second	0103-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0103-S1	0103-T1	0103-Q2	0103-05 (May)	0103-121	0103-First Semester	0103-Second Trimester	0103-Second Quarter	0103-05 (May)	0103-W18	0103-W-2	Weekday
1030601	1010101	1030101	1030101	1030501	1030401	1030601	1030528	0103-06-01	0101-01-01	0103-01-01	0103-01-01	0103-05-01	0103-04-01	0103-06-01	0103-05-28	1030601	2	103	1	2	2	6	22	152	1	1	5	-58903804800	0103-06-01	June 1st, 0103	01 JUN 0103	Second	0103-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0103-S1	0103-T1	0103-Q2	0103-06 (Jun)	0103-152	0103-First Semester	0103-Second Trimester	0103-Second Quarter	0103-06 (June)	0103-W22	0103-W-5	Weekday
1030701	1010101	1030101	1030701	1030501	1030601	1030701	1030625	0103-07-01	0101-01-01	0103-01-01	0103-07-01	0103-05-01	0103-06-01	0103-07-01	0103-06-25	1030701	2	103	2	2	3	7	26	182	1	1	7	-58901212800	0103-07-01	July 1st, 0103	01 JUL 0103	Second	0103-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0103-S2	0103-T2	0103-Q3	0103-07 (Jul)	0103-182	0103-Second Semester	0103-Second Trimester	0103-Third Quarter	0103-07 (July)	0103-W26	0103-W-7	Weekend
1030801	1010101	1030101	1030701	1030501	1030601	1030801	1030730	0103-08-01	0101-01-01	0103-01-01	0103-07-01	0103-05-01	0103-06-01	0103-08-01	0103-07-30	1030801	2	103	2	2	3	8	31	213	1	1	3	-58898534400	0103-08-01	August 1st, 0103	01 AUG 0103	Second	0103-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0103-S2	0103-T2	0103-Q3	0103-08 (Aug)	0103-213	0103-Second Semester	0103-Second Trimester	0103-Third Quarter	0103-08 (August)	0103-W31	0103-W-3	Weekday
1030901	1010101	1030101	1030701	1030901	1030601	1030901	1030827	0103-09-01	0101-01-01	0103-01-01	0103-07-01	0103-09-01	0103-06-01	0103-09-01	0103-08-27	1030901	2	103	2	3	3	9	35	244	1	1	6	-58895856000	0103-09-01	September 1st, 0103	01 SEP 0103	Second	0103-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0103-S2	0103-T2	0103-Q3	0103-09 (Sep)	0103-244	0103-Second Semester	0103-Third Trimester	0103-Third Quarter	0103-09 (September)	0103-W35	0103-W-6	Weekend
1031001	1010101	1030101	1030701	1030901	1031001	1031001	1031001	0103-10-01	0101-01-01	0103-01-01	0103-07-01	0103-09-01	0103-10-01	0103-10-01	0103-10-01	1031001	2	103	2	3	4	10	40	274	1	1	1	-58893264000	0103-10-01	October 1st, 0103	01 OCT 0103	Second	0103-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0103-S2	0103-T2	0103-Q4	0103-10 (Oct)	0103-274	0103-Second Semester	0103-Third Trimester	0103-Forth Quarter	0103-10 (October)	0103-W40	0103-W-1	Weekday
