DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1960101	1010101	1960101	1960101	1960101	1960101	1960101	1951228	0196-01-01	0101-01-01	0196-01-01	0196-01-01	0196-01-01	0196-01-01	0196-01-01	0195-12-28	1960101	2	196	1	1	1	1	53	1	1	1	5	-55982016000	0196-01-01	January 1st, 0196	01 JAN 0196	Second	0196-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0196-S1	0196-T1	0196-Q1	0196-01 (Jan)	0196-001	0196-First Semester	0196-First Trimester	0196-First Quarter	0196-01 (January)	0195-W53	0195-W-5	Weekday
1960201	1010101	1960101	1960101	1960101	1960101	1960201	1960201	0196-02-01	0101-01-01	0196-01-01	0196-01-01	0196-01-01	0196-01-01	0196-02-01	0196-02-01	1960201	2	196	1	1	1	2	5	32	1	1	1	-55979337600	0196-02-01	February 1st, 0196	01 FEB 0196	Second	0196-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0196-S1	0196-T1	0196-Q1	0196-02 (Feb)	0196-032	0196-First Semester	0196-First Trimester	0196-First Quarter	0196-02 (February)	0196-W05	0196-W-1	Weekday
1960301	1010101	1960101	1960101	1960101	1960101	1960301	1960229	0196-03-01	0101-01-01	0196-01-01	0196-01-01	0196-01-01	0196-01-01	0196-03-01	0196-02-29	1960301	2	196	1	1	1	3	9	61	1	1	2	-55976832000	0196-03-01	March 1st, 0196	01 MAR 0196	Second	0196-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0196-S1	0196-T1	0196-Q1	0196-03 (Mar)	0196-061	0196-First Semester	0196-First Trimester	0196-First Quarter	0196-03 (March)	0196-W09	0196-W-2	Weekday
1960401	1010101	1960101	1960101	1960101	1960401	1960401	1960328	0196-04-01	0101-01-01	0196-01-01	0196-01-01	0196-01-01	0196-04-01	0196-04-01	0196-03-28	1960401	2	196	1	1	2	4	13	92	1	1	5	-55974153600	0196-04-01	April 1st, 0196	01 APR 0196	Second	0196-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0196-S1	0196-T1	0196-Q2	0196-04 (Apr)	0196-092	0196-First Semester	0196-First Trimester	0196-Second Quarter	0196-04 (April)	0196-W13	0196-W-5	Weekday
1960501	1010101	1960101	1960101	1960501	1960401	1960501	1960425	0196-05-01	0101-01-01	0196-01-01	0196-01-01	0196-05-01	0196-04-01	0196-05-01	0196-04-25	1960501	2	196	1	2	2	5	17	122	1	1	7	-55971561600	0196-05-01	May 1st, 0196	01 MAY 0196	Second	0196-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0196-S1	0196-T1	0196-Q2	0196-05 (May)	0196-122	0196-First Semester	0196-Second Trimester	0196-Second Quarter	0196-05 (May)	0196-W17	0196-W-7	Weekend
1960601	1010101	1960101	1960101	1960501	1960401	1960601	1960530	0196-06-01	0101-01-01	0196-01-01	0196-01-01	0196-05-01	0196-04-01	0196-06-01	0196-05-30	1960601	2	196	1	2	2	6	22	153	1	1	3	-55968883200	0196-06-01	June 1st, 0196	01 JUN 0196	Second	0196-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0196-S1	0196-T1	0196-Q2	0196-06 (Jun)	0196-153	0196-First Semester	0196-Second Trimester	0196-Second Quarter	0196-06 (June)	0196-W22	0196-W-3	Weekday
1960701	1010101	1960101	1960701	1960501	1960601	1960701	1960627	0196-07-01	0101-01-01	0196-01-01	0196-07-01	0196-05-01	0196-06-01	0196-07-01	0196-06-27	1960701	2	196	2	2	3	7	26	183	1	1	5	-55966291200	0196-07-01	July 1st, 0196	01 JUL 0196	Second	0196-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0196-S2	0196-T2	0196-Q3	0196-07 (Jul)	0196-183	0196-Second Semester	0196-Second Trimester	0196-Third Quarter	0196-07 (July)	0196-W26	0196-W-5	Weekday
1960801	1010101	1960101	1960701	1960501	1960601	1960801	1960801	0196-08-01	0101-01-01	0196-01-01	0196-07-01	0196-05-01	0196-06-01	0196-08-01	0196-08-01	1960801	2	196	2	2	3	8	31	214	1	1	1	-55963612800	0196-08-01	August 1st, 0196	01 AUG 0196	Second	0196-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0196-S2	0196-T2	0196-Q3	0196-08 (Aug)	0196-214	0196-Second Semester	0196-Second Trimester	0196-Third Quarter	0196-08 (August)	0196-W31	0196-W-1	Weekday
1960901	1010101	1960101	1960701	1960901	1960601	1960901	1960829	0196-09-01	0101-01-01	0196-01-01	0196-07-01	0196-09-01	0196-06-01	0196-09-01	0196-08-29	1960901	2	196	2	3	3	9	35	245	1	1	4	-55960934400	0196-09-01	September 1st, 0196	01 SEP 0196	Second	0196-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0196-S2	0196-T2	0196-Q3	0196-09 (Sep)	0196-245	0196-Second Semester	0196-Third Trimester	0196-Third Quarter	0196-09 (September)	0196-W35	0196-W-4	Weekday
1961001	1010101	1960101	1960701	1960901	1961001	1961001	1960926	0196-10-01	0101-01-01	0196-01-01	0196-07-01	0196-09-01	0196-10-01	0196-10-01	0196-09-26	1961001	2	196	2	3	4	10	39	275	1	1	6	-55958342400	0196-10-01	October 1st, 0196	01 OCT 0196	Second	0196-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0196-S2	0196-T2	0196-Q4	0196-10 (Oct)	0196-275	0196-Second Semester	0196-Third Trimester	0196-Forth Quarter	0196-10 (October)	0196-W39	0196-W-6	Weekend
